Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,25,483.076923,327.651822,1.47454
 ,26,256.327913,232.245257,1.104791
 ,27,242.619048,218.278912,1.112131
 ,28,258.588068,223.176136,1.159428
 ,29,587.6875,415.970109,1.415764
 ,30,642.309091,454.122727,1.427825
 ,31,290.469741,253.740634,1.145713
 ,32,538.796117,418.615534,1.287112
 ,33,600.985075,440.910448,1.37216
 ,34,405.406667,354.803333,1.148151
 ,35,360.841026,302.764103,1.193191
 ,36,514.345109,425.17663,1.218305
 ,37,567.633065,391.509409,1.45287
 ,38,699.268657,351.676617,2.000475
 ,39,426.504902,311.053922,1.372397
 ,40,427.00823,259.36214,1.648883
 ,41,397.157303,282.269663,1.4087
 ,42,458.911765,285.588235,1.608862
 ,43,567.928571,294.535714,1.929667
 ,44,388.62963,289,1.342731
 ,45,450.333333,268.487179,1.678586
17,1,478.27563,364.652101,1.317165
 ,2,454.943627,310.098039,1.468066
 ,3,633.128931,423.415094,1.514067
 ,4,404.319892,283.215054,1.42984
 ,5,377.373239,250.06338,1.511407
 ,6,511.48913,298.007246,1.719727
 ,7,345.003937,258.275591,1.336849
 ,8,617.671569,314.441176,1.972213
 ,9,393.622024,283.931548,1.388472
 ,10,473.509901,332.084158,1.433366
 ,11,884.622024,406.794643,2.174992
 ,12,317.297619,267.345238,1.187121
 ,13,381.800995,291.022388,1.312438
 ,14,350.992063,264.873016,1.325222
 ,15,702.817955,389.603491,1.816578
 ,16,302.741667,245.183333,1.235736
 ,17,381.592593,284.972222,1.338961
 ,18,467.888087,267.971119,1.747499
 ,19,341.922043,259.693548,1.317356
 ,20,323.935606,265.670455,1.217345
 ,21,461.762943,294.27248,1.571261
 ,22,330.661538,278.238462,1.191129
 ,23,282.345238,232.214286,1.216744
 ,24,379.612745,275.382353,1.37714
 ,25,482.040486,329.356275,1.463678
 ,26,255.654472,232.571816,1.100233
 ,27,242.183673,218.578231,1.108544
 ,28,258.122159,223.403409,1.15623
 ,29,587.709239,414.247283,1.421056
 ,30,640.445455,457.854545,1.414372
 ,31,291.121037,254.04755,1.146858
 ,32,537.780583,418.712621,1.28431
 ,33,600.397015,441.731343,1.368119
 ,34,405.786667,354.176667,1.151586
 ,35,360.671795,302.984615,1.191391
 ,36,516.285326,426.394022,1.218853
 ,37,569.158602,390.952957,1.458472
 ,38,695.345771,350.400498,1.995429
 ,39,426.460784,313.857843,1.360015
 ,40,423.773663,259.296296,1.637084
 ,41,395.730337,279.516854,1.417063
 ,42,447.882353,284.926471,1.57448
 ,43,548.571429,296.5,1.853675
 ,44,384.203704,288.435185,1.330375
 ,45,452.153846,267.461538,1.690993
18,1,478.85042,364.166387,1.320681
 ,2,453.227941,309.593137,1.464644
 ,3,616.119497,424.31761,1.469605
 ,4,409.596774,281.115591,1.459561
 ,5,377.088028,249.778169,1.511929
 ,6,510.768116,298.32971,1.715018
 ,7,344.814961,259.279528,1.330821
 ,8,615.014706,312.848039,1.974926
 ,9,390.52381,283.434524,1.379841
 ,10,473.591584,332.930693,1.430258
 ,11,852.27381,409.904762,2.078386
 ,12,314.571429,269.488095,1.168364
 ,13,381.38806,291.798507,1.307732
 ,14,354.055556,265.714286,1.333265
 ,15,701.142145,388.381546,1.817609
 ,16,303.383333,245.941667,1.234409
 ,17,382.166667,287.814815,1.327979
 ,18,466.039711,266.090253,1.752888
 ,19,340.819892,260.244624,1.310548
 ,20,326.526515,265.746212,1.2269
 ,21,463.446866,294.029973,1.577304
 ,22,329.902564,277.235897,1.192911
 ,23,282.369048,231.47619,1.220751
 ,24,379.745098,276.754902,1.371156
 ,25,482.65587,328.898785,1.46814
 ,26,255.921409,232.291328,1.10288
 ,27,242.340136,218.285714,1.110815
 ,28,258.650568,223.215909,1.159549
 ,29,584.978261,413.80163,1.416194
 ,30,639.245455,455.586364,1.416669
 ,31,291.217579,253.42219,1.149875
 ,32,537.609709,418.07767,1.286077
 ,33,598.776119,440.008955,1.370169
 ,34,405.61,354.396667,1.149987
 ,35,360.830769,302.871795,1.192545
 ,36,513.820652,425.184783,1.216574
 ,37,567.674731,391.387097,1.453254
 ,38,694.303483,350.711443,1.991093
 ,39,425.328431,313.803922,1.356834
 ,40,424.355967,258.794239,1.642113
 ,41,393.123596,279.685393,1.406984
 ,42,458.191176,286.264706,1.60382
 ,43,536.321429,301.035714,1.783374
 ,44,387.518519,288.046296,1.343732
 ,45,450.346154,267.230769,1.684866
19,1,477.729412,365.393277,1.313773
 ,2,457.132353,309.465686,1.4783
 ,3,626.584906,422.698113,1.498464
 ,4,414.63172,280.954301,1.478441
 ,5,376.676056,250.088028,1.508699
 ,6,511.40942,297.25,1.723634
 ,7,343.437008,257.267717,1.335839
 ,8,617.544118,313.426471,1.982016
 ,9,391.544643,283.095238,1.384751
 ,10,473.485149,331.282178,1.437701
 ,11,861.803571,407.892857,2.112955
 ,12,315.535714,268.25,1.177192
 ,13,382.529851,290.624378,1.316883
 ,14,351.309524,264.912698,1.32601
 ,15,702.341646,388.543641,1.820803
 ,16,303.058333,246.125,1.232122
 ,17,383.092593,285.37037,1.34293
 ,18,465.909747,267.787004,1.742238
 ,19,341.693548,259.384409,1.318189
 ,20,327.268939,265.128788,1.232335
 ,21,463.487738,293.899183,1.579025
 ,22,331.05641,277.797436,1.194192
 ,23,282.845238,231.214286,1.223654
 ,24,378.848039,275.642157,1.373496
 ,25,481.526316,329.919028,1.459685
 ,26,255.957995,232.189702,1.103356
 ,27,241.108844,219.823129,1.097366
 ,28,258.730114,223.221591,1.159876
 ,29,585.98913,414.355978,1.417289
 ,30,637.590909,452.609091,1.421609
 ,31,291.325648,253.425072,1.150536
 ,32,536.817476,416.55534,1.288556
 ,33,596.080597,439.468657,1.366061
 ,34,404.186667,354.433333,1.145999
 ,35,359.507692,302.74359,1.188468
 ,36,514.13587,425.407609,1.216531
 ,37,567.143817,391.348118,1.451787
 ,38,694.320896,349.651741,1.997652
 ,39,426.29902,313.686275,1.360055
 ,40,423.296296,259.323045,1.635151
 ,41,393.685393,282.426966,1.394895
 ,42,435.911765,288.235294,1.51373
 ,43,532.428571,301,1.770189
 ,44,386.842593,288.342593,1.340113
 ,45,449.769231,266.564103,1.688579
20,1,476.497479,363.317647,1.31748
 ,2,457.220588,309.377451,1.479203
 ,3,633.072327,421.908805,1.518303
 ,4,416.344086,280.223118,1.488308
 ,5,377.975352,250.158451,1.513187
 ,6,510.199275,296.894928,1.721998
 ,7,342.370079,257.480315,1.330785
 ,8,619.196078,312.294118,1.992554
 ,9,390.997024,283.315476,1.381979
 ,10,473.405941,330.581683,1.439614
 ,11,864.625,405.21131,2.133379
 ,12,314.619048,267.380952,1.177352
 ,13,380.308458,290.258706,1.310767
 ,14,352.087302,263.769841,1.335353
 ,15,698.995012,387.154613,1.817135
 ,16,302.65,245.491667,1.233616
 ,17,381.518519,285.657407,1.335576
 ,18,464.790614,266.490975,1.745648
 ,19,341.276882,258.946237,1.319148
 ,20,325.098485,264.867424,1.225381
 ,21,462.125341,294.133515,1.572477
 ,22,329.451282,276.95641,1.19219
 ,23,282.619048,228.130952,1.239552
 ,24,377.867647,275.308824,1.371592
 ,25,479.287449,327.461538,1.463969
 ,26,255.490515,231.498645,1.104601
 ,27,243.938776,219.108844,1.114027
 ,28,258.366477,223.147727,1.158663
 ,29,585.429348,412.730978,1.421274
 ,30,638.481818,456.363636,1.413912
 ,31,290.817003,254.011527,1.145851
 ,32,534.458252,417.087379,1.281619
 ,33,598.032836,440.534328,1.367193
 ,34,403.796667,353.67,1.147428
 ,35,360.523077,303.912821,1.188111
 ,36,509.192935,424.5,1.207132
 ,37,566.848118,390.349462,1.454762
 ,38,693.335821,351.116915,1.985953
 ,39,425.985294,312.568627,1.364217
 ,40,423.664609,258.849794,1.639317
 ,41,395.550562,280.168539,1.413516
 ,42,442.558824,286.588235,1.546424
 ,43,519,296.464286,1.752839
 ,44,385.342593,288.009259,1.335808
 ,45,448.666667,265.102564,1.693313
21,1,473.685714,363.640336,1.308514
 ,2,453.75,308.252451,1.472947
 ,3,626.899371,420.27673,1.510137
 ,4,415.435484,280.33871,1.484566
 ,5,374.549296,250.348592,1.498499
 ,6,504.630435,297.634058,1.698571
 ,7,343.307087,256.854331,1.337782
 ,8,614.730392,312.073529,1.979758
 ,9,388.717262,282.818452,1.376934
 ,10,467.529703,331.061881,1.420495
 ,11,861.404762,403.809524,2.13289
 ,12,313.892857,267.5,1.174094
 ,13,380.995025,290.393035,1.312672
 ,14,351.238095,263.65873,1.332144
 ,15,696.857855,387.503741,1.810486
 ,16,303.591667,245.608333,1.23663
 ,17,382.833333,284.462963,1.345915
 ,18,465,266.953069,1.743835
 ,19,341.233871,259.497312,1.315997
 ,20,326.382576,264.587121,1.231924
 ,21,461.520436,293.414169,1.574388
 ,22,329.715385,276.384615,1.195391
 ,23,279.916667,228.607143,1.2248
 ,24,377.588235,275.382353,1.37082
 ,25,476.643725,326.097166,1.461808
 ,26,255.273713,231.829268,1.102036
 ,27,242.333333,218.333333,1.110702
 ,28,257.951705,223.741477,1.153609
 ,29,578.983696,412.546196,1.4066
 ,30,631.027273,452.595455,1.40715
 ,31,291.118156,252.962536,1.151636
 ,32,532.745631,415.702913,1.281442
 ,33,593.510448,439.18806,1.360991
 ,34,402.18,352.393333,1.147528
 ,35,357.871795,301.189744,1.189632
 ,36,504.902174,422.475543,1.202729
 ,37,563.456989,388.567204,1.452973
 ,38,691.447761,349.072139,1.991851
 ,39,424.127451,311.941176,1.361114
 ,40,420.148148,258.697531,1.626831
 ,41,390.910112,279.94382,1.39868
 ,42,452.176471,284.25,1.593258
 ,43,523.357143,297.75,1.760439
 ,44,385.740741,288.398148,1.335962
 ,45,445.858974,267.089744,1.671776
22,1,473.907563,362.045378,1.315163
 ,2,452.705882,307.806373,1.471953
 ,3,625.657233,419.509434,1.509586
 ,4,414.22043,278.489247,1.489617
 ,5,373.080986,248.950704,1.500233
 ,6,505.706522,295.126812,1.717202
 ,7,341.724409,257.066929,1.330488
 ,8,613.578431,310.857843,1.981651
 ,9,387.547619,282.119048,1.375908
 ,10,466.707921,330.344059,1.420133
 ,11,864.66369,400.973214,2.155682
 ,12,310.857143,266.738095,1.166014
 ,13,378.89801,289.452736,1.309788
 ,14,350.492063,264.198413,1.326486
 ,15,694.718204,384.301746,1.81988
 ,16,299.908333,245.95,1.220565
 ,17,382.861111,285.37037,1.341598
 ,18,463.743682,265.267148,1.750211
 ,19,339.768817,258.567204,1.314721
 ,20,325.314394,264.776515,1.226523
 ,21,460.321526,292.408719,1.575722
 ,22,328.994872,275.915385,1.194717
 ,23,280.5,230.654762,1.216322
 ,24,376.034314,275.044118,1.366361
 ,25,477.769231,326.538462,1.463093
 ,26,255.844173,232.517615,1.101279
 ,27,242.068027,218.22449,1.109789
 ,28,258.451705,223.446023,1.157281
 ,29,575.896739,410.3125,1.406796
 ,30,630.740909,453.027273,1.405121
 ,31,291.123919,253.417867,1.149778
 ,32,531.856311,413.615534,1.286118
 ,33,590.238806,437.21194,1.359077
 ,34,403.97,351.763333,1.154494
 ,35,359.8,300.194872,1.200749
 ,36,505.472826,414.627717,1.226233
 ,37,561.741935,387.405914,1.452598
 ,38,686.457711,347.542289,1.987406
 ,39,422.5,312.029412,1.355292
 ,40,421.973251,258.222222,1.636747
 ,41,389.449438,278.752809,1.398973
 ,42,468.485294,283.441176,1.657342
 ,43,533.25,291.428571,1.831141
 ,44,383.12037,286.074074,1.337419
 ,45,449.75641,264.871795,1.69923
23,1,469.781513,359.067227,1.314362
 ,2,449.29902,307.102941,1.464118
 ,3,620.267296,415.172956,1.511361
 ,4,411.056452,277.862903,1.482264
 ,5,371.475352,248.53169,1.497188
 ,6,500.655797,293.413043,1.708733
 ,7,340.011811,256.771654,1.325206
 ,8,604.637255,308.661765,1.967771
 ,9,384.854167,281.696429,1.368075
 ,10,465,327.086634,1.428607
 ,11,855.916667,398.761905,2.145858
 ,12,312.357143,267.380952,1.16824
 ,13,376.706468,289.154229,1.30335
 ,14,345.904762,262.015873,1.320224
 ,15,683.915212,382.351621,1.801066
 ,16,301.25,246.025,1.225153
 ,17,381.388889,282.62037,1.349822
 ,18,459.393502,265.241877,1.733953
 ,19,338.158602,257.540323,1.313972
 ,20,322.954545,263.715909,1.222735
 ,21,456.400545,290.506812,1.572708
 ,22,327.646154,275.892308,1.190353
 ,23,280.392857,231.238095,1.212566
 ,24,374.029412,271.666667,1.376296
 ,25,472.890688,322.720648,1.465345
 ,26,255.743902,231.570461,1.105391
 ,27,241.537415,218.70068,1.105122
 ,28,258.826705,222.835227,1.162206
 ,29,572.005435,407.418478,1.406895
 ,30,625.004545,447.036364,1.410915
 ,31,290.536023,252.233429,1.15277
 ,32,527.640777,412.091262,1.280634
 ,33,583.770149,433.841791,1.355734
 ,34,400.013333,349.813333,1.149272
 ,35,356.753846,300.215385,1.18952
 ,36,499.684783,417.711957,1.203336
 ,37,559.744624,384.875,1.456488
 ,38,683.955224,345.057214,1.994253
 ,39,420.122549,309.960784,1.356319
 ,40,418.858025,257.693416,1.627572
 ,41,387.629213,276.730337,1.402696
 ,42,458.264706,281.867647,1.628037
 ,43,533,292.035714,1.826857
 ,44,380.388889,284.046296,1.337596
 ,45,444.487179,264.948718,1.678694
24,1,467.65042,358.989916,1.308223
 ,2,449.034314,307.355392,1.462358
 ,3,616.386792,415.861635,1.499623
 ,4,398.696237,279.080645,1.430691
 ,5,370.598592,247.915493,1.496871
 ,6,497.148551,294.050725,1.693239
 ,7,337.122047,255.850394,1.318586
 ,8,605.485294,308.563725,1.970063
 ,9,384.8125,279.866071,1.377069
 ,10,464.282178,327.29703,1.425112
 ,11,840.997024,399.696429,2.104104
 ,12,311.166667,264.666667,1.176248
 ,13,376.708955,289.087065,1.303922
 ,14,347.619048,263.15873,1.321188
 ,15,681.653367,383.279302,1.789965
 ,16,302.275,244.283333,1.238126
 ,17,380.740741,282.194444,1.349502
 ,18,459.176895,263.942238,1.741416
 ,19,336.620968,258.043011,1.30557
 ,20,322.80303,264.666667,1.217804
 ,21,455.871935,290.179837,1.573192
 ,22,327.923077,274.951282,1.195092
 ,23,279.119048,231.321429,1.206928
 ,24,369.598039,271.867647,1.359087
 ,25,469.696356,323.076923,1.454517
 ,26,255.808943,231.49458,1.106024
 ,27,241.979592,217.870748,1.111385
 ,28,257.880682,222.346591,1.160668
 ,29,570.991848,406.932065,1.406046
 ,30,619.536364,444.568182,1.406231
 ,31,289.211816,251.893372,1.148945
 ,32,524.817476,411.099029,1.276839
 ,33,580.98806,432.274627,1.353802
 ,34,399.253333,349.47,1.148095
 ,35,355.435897,297.128205,1.197304
 ,36,496.358696,417.92663,1.195108
 ,37,553.717742,384.295699,1.444039
 ,38,673.935323,344.577114,1.967868
 ,39,417.009804,310.357843,1.344326
 ,40,417.462963,256.919753,1.62718
 ,41,384.41573,277.595506,1.386833
 ,42,462.191176,282.161765,1.641189
 ,43,496.392857,296.178571,1.676716
 ,44,380.166667,284.768519,1.332909
 ,45,442.551282,264.833333,1.672264
25,1,467.107563,357.072269,1.313712
 ,2,447.980392,305.063725,1.469554
 ,3,616.150943,414.150943,1.504558
 ,4,407.056452,277.435484,1.469904
 ,5,370.90493,247.71831,1.498976
 ,6,498.503623,293.192029,1.702496
 ,7,338.027559,255.397638,1.324821
 ,8,601.348039,307.735294,1.963008
 ,9,383.011905,279.580357,1.371561
 ,10,462.319307,327.019802,1.421014
 ,11,830.901786,397.928571,2.087286
 ,12,308.77381,267.97619,1.152997
 ,13,375.313433,287.78607,1.3045
 ,14,346.285714,260.888889,1.327297
 ,15,680.224439,381.291771,1.796105
 ,16,299.475,245.658333,1.220028
 ,17,379.555556,283.518519,1.339236
 ,18,457.425993,264.981949,1.728008
 ,19,335.604839,257.38172,1.304542
 ,20,322.42803,262.984848,1.224237
 ,21,455.828338,290.719346,1.569596
 ,22,327.394872,274.974359,1.192986
 ,23,279.357143,230.261905,1.21398
 ,24,370.877451,272.441176,1.361117
 ,25,471.202429,323.530364,1.456447
 ,26,255.794038,231.627371,1.105315
 ,27,242.585034,218.217687,1.112217
 ,28,257.380682,222.960227,1.155299
 ,29,566.736413,405.388587,1.400909
 ,30,622.595455,446.945455,1.405839
 ,31,290.240634,252.158501,1.151925
 ,32,523.951456,410.409709,1.276839
 ,33,580.235821,432.065672,1.352877
 ,34,397.313333,350.386667,1.139371
 ,35,354.979487,299.358974,1.187297
 ,36,497.5,416.377717,1.202287
 ,37,554.048387,384.659946,1.443333
 ,38,672.587065,344.425373,1.964109
 ,39,417.04902,309.823529,1.34734
 ,40,418.207819,257.37037,1.627277
 ,41,388.044944,277.224719,1.401245
 ,42,466.147059,280.058824,1.667391
 ,43,516.464286,290.428571,1.780565
 ,44,378.175926,284.740741,1.326151
 ,45,438.666667,262.269231,1.674175
26,1,464.07563,355.178151,1.312252
 ,2,447.303922,304.703431,1.468796
 ,3,613.18239,411.40566,1.507533
 ,4,397.806452,277.599462,1.43502
 ,5,368.024648,248.352113,1.483731
 ,6,494.224638,292.347826,1.692665
 ,7,336.125984,255.590551,1.315932
 ,8,596.985294,308.156863,1.944846
 ,9,381.720238,279.08631,1.369662
 ,10,458.70297,325.54703,1.416226
 ,11,830.473214,396.824405,2.092222
 ,12,311.678571,266.083333,1.172318
 ,13,375.226368,287.507463,1.305387
 ,14,347.793651,261.896825,1.328293
 ,15,678.064838,381.274314,1.788627
 ,16,301.175,244.316667,1.233558
 ,17,380.268519,282.435185,1.346731
 ,18,456.32852,263.021661,1.73677
 ,19,336.569892,255.731183,1.316758
 ,20,321.011364,262.363636,1.221869
 ,21,455.362398,288.59673,1.579514
 ,22,325.961538,274.858974,1.188174
 ,23,278.809524,228.857143,1.218857
 ,24,368.196078,270.882353,1.359404
 ,25,465.894737,319.979757,1.45618
 ,26,255.119241,231.288618,1.104064
 ,27,243.47619,217.653061,1.119345
 ,28,257.048295,222.713068,1.154992
 ,29,564.880435,403.820652,1.402436
 ,30,616.909091,445.504545,1.394695
 ,31,289.799712,251.914986,1.151376
 ,32,522.009709,407.64466,1.280741
 ,33,576.674627,427.749254,1.356789
 ,34,396.883333,347.133333,1.149053
 ,35,353.276923,297.712821,1.188057
 ,36,494.798913,414.01087,1.202301
 ,37,549.639785,381.573925,1.443088
 ,38,671.069652,342.151741,1.973683
 ,39,415.254902,307.70098,1.350835
 ,40,414.790123,257.786008,1.611445
 ,41,386.606742,276.617978,1.399296
 ,42,466.911765,281.235294,1.664006
 ,43,528.464286,290.571429,1.821386
 ,44,380.25,285.583333,1.329823
 ,45,436.551282,263.692308,1.656358
27,1,464.127731,357.715966,1.30287
 ,2,446.681373,304.941176,1.465866
 ,3,614.761006,412.559748,1.507671
 ,4,393.427419,277.983871,1.417432
 ,5,368.133803,247.387324,1.490417
 ,6,495.692029,292.398551,1.697831
 ,7,336.822835,256.192913,1.315602
 ,8,597.083333,307.877451,1.947675
 ,9,381.502976,279.866071,1.364945
 ,10,458.180693,326.455446,1.410019
 ,11,835.404762,395.324405,2.112998
 ,12,308.702381,265.333333,1.164182
 ,13,373.855721,287.502488,1.300896
 ,14,345.174603,261.515873,1.320001
 ,15,678.049875,379.563591,1.798451
 ,16,299.433333,243.4,1.231508
 ,17,380.472222,281.759259,1.350363
 ,18,455.758123,262.949458,1.73529
 ,19,336.873656,256.376344,1.314893
 ,20,320.590909,262.587121,1.219334
 ,21,457.46594,288.59673,1.587231
 ,22,326.838462,273.379487,1.198196
 ,23,279.22619,229.52381,1.21724
 ,24,352.843137,272,1.296556
 ,25,467.360324,321.659919,1.452818
 ,26,256.300813,231.444444,1.108373
 ,27,240.92517,217.496599,1.108203
 ,28,258.528409,222.832386,1.161071
 ,29,550.679348,405.660326,1.359948
 ,30,617.295455,446.786364,1.394494
 ,31,289.557637,252.0317,1.149811
 ,32,523.784466,408.01165,1.284236
 ,33,576.991045,428.549254,1.356567
 ,34,397.663333,347.85,1.149033
 ,35,351.938462,297.6,1.183638
 ,36,493.32337,415.377717,1.194797
 ,37,548.551075,382.396505,1.436899
 ,38,667.89801,343.89801,1.952457
 ,39,417.230392,309.132353,1.350565
 ,40,415.617284,256.351852,1.623632
 ,41,386.314607,277.11236,1.395402
 ,42,452.779412,281.147059,1.614183
 ,43,525.178571,294.107143,1.78791
 ,44,378.62963,283.574074,1.33261
 ,45,441.397436,262.641026,1.68099
28,1,462.383193,355.003361,1.30827
 ,2,445.544118,304.362745,1.465164
 ,3,611.377358,410.915094,1.506135
 ,4,388.317204,277.774194,1.400304
 ,5,367.183099,248.102113,1.482539
 ,6,490.387681,292.039855,1.681505
 ,7,335.484252,254.925197,1.31674
 ,8,593.514706,306.730392,1.944122
 ,9,382.08631,279.580357,1.368475
 ,10,456.792079,324.64604,1.41396
 ,11,833.22619,394.416667,2.112589
 ,12,310.833333,265.369048,1.171818
 ,13,373.022388,287.116915,1.29966
 ,14,345.412698,260.547619,1.32565
 ,15,673.785536,380.239401,1.784045
 ,16,299.416667,243.791667,1.229042
 ,17,382.398148,280.851852,1.361737
 ,18,454.223827,262.180505,1.734994
 ,19,335.389785,256.198925,1.309881
 ,20,320.708333,262.246212,1.22099
 ,21,455.098093,288.463215,1.579321
 ,22,325.353846,275.24359,1.184849
 ,23,280.535714,230.440476,1.217747
 ,24,358.25,270.602941,1.323644
 ,25,465.319838,321.303644,1.448473
 ,26,255.336043,231.582656,1.103565
 ,27,241.714286,219.156463,1.103534
