Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,10,210.464286,204.509217,1.02964
 ,11,209.603563,204.194878,1.027003
 ,12,210.093827,204.677778,1.026923
 ,13,212.010429,206.523754,1.027045
 ,14,214.119048,207.27381,1.03355
 ,15,209.05,203.991667,1.02549
 ,16,210.16018,203.790419,1.031768
 ,17,211.829268,204.259146,1.037562
 ,18,215.211864,207.639831,1.037122
 ,19,212.742424,205.268939,1.036992
149,1,210.556948,203.88041,1.033261
 ,2,210.377622,204.146853,1.03107
 ,3,211.820264,206.385022,1.026844
 ,4,212.465361,205.817771,1.032875
 ,5,212.9,205.060674,1.038794
 ,6,213.682927,204.908537,1.0434
 ,7,217.452703,207.135135,1.050406
 ,8,213.586634,205.747525,1.038602
 ,9,210.254121,204.207418,1.030136
 ,10,210.237327,204.543779,1.028358
 ,11,209.879733,204.037862,1.029157
 ,12,209.667901,204.844444,1.024086
 ,13,212.267671,206.603708,1.027982
 ,14,214.22619,206.952381,1.035804
 ,15,209.516667,203.308333,1.030916
 ,16,210.22006,203.466317,1.033752
 ,17,211.795732,204.759146,1.034951
 ,18,214.822034,207.038136,1.038134
 ,19,211.496212,204.17803,1.036448
150,1,210.318907,204.067198,1.031184
 ,2,210.322844,204.552448,1.028746
 ,3,212.025551,206.872247,1.025393
 ,4,212.135542,205.935241,1.030668
 ,5,212.758427,205.201124,1.037341
 ,6,213.365854,204.987805,1.041405
 ,7,216.966216,206.695946,1.050049
 ,8,213.967822,205.252475,1.043016
 ,9,210.543956,204.539835,1.029925
 ,10,210.254608,204.567972,1.028323
 ,11,210.07461,204.032294,1.03014
 ,12,209.844444,204.602469,1.026115
 ,13,212.13905,206.618772,1.027187
 ,14,213.690476,206.678571,1.034399
 ,15,208.966667,203.475,1.027598
 ,16,210.350299,203.215569,1.035655
 ,17,212.20122,204.179878,1.03991
 ,18,214.779661,207.478814,1.035795
 ,19,212.170455,204.723485,1.036797
