Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,11,214.697761,207.080224,1.037439
 ,12,210.305439,203.410042,1.034437
 ,13,211.044118,204.35049,1.033321
 ,14,211.912037,205.888889,1.029808
 ,15,209.782443,203.541985,1.031192
 ,16,209.978339,204.469314,1.027452
 ,17,210.3812,206.231834,1.020663
 ,18,208.229167,204.522569,1.01864
 ,19,207.050373,203.208955,1.019448
149,1,213.07844,206.814679,1.030813
 ,2,213.09,206.69,1.031506
 ,3,211.247706,206.470183,1.023651
 ,4,212.028614,206.097892,1.029257
 ,5,223.466549,206.371479,1.083364
 ,6,210.480392,204.705882,1.028685
 ,7,211.034826,204.592869,1.032044
 ,8,211.318359,205.691406,1.027909
 ,9,211.868922,205.173362,1.033151
 ,10,210.119266,204.58945,1.027545
 ,11,214.723881,207.481343,1.035664
 ,12,209.966527,202.790795,1.036005
 ,13,210.397059,204.284314,1.030565
 ,14,212.212963,204.875,1.036423
 ,15,210.725191,205.179389,1.027582
 ,16,210.700361,203.693141,1.034944
 ,17,210.131488,205.851788,1.021302
 ,18,208.694444,204.458333,1.021208
 ,19,207.104478,202.673507,1.02233
150,1,213.242661,206.449083,1.033477
 ,2,213.336667,206.88,1.031709
 ,3,210.978211,206.825688,1.020634
 ,4,212.195783,206.496988,1.028106
 ,5,223.246479,207.410211,1.076855
 ,6,210.97451,204.821569,1.030586
 ,7,211.273632,204.758706,1.032349
 ,8,212.056641,205.326172,1.033372
 ,9,212.057082,204.938689,1.035269
 ,10,210.149083,203.68578,1.032222
 ,11,214.029851,206.95709,1.034847
 ,12,208.857741,203.656904,1.026009
 ,13,211.139706,204.247549,1.034259
 ,14,211.532407,204.902778,1.033009
 ,15,209.446565,204.583969,1.024376
 ,16,209.870036,203.68231,1.030998
 ,17,210.55421,205.954441,1.022797
 ,18,208.522569,204.393229,1.020756
 ,19,207.436567,202.561567,1.024661
