Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
1,1,342.619318,238.948864,1.394357
 ,2,697.678571,336.047619,2.075179
 ,3,249.65,211.922222,1.177989
 ,4,227.321429,208.392857,1.091071
 ,5,263.888071,214.686303,1.218365
 ,6,242.027397,209.863014,1.153191
 ,7,255.82931,220.039655,1.161196
 ,8,305.7343,221.775362,1.368894
 ,9,249.393939,210.772727,1.183476
 ,10,233.168174,208.766727,1.117114
 ,11,356.334601,237.159696,1.489299
 ,12,269.248485,213.912121,1.257792
 ,13,322.908333,224.925,1.431933
 ,14,249.551181,212.232283,1.175855
 ,15,259.511905,213.595238,1.213671
 ,16,363.397727,254.719697,1.421941
 ,17,257.350917,215.422018,1.191165
 ,18,224.032686,207.109541,1.081998
 ,19,245.886154,211.693846,1.159994
 ,20,220.662437,206.53934,1.068642
 ,21,217.783019,206.040881,1.0573
 ,22,219.599593,206.760163,1.062363
 ,23,350.072893,240.29385,1.421636
 ,24,263.177358,218.107547,1.196036
 ,25,238.753846,209.902564,1.137617
 ,26,349.669267,229.686427,1.491527
 ,27,260.365798,211.01812,1.233246
 ,28,226.864734,211.111111,1.07498
 ,29,254.543478,211.231884,1.204676
 ,30,417.583924,241.425532,1.676904
 ,31,253.119852,218.153643,1.158987
 ,32,241.695652,211.449275,1.143314
 ,33,489.833333,318.289474,1.541519
 ,34,459.25,270.690789,1.689999
 ,35,227.384021,207.91366,1.093894
 ,36,245.465517,212.267905,1.152662
 ,37,243.721008,216.648739,1.121983
 ,38,223.284404,206.433486,1.081903
 ,39,236.263158,209.559211,1.127464
 ,40,251.235808,211.954148,1.180035
 ,41,758.4825,398.0925,1.907439
 ,42,217.978261,205.449275,1.061218
 ,43,243.876812,211.391304,1.153556
 ,44,248.231061,212.965909,1.165025
 ,45,270.239617,215.674121,1.241793
 ,46,225.857143,207.754762,1.087112
 ,47,225.423729,207.158192,1.088509
 ,48,235.098246,209.14386,1.124328
 ,49,283.554386,223.484211,1.251522
 ,50,243.520388,213.040777,1.142389
 ,51,240.941257,211.129781,1.13887
 ,52,381.359223,236.475728,1.600481
 ,53,351.466019,248.986408,1.406303
 ,54,451.427536,256.502415,1.750099
 ,55,366.093886,246.222707,1.466017
 ,56,231.177007,208.644161,1.108219
 ,57,278.486957,230.095652,1.190677
 ,58,477.520531,276.027778,1.687833
 ,59,251.157895,213.914474,1.174015
 ,60,236.841797,210.158203,1.126986
 ,61,668.618902,283.387195,2.282346
 ,62,327.692488,235.084507,1.391721
 ,63,232.082803,209.286624,1.109102
 ,64,271.207746,215.802817,1.251411
 ,65,467.016064,274.447791,1.692194
 ,66,389.044183,244.559647,1.560836
 ,67,223.256579,205.859649,1.084724
 ,68,239.379902,208.509804,1.147975
 ,69,224.577519,205.848837,1.09124
 ,70,270.211864,217.90678,1.238585
 ,71,328.59434,242.927673,1.328168
 ,72,384.818466,255.971831,1.492784
 ,73,477.162791,284.674419,1.673366
 ,74,447.510949,298.80292,1.494819
 ,75,253.753333,212.8,1.186408
 ,76,224.624242,206.637879,1.087319
 ,77,222.867424,206.636364,1.078838
 ,78,222.706522,206.797101,1.077237
 ,79,341.02489,232.363104,1.417056
 ,80,222.273333,206.08,1.078898
 ,81,226.372611,208.334395,1.086733
 ,82,251.903846,209.788462,1.200988
 ,83,218.05914,205.043011,1.063759
 ,84,221.453012,205.619277,1.077357
 ,85,314.166667,220.842105,1.36564
 ,86,239.627941,209.116176,1.143842
 ,87,551.541516,278.00722,1.906078
 ,88,234.82377,210.004098,1.117103
 ,89,510.662252,297.07947,1.712443
 ,90,389.212534,256.128065,1.480094
 ,91,744.294715,407.457317,1.830514
 ,92,250.057915,214.700772,1.157682
 ,93,283.129964,231.252708,1.199544
 ,94,225.744186,206.647287,1.092745
 ,95,230.142308,207.519231,1.109272
 ,96,229.82716,208.555556,1.102359
 ,97,222.885362,206.162257,1.08137
 ,98,221.012438,205.880597,1.073837
 ,99,223.135863,206.553244,1.080565
 ,100,230.563725,207.303922,1.112151
 ,101,225.526667,206.616667,1.091792
 ,102,225.222973,206.905405,1.088714
 ,103,252.277344,215.074219,1.171455
 ,104,252.966667,215.7,1.17304
 ,105,252.612385,216.169725,1.162858
 ,106,230.884615,207.730769,1.111581
 ,107,360.720588,236.122549,1.507818
 ,108,370.32605,242.835294,1.517295
 ,109,292.167431,229.559633,1.240999
 ,110,290.281796,214.13217,1.337145
 ,111,261.27248,221.313351,1.167462
 ,112,278.175758,220.134848,1.258676
 ,113,239.166667,210.078947,1.136622
 ,114,258.552265,209.526132,1.226429
 ,115,258,214.411765,1.196511
 ,116,260.626667,215.943333,1.205249
 ,117,293.105263,220.789474,1.328216
 ,118,237.963277,207.638418,1.145923
 ,119,255.206061,214.224242,1.189881
 ,120,247.959091,214.679545,1.152571
 ,121,222.222222,206.717593,1.075238
 ,122,232.456989,209.478495,1.109596
 ,123,298.307018,231.175439,1.287994
 ,124,238.54251,207.935223,1.147352
 ,125,225.276316,206.486842,1.091282
 ,126,256.55625,216.6,1.178981
 ,127,229.435065,208.337662,1.101457
 ,128,326.416388,226.036789,1.428544
 ,129,237.605072,209.561594,1.133814
 ,130,522.952381,255.011905,2.050288
 ,131,254.507317,211.326829,1.202221
 ,132,261.02439,210.984756,1.233851
 ,133,226.127976,206.029762,1.097796
 ,134,265.833333,214.345528,1.233277
 ,135,220.538043,205.536232,1.073213
 ,136,218.99,204.885,1.069152
 ,137,219.870968,205.677419,1.069177
 ,138,219.551282,206.097436,1.065525
 ,139,218.026515,205.363636,1.06191
 ,140,219.310606,205.727273,1.066301
 ,141,221.425806,206.975806,1.070078
 ,142,222.581921,208.00565,1.070331
 ,143,384.662037,286.865741,1.342888
 ,144,329.445344,285.700405,1.159432
 ,145,344.311024,243.870079,1.412941
 ,146,352.602941,251.426471,1.402546
 ,147,241.132867,212.426573,1.134959
 ,148,220.230453,206.398148,1.067298
 ,149,230.925424,209.688136,1.101237
 ,150,241.105651,212.562654,1.133967
 ,151,232.960227,213.605114,1.091103
 ,152,243.401042,215.825521,1.127702
 ,153,329.784091,255.022727,1.293334
 ,154,385.092857,353.317143,1.098877
 ,155,233.752101,210.777311,1.109311
 ,156,220.955466,206.574899,1.069899
 ,157,230.642857,211.142857,1.092865
 ,158,319.883369,223.75162,1.422603
 ,159,620.427948,275.517467,2.201152
 ,160,274.133028,214.169725,1.271637
 ,161,396.981308,249.579439,1.544659
 ,162,670.75,305.460227,2.200048
 ,163,238.357143,207.545455,1.148719
 ,164,244.264368,208.683908,1.170689
 ,165,416.151515,233.30303,1.781
 ,166,263.449393,212.174089,1.239247
 ,167,273.752022,213.665768,1.278032
 ,168,247.661417,215.775591,1.146839
 ,169,521.888158,292.631579,1.783198
 ,170,499.216157,298.393013,1.668732
 ,171,227.260163,207.119919,1.097398
 ,172,223.461672,206.25784,1.083724
 ,173,245.897849,209.817204,1.172084
 ,174,256.400498,214.88806,1.190727
 ,175,234.253108,209.590586,1.117417
 ,176,238.601563,211.072266,1.130496
 ,177,393.718237,264.358686,1.467763
 ,178,290.541284,219.68578,1.317922
 ,179,511.880259,250.864078,1.825327
 ,180,218.5,204.9375,1.066418
 ,181,219.797535,204.956866,1.072662
 ,182,218.881148,204.815574,1.068941
 ,183,218.961712,205.128378,1.067643
 ,184,265.264501,213.071926,1.229761
 ,185,248.012195,209.380081,1.17963
 ,186,246.147059,209.205882,1.176786
 ,187,338.098253,220.093886,1.517967
 ,188,230.565134,209.754789,1.099354
 ,189,222.254777,208.035032,1.06844
 ,190,217.738462,205.507692,1.05977
 ,191,450.748718,248.333333,1.639391
 ,192,468.622414,250.043103,1.694808
 ,193,248.693182,209.875,1.183747
 ,194,481.403774,275.107547,1.704392
 ,195,233.216667,207.45,1.124259
 ,196,519.517361,252.9375,2.049045
 ,197,271.418317,213.670792,1.267664
 ,198,283.894958,214.5,1.316834
 ,199,233.333333,207.799242,1.123142
 ,200,232.035714,207.559524,1.118203
 ,201,229.102564,206.615385,1.109153
 ,202,384.514085,229.28169,1.546204
 ,203,233.479885,209.117816,1.116783
 ,204,227.783019,206.349057,1.104174
 ,205,478.440476,242.309524,1.967855
 ,206,318.725086,221.320447,1.409319
 ,207,225.78882,207.118012,1.090434
 ,208,342.5,224.851563,1.491052
 ,209,224.594958,206.490756,1.087654
 ,210,263.242958,213.869718,1.23109
 ,211,226.322111,206.831665,1.094442
 ,212,248.849057,209.977987,1.184618
2,1,343.465909,239.664773,1.393533
 ,2,695.821429,335.559524,2.071838
 ,3,249.033333,211.911111,1.175191
 ,4,230.928571,209.5,1.102476
 ,5,263.369661,214.427099,1.217666
 ,6,241.995434,209.981735,1.152354
 ,7,256.112069,220.443103,1.160357
 ,8,305.413043,222.055556,1.366224
 ,9,249.401515,211.280303,1.180701
 ,10,232.679928,209.101266,1.112954
 ,11,356.874525,237.197719,1.491691
 ,12,269.35,213.930303,1.258232
 ,13,322.975,225.633333,1.427304
 ,14,250.547244,212.586614,1.178644
 ,15,259.589286,213.708333,1.213441
 ,16,362.018939,253.765152,1.422227
 ,17,257.928899,215.238532,1.194575
 ,18,224.179329,207.458481,1.080858
 ,19,245.772308,211.830769,1.158743
 ,20,220.968274,206.670051,1.069503
 ,21,217.654088,206.044025,1.056631
 ,22,219.79878,206.804878,1.063109
 ,23,350.189066,240.439636,1.421126
 ,24,264.067925,217.913208,1.201012
 ,25,238.282051,209.969231,1.134979
 ,26,349.867395,229.717629,1.49212
 ,27,261.012458,211.659117,1.23259
 ,28,226.961353,210.874396,1.076684
 ,29,254.592391,210.998188,1.206172
 ,30,417.347518,241.619385,1.675306
 ,31,252.915523,218.539071,1.156043
 ,32,241.5,211.789855,1.140546
 ,33,488.903509,318.219298,1.539367
 ,34,457.151316,271.243421,1.679075
 ,35,227.300258,207.967784,1.093248
 ,36,245.65252,212.107427,1.154677
 ,37,244.253782,217.09916,1.122252
 ,38,223.818807,206.298165,1.085167
 ,39,236.057018,209.609649,1.126211
 ,40,251.004367,211.971616,1.178907
 ,41,754.4425,397.4225,1.900764
 ,42,218.282609,205.442029,1.06274
 ,43,243.967391,211.018116,1.156101
 ,44,248.590909,213.287879,1.164803
 ,45,270.460064,215.699681,1.242623
 ,46,225.797619,207.771429,1.086827
 ,47,225.519774,207.175141,1.08872
 ,48,235.422807,209.32807,1.124855
 ,49,283.354386,223.629825,1.249939
 ,50,243.596117,212.691262,1.144658
 ,51,240.928962,211.023224,1.139454
 ,52,382.320388,236.782524,1.60262
 ,53,350.316505,249.170874,1.400082
 ,54,451.512077,256.485507,1.751081
 ,55,364.290393,246.152838,1.459172
 ,56,231.341241,208.773723,1.108356
 ,57,278.647826,230.223913,1.191338
 ,58,477.245169,276.509662,1.684046
 ,59,249.677632,213.796053,1.167685
 ,60,236.683594,210.626953,1.123797
 ,61,669.006098,283.963415,2.279973
 ,62,327.779343,235.147887,1.391598
 ,63,231.757962,209.121019,1.10844
 ,64,272.014085,215.880282,1.254999
 ,65,467.190763,273.791165,1.696798
 ,66,387.821797,244.939617,1.553985
 ,67,222.677632,205.712719,1.082723
 ,68,239.272059,208.32598,1.148572
 ,69,224.55814,206.034884,1.090156
 ,70,270.016949,218.45339,1.234567
 ,71,328.95283,242.738994,1.330553
 ,72,383.29108,255.971831,1.487084
 ,73,474.186047,284.255814,1.666727
 ,74,447.890511,298.423358,1.49761
 ,75,253.19,212.956667,1.182923
 ,76,224.345455,206.834848,1.084916
 ,77,222.772727,206.882576,1.077111
 ,78,223.518116,206.623188,1.082026
 ,79,340.784773,232.737921,1.41336
 ,80,222.696667,206.66,1.077839
 ,81,225.461783,208.229299,1.082926
 ,82,251.923077,210.634615,1.196242
 ,83,219.069892,205.38172,1.066942
 ,84,221.440964,205.559036,1.077451
 ,85,316.311404,220.91886,1.373633
 ,86,239.469118,209.080882,1.14326
 ,87,550.33213,278.602888,1.899163
 ,88,235.032787,210.42418,1.115931
 ,89,509.768212,297.463576,1.706069
 ,90,388.861035,255.242507,1.483557
 ,91,740.963415,406.695122,1.825725
 ,92,250.312741,214.911197,1.15757
 ,93,282.523466,230.971119,1.198631
 ,94,225.395349,206.135659,1.093659
 ,95,229.938462,207.715385,1.107249
 ,96,230.080247,208.462963,1.104024
 ,97,222.992945,206.160494,1.081928
 ,98,221.18408,205.823383,1.074918
 ,99,222.73317,206.430845,1.07923
 ,100,231.14951,207.723039,1.112675
 ,101,225.456667,206.746667,1.090764
 ,102,224.675676,206.25,1.089614
 ,103,252.154297,215.162109,1.17043
 ,104,254.766667,214.633333,1.18751
 ,105,252.600917,215.733945,1.165321
 ,106,231.490385,208.375,1.111
 ,107,360.892157,235.176471,1.515853
 ,108,371.443697,242.717647,1.522854
 ,109,292.605505,229.646789,1.242887
 ,110,290.236908,213.705736,1.338759
 ,111,262.457766,221.128065,1.173874
 ,112,278.336364,220,1.260127
 ,113,239.517544,210.550439,1.135574
 ,114,259.04878,210.008711,1.225692
 ,115,257.632353,215.294118,1.19045
 ,116,260.12,216.996667,1.196935
 ,117,294.552632,223.578947,1.317892
 ,118,237.80791,207.984463,1.143207
 ,119,254.519697,213.763636,1.189264
 ,120,247.785227,214.625,1.152002
 ,121,222.078704,206.152778,1.077546
 ,122,232.580645,209.241935,1.111303
 ,123,298.614035,230.368421,1.293569
 ,124,238.8583,207.740891,1.149921
 ,125,226.118421,207.263158,1.091292
 ,126,256.84375,217.05,1.17779
 ,127,229.428571,208.064935,1.102838
 ,128,326.550167,226.314381,1.427273
 ,129,238.021739,209.525362,1.136032
 ,130,521.988095,252.880952,2.063656
 ,131,254.021951,211.785366,1.197476
 ,132,260.966463,211.253049,1.231689
 ,133,226.199405,205.779762,1.099572
 ,134,265.142276,214.436992,1.229649
 ,135,220.327899,205.710145,1.071268
 ,136,219.625,204.705,1.073156
 ,137,220.096774,205.596774,1.070781
 ,138,219.95641,205.984615,1.068086
 ,139,217.909091,205.399621,1.061169
 ,140,219.181818,205.962121,1.06458
 ,141,221.803226,207.753226,1.067884
 ,142,222.644068,207.887006,1.071291
 ,143,386.513889,286.731481,1.350103
 ,144,328.396761,286.45749,1.151683
 ,145,344,243.744094,1.41226
 ,146,351.941176,249.808824,1.40942
 ,147,241.807692,212.706294,1.136614
 ,148,220.651235,206.511317,1.068717
 ,149,230.616949,209.755932,1.099409
 ,150,240.906634,213.142506,1.129954
 ,151,233.588068,213.911932,1.09246
 ,152,244.273438,215.742188,1.13225
 ,153,328.863636,255.511364,1.287186
 ,154,385.874286,353.251429,1.10027
 ,155,234.462185,211.558824,1.108633
 ,156,221.967611,206.94332,1.072982
 ,157,230.464286,211.178571,1.091606
 ,158,319.142549,223.572354,1.420493
 ,159,620.949782,275.39738,2.204301
 ,160,274.626147,214.073394,1.274914
 ,161,395.968847,249.043614,1.54414
 ,162,669.659091,305.073864,2.201286
 ,163,237.75974,207.896104,1.143762
 ,164,243.724138,209,1.166225
 ,165,414.393939,234.30303,1.766851
 ,166,264.878543,212.291498,1.245166
 ,167,273.250674,213.889488,1.27436
 ,168,247.377953,215.834646,1.145224
 ,169,520.037281,292.769737,1.775389
 ,170,497.766376,297.454148,1.669054
 ,171,227.528455,207.394309,1.097267
 ,172,223.515679,206.057491,1.085035
 ,173,247.053763,209.548387,1.179155
 ,174,255.766169,214.738806,1.188605
 ,175,234.164298,209.75222,1.11617
 ,176,238.796875,211.619141,1.128468
 ,177,392.73293,263.87554,1.466915
 ,178,286.766055,219.135321,1.304076
 ,179,509.423948,251.161812,1.814394
 ,180,218.25,204.828125,1.065862
 ,181,220.197183,205.235915,1.073189
 ,182,218.393443,204.97541,1.065714
 ,183,219.599099,205.247748,1.070186
 ,184,265.36891,212.587007,1.233134
 ,185,248.506098,209.621951,1.180467
 ,186,244.367647,209,1.169423
 ,187,337.386463,220.117904,1.514633
 ,188,230.996169,209.448276,1.102989
 ,189,223.242038,207.678344,1.075055
 ,190,217.994872,205.538462,1.060882
 ,191,448.353846,247.861538,1.634335
 ,192,463.962069,250.236207,1.680445
 ,193,247.397727,210.534091,1.173905
 ,194,481.224528,275.630189,1.701026
 ,195,233.016667,207.85,1.121045
 ,196,519.145833,254.125,2.037652
 ,197,271.527228,213.141089,1.271362
 ,198,284.512605,214.436975,1.319637
 ,199,233.901515,208.246212,1.123372
 ,200,230.75,208.214286,1.108582
 ,201,229.025641,207.166667,1.10587
 ,202,387.232394,229.330986,1.556747
 ,203,233.385057,209.387931,1.114814
 ,204,227.701258,206.902516,1.100849
 ,205,477.77381,241.785714,1.969319
 ,206,318.765464,221.459622,1.408271
 ,207,226.900621,207.354037,1.094569
 ,208,340.648438,225.042969,1.482324
 ,209,224.047059,206.255462,1.086293
 ,210,262.869718,213.90493,1.229183
 ,211,226.866242,207.318471,1.094564
 ,212,248.742138,210.08805,1.183536
3,1,326.497159,239.130682,1.332261
 ,2,633.488095,336.547619,1.88124
 ,3,241.65,211.433333,1.142915
 ,4,225.392857,208.214286,1.082944
 ,5,254.936672,214.354934,1.180583
 ,6,236.242009,209.69863,1.126582
 ,7,248.767241,220.444828,1.127438
 ,8,291.108696,221.743961,1.305119
 ,9,242.583333,211.393939,1.147701
 ,10,228.381555,209.084991,1.09247
 ,11,336.279468,237.192015,1.407
 ,12,260.498485,214.098485,1.216076
 ,13,306.366667,224.5,1.360935
 ,14,243.224409,212.299213,1.145754
 ,15,251.91369,213.419643,1.179286
 ,16,343.136364,254.583333,1.344096
 ,17,250.174312,215.866972,1.155697
 ,18,220.589223,207.260601,1.064572
 ,19,239.783077,212.084615,1.129314
 ,20,217.234772,206.69797,1.051215
 ,21,214.959119,206.481132,1.041308
 ,22,216.428862,206.587398,1.047881
 ,23,330.072893,240.118451,1.346074
 ,24,255.65283,217.832075,1.164771
 ,25,233.712821,209.758974,1.114311
 ,26,330.390016,229.597504,1.413703
 ,27,252.292186,211.395243,1.193043
 ,28,222.852657,210.548309,1.058886
 ,29,247.552536,211.702899,1.169131
 ,30,389.212766,241.261229,1.568671
 ,31,245.479409,218.559134,1.122165
 ,32,235.630435,211.188406,1.116039
 ,33,452.605263,318.368421,1.423628
 ,34,425.552632,270.5,1.568314
 ,35,223.650773,207.653351,1.077289
 ,36,239.864721,211.925729,1.128639
 ,37,237.914286,216.62521,1.096351
 ,38,219.926606,206.832569,1.063548
 ,39,230.489035,209.883772,1.098248
 ,40,244.508734,211.674672,1.150574
 ,41,682.2175,397.75,1.717415
 ,42,214.601449,205.55314,1.044286
 ,43,237.543478,211.014493,1.12571
 ,44,241.287879,212.772727,1.133642
 ,45,260.830671,215.916933,1.198769
 ,46,222.15,207.661905,1.069866
 ,47,222.581921,207.107345,1.074843
 ,48,230.305263,209.338596,1.100412
 ,49,272.901754,223.101754,1.209131
 ,50,237.51068,213.485437,1.11203
 ,51,235.009563,211.204918,1.110853
 ,52,358.213592,236.149515,1.507116
 ,53,331.333981,248.852427,1.328067
 ,54,419.444444,256.574879,1.626983
 ,55,342.90393,246.235808,1.376047
 ,56,226.981752,208.386861,1.089489
 ,57,267.98913,229.81087,1.151027
 ,58,441.774155,276.378019,1.563887
 ,59,244.019737,214.618421,1.136933
 ,60,231.941406,210.642578,1.101181
 ,61,610.487805,284.579268,2.080563
 ,62,311.328638,235.732394,1.319069
 ,63,228.356688,209.656051,1.089395
 ,64,262.661972,216.278169,1.210183
 ,65,432.726908,274.03012,1.571249
 ,66,363.181149,244.497791,1.461055
 ,67,218.951754,206.092105,1.06267
 ,68,233.982843,208.784314,1.12064
 ,69,220.155039,206.267442,1.067504
 ,70,260.966102,219.042373,1.190226
 ,71,313.018868,242.902516,1.268771
 ,72,361.093897,255.915493,1.402697
 ,73,441.186047,282.232558,1.561816
 ,74,416.162409,298.339416,1.392572
 ,75,245.32,213.256667,1.145395
 ,76,220.806061,207.078788,1.066574
 ,77,218.920455,206.848485,1.058635
 ,78,219.268116,206.702899,1.061103
 ,79,322.469985,232.291362,1.346991
 ,80,218.913333,206.41,1.060791
 ,81,222.257962,208.923567,1.064065
 ,82,245.5,210.134615,1.168468
 ,83,215.494624,205.424731,1.049235
 ,84,217.951807,205.795181,1.059344
 ,85,302.484649,222.092105,1.311544
 ,86,233.839706,208.845588,1.118038
 ,87,506.234657,278.400722,1.754949
 ,88,230.29918,210.327869,1.094084
 ,89,469.860927,296.331126,1.580923
 ,90,366.043597,255.386921,1.399934
 ,91,672.447154,405.327236,1.662623
 ,92,243.789575,215.202703,1.127309
 ,93,272.646209,231.545126,1.157016
 ,94,220.934109,206.523256,1.070027
 ,95,225.434615,207.903846,1.084543
 ,96,226.271605,208.666667,1.084694
 ,97,218.9806,206.611993,1.060114
 ,98,217.636816,205.597015,1.058825
 ,99,219.46634,206.871481,1.06119
 ,100,226.485294,207.458333,1.091667
 ,101,221.74,205.91,1.077053
 ,102,221.594595,206.763514,1.072042
 ,103,244.744141,215.212891,1.136019
 ,104,247.566667,214.366667,1.15508
 ,105,246.197248,216.178899,1.134203
 ,106,227.644231,207.990385,1.094761
 ,107,340.289216,236.29902,1.424038
 ,108,348.02521,242.778151,1.427813
 ,109,281.759174,229.651376,1.201311
 ,110,277.446384,214.351621,1.278228
 ,111,252.46049,221.258856,1.130961
 ,112,267.969697,219.931818,1.214254
 ,113,233.519737,210.107456,1.1099
 ,114,250.695122,209.780488,1.188392
 ,115,250.161765,214.941176,1.158301
 ,116,252.153333,216.116667,1.165364
 ,117,281.328947,221.289474,1.27216
 ,118,232.387006,207.858757,1.117894
 ,119,246.85303,214.315152,1.150664
 ,120,240.848864,214.572727,1.120457
 ,121,218.824074,205.810185,1.063484
 ,122,228.645161,209.026882,1.093774
 ,123,286.855263,230.850877,1.240529
 ,124,233.336032,208.502024,1.119254
 ,125,221.631579,206.769737,1.072225
 ,126,249.153125,216.978125,1.14401
 ,127,225.37013,208.084416,1.083337
 ,128,310.061873,226.036789,1.358261
 ,129,232.025362,209.764493,1.106154
 ,130,478.583333,253.047619,1.89122
 ,131,246.509756,211.039024,1.166314
 ,132,252.368902,211.262195,1.191823
 ,133,222.3125,205.982143,1.079503
 ,134,256.123984,214.04878,1.190936
 ,135,217.255435,205.675725,1.056539
 ,136,215.955,205.04,1.053462
 ,137,216.306452,204.919355,1.055787
 ,138,216.264103,205.292308,1.053702
 ,139,214.655303,205.215909,1.046228
 ,140,215.954545,206.333333,1.046992
 ,141,218.337097,207.267742,1.053659
 ,142,219.60452,208.225989,1.054981
 ,143,362.439815,287.717593,1.261553
 ,144,310.165992,285.360324,1.093479
 ,145,327.066929,243.937008,1.342381
 ,146,332.764706,249.529412,1.333818
 ,147,235.632867,212.681818,1.108057
 ,148,217.308642,206.495885,1.052633
 ,149,226.094915,210.325424,1.074998
 ,150,234.896806,212.479115,1.105306
 ,151,228.769886,213.997159,1.069563
 ,152,238.244792,216.320313,1.101463
 ,153,313.659091,254.136364,1.234622
 ,154,362.462857,354.43,1.039529
 ,155,229.163866,210.411765,1.089459
 ,156,217.631579,206.550607,1.05392
 ,157,226.964286,212.142857,1.070145
 ,158,303.853132,223.425486,1.35436
 ,159,568.19869,275.106987,2.021646
 ,160,265.53211,213.534404,1.236859
 ,161,368.417445,248.928349,1.442097
 ,162,611.090909,303.539773,2.016805
 ,163,232.233766,207.668831,1.118532
 ,164,238.126437,209.224138,1.138382
 ,165,385,232.757576,1.651929
 ,166,256.283401,212.206478,1.205714
 ,167,263.948787,214.072776,1.230191
 ,168,241.685039,215.472441,1.120897
 ,169,478.642544,293.032895,1.63332
 ,170,460.447598,297.694323,1.54345
 ,171,223.613821,207.333333,1.078759
 ,172,220.15331,206.439024,1.066729
 ,173,240.510753,209.612903,1.147678
 ,174,248.072139,214.992537,1.152092
 ,175,229.243339,209.498224,1.094093
 ,176,233.400391,210.791016,1.107376
 ,177,368.191876,264.14866,1.376093
 ,178,276.243119,219.181193,1.256677
 ,179,470.687702,250.644013,1.695547
 ,180,215.296875,204.203125,1.054686
 ,181,216.449824,205.462148,1.05373
 ,182,215.614754,204.938525,1.052365
 ,183,216.531532,205.135135,1.055875
 ,184,256.185615,212.781903,1.191427
 ,185,241.453252,209.70122,1.147109
 ,186,238.602941,208.823529,1.142836
 ,187,318.755459,220.229258,1.432231
 ,188,225.699234,209.519157,1.077368
 ,189,219.423567,208.16242,1.054286
 ,190,215.158974,205.94359,1.045007
 ,191,415.933333,248.220513,1.527518
 ,192,429.568966,250.524138,1.567837
 ,193,241.147727,209.715909,1.149037
 ,194,446.328302,274.916981,1.585758
 ,195,228.533333,207.2,1.103148
 ,196,477.895833,253.298611,1.883
 ,197,261.455446,213.910891,1.220063
 ,198,272.966387,214.668067,1.265854
 ,199,228.791667,207.943182,1.100415
 ,200,226.422619,207.85119,1.089619
 ,201,226.076923,206.782051,1.093541
 ,202,363.992958,229.644366,1.472418
 ,203,228.810345,210.025862,1.089715
 ,204,223.672956,207.172956,1.079878
 ,205,439.77381,242.940476,1.805711
 ,206,303.53866,221.434708,1.344278
 ,207,223.012422,207.279503,1.076155
 ,208,322.4375,225.472656,1.403473
 ,209,220.54958,206.689076,1.067185
 ,210,255.059859,214.59507,1.188765
 ,211,222.975432,207.315742,1.075788
 ,212,241.619497,210.09434,1.149716
4,1,325.829545,238.877841,1.33161
 ,2,633.440476,336.619048,1.88067
 ,3,241.911111,212.1,1.140444
 ,4,227.607143,208.142857,1.09403
 ,5,255.290133,214.290133,1.182564
 ,6,236.611872,210.278539,1.125256
 ,7,248.587931,220.615517,1.125802
 ,8,291.050725,221.637681,1.305645
 ,9,243.30303,211.219697,1.152135
 ,10,228.041591,209.133816,1.090591
 ,11,335.557034,236.471483,1.408174
 ,12,259.766667,214.136364,1.212379
 ,13,305.725,225.266667,1.353594
 ,14,243.700787,212.622047,1.146171
 ,15,251.910714,213.60119,1.178271
 ,16,343.208333,254.064394,1.347146
 ,17,250.387615,216.103211,1.155478
 ,18,220.810071,207.235866,1.065776
 ,19,239.581538,211.716923,1.130188
 ,20,217.719543,207,1.05208
 ,21,214.996855,206.786164,1.039979
 ,22,216.518293,206.487805,1.04884
 ,23,330.810934,240.189066,1.348201
 ,24,255.409434,217.75283,1.163861
 ,25,234.364103,210.082051,1.115711
 ,26,331.472699,229.50702,1.418203
 ,27,251.946772,211.379388,1.191499
 ,28,222.567633,210.603865,1.057264
 ,29,246.447464,211.536232,1.16475
 ,30,389.57565,241.234043,1.570218
 ,31,244.917635,218.043823,1.122256
 ,32,236.195652,211.304348,1.11822
 ,33,451.72807,319.570175,1.416368
 ,34,421.901316,271.328947,1.549601
 ,35,223.458763,207.83634,1.075449
 ,36,239.61008,211.748011,1.128629
 ,37,237.49916,216.258824,1.096018
 ,38,220.045872,206.40367,1.066359
 ,39,231.274123,209.973684,1.101553
 ,40,243.79476,211.703057,1.147165
 ,41,680.9025,396.9225,1.718062
 ,42,215.144928,205.376812,1.047849
 ,43,237.652174,210.634058,1.128177
 ,44,241.920455,213.253788,1.134059
 ,45,261.961661,215.329073,1.206835
 ,46,222.459524,207.530952,1.07201
 ,47,222.073446,207.457627,1.070654
 ,48,230.605263,209.319298,1.101866
 ,49,273.284211,223.233333,1.210108
 ,50,238.099029,212.539806,1.119755
 ,51,235.666667,211.129781,1.114321
 ,52,356.735922,236.372816,1.499481
 ,53,331.823301,249.165049,1.328153
 ,54,418.661836,255.884058,1.628085
 ,55,342.174672,245.458515,1.377625
 ,56,227.067518,208.445255,1.089651
 ,57,268.395652,230.541304,1.148882
 ,58,441.312802,276.463768,1.562062
 ,59,243.598684,213.921053,1.138602
 ,60,231.910156,210.416016,1.102245
 ,61,611.317073,283.42378,2.093286
 ,62,310.56338,235.57277,1.31666
 ,63,227.719745,209.216561,1.088564
 ,64,262.71831,216.077465,1.211471
 ,65,431.61245,273.88755,1.567977
