Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,23,475.52164,267.460137,1.777489
 ,24,417.281132,253.877358,1.644381
 ,25,364.210256,260.317949,1.398282
 ,26,451.145086,287.223089,1.573974
 ,27,611.778029,373.370328,1.636968
 ,28,390.975845,243.758454,1.602863
 ,29,391.240942,258.230072,1.517393
 ,30,549.960993,448.586288,1.231713
 ,31,587.731785,355.364836,1.6601
 ,32,367.188406,251.876812,1.458259
 ,33,385.824561,233.27193,1.654243
 ,34,392.315789,237.335526,1.652746
 ,35,603.239691,322.606959,1.881081
 ,36,457.905836,327.949602,1.405641
 ,37,588.934454,372.862185,1.580435
 ,38,503.651376,367.201835,1.378624
 ,39,478.199561,285.078947,1.681907
 ,40,587.901747,301.526201,1.954647
 ,41,759.445,341.1,2.233555
 ,42,638.635266,355.785024,1.788746
 ,43,568.112319,292.503623,1.941756
 ,44,711.155303,410.810606,1.739256
 ,45,523.638978,302.038339,1.736148
 ,46,594.733333,327.447619,1.816171
 ,47,451.389831,285.711864,1.579533
 ,48,487.819298,293.259649,1.661402
 ,49,407.912281,303.02807,1.34752
 ,50,407.687379,277.314563,1.469541
 ,51,528.233607,287.920765,1.838651
 ,52,423.106796,284.242718,1.487627
 ,53,405.8,246.128155,1.648253
 ,54,389.432367,240.410628,1.618804
 ,55,535.220524,307.81441,1.742292
 ,56,498.817518,311.733577,1.602036
 ,57,446.328261,301.2,1.483113
 ,58,398.98913,319.694444,1.249209
 ,59,346.881579,238.019737,1.457889
 ,60,468.306641,300.806641,1.557192
 ,61,550.390244,307.097561,1.786187
 ,62,640.842723,330.269953,1.946698
 ,63,364.515924,254.471338,1.432724
 ,64,360.017606,259.31338,1.389055
 ,65,512.429719,310.279116,1.643074
 ,66,438.275405,275.36377,1.580969
 ,67,467.940789,268.109649,1.743854
 ,68,382.495098,255.852941,1.494991
 ,69,437.286822,285.174419,1.532424
 ,70,393.627119,252.70339,1.555877
 ,71,335.638365,231.638365,1.450059
 ,72,440.419405,305.754304,1.444656
 ,73,431.139535,248.372093,1.735624
 ,74,416.374088,252.016423,1.653208
 ,75,436,289.51,1.506336
 ,76,494.610606,306.363636,1.610852
 ,77,482.791667,309.268939,1.563017
 ,78,450.307971,260.898551,1.725455
 ,79,712.225476,320.52123,2.2252
 ,80,485.47,270.99,1.793708
 ,81,561.232484,309.984076,1.820368
 ,82,876.769231,353.115385,2.488331
 ,83,691.322581,302.66129,2.239955
 ,84,424.371084,242.739759,1.747704
 ,85,468.265351,266.872807,1.755688
 ,86,434.338235,297.072059,1.461844
 ,87,591.631769,337.530686,1.759241
 ,88,534.506148,303.588115,1.760715
 ,89,512.013245,280.721854,1.824537
 ,90,564.942779,287.803815,1.962793
 ,91,662.691057,404.176829,1.643229
 ,92,499.671815,287.916988,1.744233
 ,93,463.924188,315.981949,1.474954
 ,94,362.476744,258.523256,1.402818
 ,95,499.376923,301.223077,1.656365
 ,96,560.907407,285.493827,1.964328
 ,97,519.442681,344.998236,1.503142
 ,98,764.937811,371.308458,2.063668
 ,99,487.658507,299.452876,1.626324
 ,100,715.208333,371.196078,1.930957
 ,101,467.713333,318.553333,1.47019
 ,102,553.77027,297.074324,1.866302
 ,103,406.582031,276.505859,1.470632
 ,104,440.933333,244.9,1.797817
 ,105,444.135321,260.538991,1.706087
 ,106,377.413462,242.817308,1.555739
 ,107,608.294118,309.632353,1.984356
 ,108,544.310924,304.890756,1.785012
 ,109,487.662844,248.03211,1.966488
 ,110,461.586035,267.852868,1.723234
 ,111,572.623978,306.959128,1.87593
 ,112,759.295455,352.027273,2.158903
 ,113,508.335526,314.282895,1.618333
 ,114,641.437282,371.864111,1.739626
 ,115,375.867647,237.808824,1.580927
 ,116,465.586667,250.26,1.861057
 ,117,392.447368,317.065789,1.238355
 ,118,622.272599,340.322034,1.826484
 ,119,435.257576,262.001515,1.662471
 ,120,524.273864,327,1.604776
 ,121,385.157407,269.888889,1.426076
 ,122,593.580645,313.817204,1.891876
 ,123,393.97807,240.460526,1.639768
 ,124,399.558704,263.724696,1.508473
 ,125,382.032895,284.019737,1.345721
 ,126,453.371875,297.025,1.528417
 ,127,332.655844,226.961039,1.465867
 ,128,501.476589,321.060201,1.565618
 ,129,315.144928,235.17029,1.339971
 ,130,551.190476,271.297619,2.031271
 ,131,728.195122,401.573171,1.839481
 ,132,462.134146,281.079268,1.64024
 ,133,504.53869,266.940476,1.891347
 ,134,359.018293,250.693089,1.432201
 ,135,413.661232,272.34058,1.5146
 ,136,379.35,246.3,1.539744
 ,137,329.983871,222.129032,1.48562
 ,138,450.44359,274.438462,1.642877
 ,139,514.166667,280.642045,1.830475
 ,140,379.689394,244.689394,1.552144
 ,141,374.258065,263.167742,1.423327
 ,142,325.966102,230.706215,1.411691
 ,143,325.305556,240.259259,1.354051
 ,144,358.445344,246.396761,1.452323
 ,145,512.031496,283.334646,1.810417
 ,146,865.779412,301.455882,2.866564
 ,147,600.937063,294.234266,2.042849
 ,148,365.215021,303.575103,1.205941
 ,149,390.2,251.901695,1.549334
 ,150,301.63145,230.562654,1.308021
 ,151,337.173295,266.059659,1.26712
 ,152,362.882813,251.153646,1.442732
 ,153,329.102273,222.943182,1.4766
 ,154,313.798571,256.231429,1.224743
 ,155,343.680672,269.516807,1.277812
 ,156,324.408907,242.785425,1.33653
 ,157,389.321429,255.464286,1.525121
 ,158,597.943844,309.978402,1.922351
 ,159,383.89738,249.393013,1.541573
 ,160,448.307339,280.167431,1.597635
 ,161,629.722741,308.722741,2.041743
 ,162,383.5,248.875,1.540602
 ,163,483.824675,274.181818,1.763508
 ,164,372.83908,235.954023,1.579973
 ,165,383.242424,288.30303,1.325629
 ,166,481.449393,294.959514,1.629815
 ,167,567.981132,307.800539,1.847818
 ,168,394.724409,267.133858,1.476667
 ,169,442.701754,279.769737,1.583931
 ,170,497.421397,291.679039,1.707294
 ,171,489.808943,296.715447,1.649394
 ,172,679.066202,411.08885,1.660475
 ,173,530.080645,275.268817,1.929047
 ,174,551.823383,287.912935,1.915581
 ,175,795.401421,450.517762,1.769504
 ,176,412.605469,316.109375,1.311486
 ,177,469.191876,317.938634,1.481732
 ,178,437.162844,259.116972,1.686495
 ,179,466.540453,281.737864,1.658315
 ,180,1226.84375,460.765625,2.675767
 ,181,1145.421655,519.514085,2.228016
 ,182,794.192623,375.442623,2.122308
 ,183,1011.423423,464.808559,2.187163
 ,184,529.477958,287.953596,1.839012
 ,185,450.884146,272.985772,1.652392
 ,186,479.838235,273.676471,1.755638
 ,187,524.60262,338.386463,1.549675
 ,188,461.777778,267.942529,1.725656
 ,189,411.079618,269.987261,1.52373
 ,190,473.030769,253.65641,1.866973
 ,191,468.302564,241.410256,1.939805
 ,192,465.57069,251.365517,1.852756
 ,193,1347.659091,440.477273,3.050462
 ,194,504.750943,259.269811,1.947904
 ,195,407.916667,241.083333,1.693448
 ,196,522.680556,282.052083,1.855401
 ,197,412.131188,247.329208,1.667269
 ,198,602.121849,328.764706,1.834488
 ,199,493.651515,252.109848,1.957481
 ,200,564.886905,275.815476,2.050275
 ,201,501.269231,262.589744,1.909591
 ,202,950.059859,433.665493,2.224424
 ,203,948.431034,437.847701,2.168457
 ,204,875.437107,388.660377,2.281845
 ,205,705.380952,284.714286,2.477787
 ,206,624.591924,409.241409,1.540794
 ,207,767.478261,359.180124,2.135452
 ,208,814.9375,402.214844,2.070529
 ,209,791.620168,382.07395,2.08015
 ,210,803.739437,438.570423,1.852979
 ,211,1329.716106,668.073703,2.029554
 ,212,586.358491,270.716981,2.16708
10,1,487.022727,284.727273,1.713449
 ,2,399.202381,253.083333,1.577081
 ,3,399.072222,265.35,1.504743
 ,4,433.928571,274.928571,1.579561
 ,5,543.733432,285.391753,1.906698
 ,6,502.899543,285.410959,1.761722
 ,7,624.355172,351.563793,1.794281
 ,8,741.200483,315.323671,2.350639
 ,9,457.439394,253.219697,1.807466
 ,10,573.78481,338.916817,1.700069
 ,11,482.085551,317.971483,1.517311
 ,12,449.010606,281.110606,1.599862
 ,13,438.433333,247.383333,1.771557
 ,14,448.771654,268.748031,1.672252
 ,15,566.758929,282.675595,2.000333
 ,16,449.564394,301.916667,1.491905
 ,17,421.09633,249.942661,1.685166
 ,18,397.780035,276.415194,1.440806
 ,19,678.818462,349.118462,1.945677
 ,20,661.238579,331.129442,1.995303
 ,21,459.918239,318.871069,1.443309
 ,22,678.493902,368.093496,1.856895
 ,23,475.917995,267.082005,1.78153
 ,24,416.973585,253.783019,1.643747
 ,25,363.589744,259.661538,1.399751
 ,26,451.24961,286.897036,1.576006
 ,27,611.235561,373.514156,1.634942
 ,28,391.246377,243.490338,1.605808
 ,29,390.675725,257.836957,1.517823
 ,30,549.819149,448.748227,1.230527
 ,31,586.089229,355.267159,1.655941
 ,32,366.108696,252.275362,1.451701
 ,33,386.77193,233.280702,1.658338
 ,34,391.059211,237.5,1.646541
 ,35,601.502577,322.818299,1.874205
 ,36,457.193634,328.354111,1.402029
 ,37,587.502521,373.092437,1.575779
 ,38,502.841743,367.309633,1.376322
 ,39,475.236842,284.912281,1.672209
 ,40,588.065502,301.700873,1.954457
 ,41,757.5725,340.665,2.23164
 ,42,636.386473,356.263285,1.780153
 ,43,566.865942,291.952899,1.941204
 ,44,711.231061,410.761364,1.740541
 ,45,523.361022,301.268371,1.739614
 ,46,594.104762,327.757143,1.811325
 ,47,453.440678,286.350282,1.584013
 ,48,486.687719,293.014035,1.659318
 ,49,407.35614,302.891228,1.34604
 ,50,407.221359,277.04466,1.469702
 ,51,526.669399,288.004098,1.832376
 ,52,423.673786,283.535922,1.493691
 ,53,403.920388,246.168932,1.640468
 ,54,388.425121,239.823671,1.618422
 ,55,534.388646,306.978166,1.744483
 ,56,497.755474,312.010949,1.597027
 ,57,445.613043,302.5,1.474155
 ,58,398.35628,319.794686,1.246999
 ,59,344.973684,238.315789,1.447957
 ,60,467.869141,300.265625,1.558449
 ,61,551.954268,305.987805,1.797038
 ,62,640.014085,330.08216,1.94533
 ,63,365.528662,253.681529,1.441058
 ,64,359.616197,259.28169,1.387833
 ,65,513.10241,309.98996,1.646512
 ,66,437.309278,275.201767,1.578376
 ,67,468.052632,268.910088,1.739162
 ,68,383.313725,255.495098,1.500206
 ,69,437.662791,285.341085,1.533274
 ,70,391.991525,253.088983,1.54703
 ,71,335.522013,231.012579,1.453431
 ,72,439.923318,306.447574,1.439518
 ,73,430.627907,248.023256,1.736117
 ,74,415.290146,252.078467,1.64871
 ,75,436.066667,290.03,1.504139
 ,76,493.75303,305.427273,1.612995
 ,77,482.909091,309.337121,1.562421
 ,78,449.326087,261.572464,1.718066
 ,79,710.761347,321.317716,2.21542
 ,80,486.436667,271.083333,1.796556
 ,81,561.573248,311.366242,1.81484
 ,82,872.057692,348.634615,2.506129
 ,83,688.844086,302.564516,2.2314
 ,84,424.240964,242.746988,1.747196
 ,85,468.098684,267.449561,1.751315
 ,86,433.586765,296.132353,1.464367
 ,87,590.234657,336.422383,1.759934
 ,88,533.510246,303.559426,1.757087
 ,89,508.07947,281.688742,1.804355
 ,90,562.822888,287.637602,1.956305
 ,91,662.288618,403.447154,1.6456
 ,92,497.720077,287.872587,1.737475
 ,93,424.837545,320.256318,1.333004
 ,94,360.418605,258.213178,1.396608
 ,95,509.746154,300.292308,1.696204
 ,96,562.185185,284.41358,1.976367
 ,97,518.694885,345.389771,1.499902
 ,98,765.029851,370.900498,2.066917
 ,99,487.128519,299.549572,1.624144
 ,100,712.656863,372.379902,1.918494
 ,101,467.58,318.71,1.469373
 ,102,553.736486,295.668919,1.874399
 ,103,405.751953,275.966797,1.470737
 ,104,439,246,1.781897
 ,105,442.146789,260.655963,1.697582
 ,106,375.711538,243.596154,1.543668
 ,107,606.254902,309.127451,1.981129
 ,108,542.921008,303.969748,1.786086
 ,109,486.497706,248.146789,1.960662
 ,110,461.094763,267.715711,1.722773
 ,111,573.324251,306.855586,1.879204
 ,112,758.034848,352.44697,2.15256
 ,113,507.333333,313.791667,1.617634
 ,114,639.376307,370.991289,1.738073
 ,115,373.647059,238.102941,1.570047
 ,116,465.883333,250.39,1.861574
 ,117,394.131579,315.907895,1.248384
 ,118,621.172316,339.614407,1.826228
 ,119,433.992424,261.554545,1.660548
 ,120,522.8375,327.031818,1.600458
 ,121,384.962963,270.046296,1.42464
 ,122,592.946237,312.403226,1.898428
 ,123,393.135965,240.75,1.634141
 ,124,400.287449,262.340081,1.518558
 ,125,380.427632,282.901316,1.345603
 ,126,452.896875,297.690625,1.523231
 ,127,332.084416,226.714286,1.464903
 ,128,499.463211,320.762542,1.560939
 ,129,314.612319,235.442029,1.335984
 ,130,549.214286,269.833333,2.034579
 ,131,726.826829,400.197561,1.84103
 ,132,461.515244,280.954268,1.638242
 ,133,504.96131,265.949405,1.900354
 ,134,357.432927,250.286585,1.428038
 ,135,412.992754,272.487319,1.51141
 ,136,377.935,246.64,1.531699
 ,137,327.693548,222.532258,1.472842
 ,138,451.010256,274.202564,1.646268
 ,139,515.700758,279.647727,1.842057
 ,140,380.484848,244.80303,1.554431
 ,141,374.704839,263.912903,1.420884
 ,142,325.768362,229.79661,1.416658
 ,143,325.185185,239.768519,1.356523
 ,144,357.963563,246.716599,1.448283
 ,145,514.854331,282.897638,1.823148
 ,146,872.808824,300.647059,2.898635
 ,147,601.548951,295.667832,2.034923
 ,148,363.82716,303.480453,1.201686
 ,149,389.542373,251.349153,1.550175
 ,150,300.773956,230.857494,1.30257
 ,151,337.076705,265.769886,1.268223
 ,152,361.895833,251.351563,1.437563
 ,153,328.715909,223.886364,1.468691
 ,154,313.314286,256.974286,1.219502
 ,155,342.386555,268.815126,1.276906
 ,156,323.481781,243.477733,1.328952
 ,157,390.785714,255.392857,1.531115
 ,158,597.682505,309.095032,1.926917
 ,159,384.792576,248.930131,1.548063
 ,160,449.479358,280.697248,1.598867
 ,161,627.233645,308.554517,2.035081
 ,162,381.642045,248.460227,1.535811
 ,163,483.019481,274.435065,1.759441
 ,164,371.850575,235.810345,1.577091
 ,165,378.818182,289.878788,1.302438
 ,166,480.643725,295.789474,1.622307
 ,167,568.90027,307.555256,1.852792
 ,168,393.401575,267.354331,1.470313
 ,169,443.526316,280.589912,1.582022
 ,170,497.004367,292.165939,1.703098
 ,171,490.544715,296.093496,1.655121
 ,172,678.15331,410.909408,1.659756
 ,173,529.231183,274.580645,1.931072
 ,174,550.447761,286.300995,1.921452
 ,175,793.683837,449.675844,1.76895
 ,176,412.939453,315.658203,1.3145
 ,177,469.028522,317.337943,1.483831
 ,178,439.201835,260.261468,1.686611
 ,179,465.993528,281.245955,1.658837
 ,180,1220.765625,463.078125,2.650069
 ,181,1169.914613,531.301056,2.228925
 ,182,794.5,376.848361,2.11535
 ,183,1006.31982,464.425676,2.177881
 ,184,529.257541,286.856148,1.845451
 ,185,451.109756,273.254065,1.651738
 ,186,480.691176,273.176471,1.761341
 ,187,523.543668,337.537118,1.550489
 ,188,462.095785,268.189655,1.725423
 ,189,409.818471,269.085987,1.523971
 ,190,472.605128,253.010256,1.869849
 ,191,467.005128,240.748718,1.940039
 ,192,466.22069,250.315517,1.863349
 ,193,1344.340909,439.636364,3.04677
 ,194,505.092453,258.828302,1.952482
 ,195,411.25,241.816667,1.702456
 ,196,521.881944,282.472222,1.850319
 ,197,411.155941,247.143564,1.664644
 ,198,599.94958,327.819328,1.832135
 ,199,495.602273,251.712121,1.968581
 ,200,562.035714,274.946429,2.047219
 ,201,502.230769,264.371795,1.900684
 ,202,951.471831,432.133803,2.235451
 ,203,946.649425,436.945402,2.168355
 ,204,873.169811,386.386792,2.292273
 ,205,701.607143,284.297619,2.468273
 ,206,623.221649,409.117698,1.538378
 ,207,764.732919,358.074534,2.134816
 ,208,811.691406,401.667969,2.062903
 ,209,788.92437,382.557983,2.070039
 ,210,806.816901,438.151408,1.862634
 ,211,1325.676979,666.082803,2.029162
 ,212,583.754717,270.849057,2.156871
11,1,487.738636,284.110795,1.719954
 ,2,398.785714,253.369048,1.574482
 ,3,398.683333,265.627778,1.501484
 ,4,437.678571,273,1.603316
 ,5,544.509573,284.830633,1.913167
 ,6,502.39726,284.506849,1.765656
 ,7,623.774138,351.912069,1.790179
 ,8,740.644928,314.432367,2.355433
 ,9,458.318182,253.015152,1.81216
 ,10,573.238698,338.38698,1.70146
 ,11,481.745247,317.005703,1.520735
 ,12,448.8,281.421212,1.597279
 ,13,438.075,246.641667,1.775578
 ,14,447.346457,269.838583,1.660063
 ,15,563.315476,281.383929,1.99747
 ,16,447.943182,303.011364,1.48077
 ,17,421.974771,248.963303,1.695061
 ,18,398.317138,276.832155,1.440518
 ,19,680.535385,348.523077,1.954138
 ,20,660.310914,330.346447,1.997231
 ,21,459.072327,318.761006,1.441015
 ,22,676.345528,367.79065,1.854044
 ,23,474.558087,267.387244,1.774487
 ,24,417.622642,253.435849,1.648661
 ,25,363.148718,259.65641,1.397618
 ,26,450.803432,286.837754,1.574584
 ,27,610.591166,373.007928,1.635319
 ,28,389.68599,243.768116,1.597562
 ,29,390.922101,257.311594,1.521519
 ,30,549.270686,447.823877,1.231813
 ,31,586.249208,355.186906,1.656841
 ,32,366.934783,252.275362,1.454898
 ,33,387.850877,232.666667,1.667539
 ,34,392.296053,236.868421,1.656356
 ,35,601.606959,322.154639,1.878426
 ,36,456.912467,327.838196,1.403444
 ,37,588.591597,372.534454,1.581093
 ,38,502.720183,367.254587,1.375582
 ,39,472.263158,285.945175,1.656206
 ,40,586.469432,300.927948,1.954142
 ,41,756.5375,340.745,2.227823
 ,42,635.502415,357.057971,1.773205
 ,43,567.311594,292.202899,1.94111
 ,44,709.522727,409.734848,1.740443
 ,45,523.351438,302.84984,1.73158
 ,46,592.202381,326.454762,1.813096
 ,47,453.59322,286.107345,1.585555
 ,48,488.391228,292.629825,1.667089
 ,49,407.3,302.707018,1.346693
 ,50,405.514563,275.718447,1.470209
 ,51,526.70765,287.289617,1.836949
 ,52,423.539806,283.312621,1.494136
 ,53,403.836893,245.87767,1.642048
 ,54,388.731884,239.864734,1.619375
 ,55,533.803493,307.024017,1.74259
 ,56,495.684307,311.379562,1.593626
 ,57,444.973913,301.341304,1.477732
 ,58,398.855072,319.425121,1.250011
 ,59,346.368421,238.736842,1.451283
 ,60,467.503906,300.498047,1.555952
 ,61,549.847561,307.493902,1.781507
 ,62,637.284038,329.852113,1.938456
 ,63,364.968153,253.433121,1.440431
 ,64,360.221831,258.584507,1.393393
 ,65,512.5,309.895582,1.645329
 ,66,435.290133,274.835052,1.573324
 ,67,468.35307,268.243421,1.744334
 ,68,382.379902,255.20098,1.498345
 ,69,437.356589,286.360465,1.526543
 ,70,392.961864,252.152542,1.556435
 ,71,334.959119,231.584906,1.447262
 ,72,439.826291,305.696401,1.442634
 ,73,434.697674,249.186047,1.744198
 ,74,414.872263,251.956204,1.64744
 ,75,436.146667,289.486667,1.507052
 ,76,493.616667,305.948485,1.609555
 ,77,481.939394,309.568182,1.558256
 ,78,448.898551,259.862319,1.727302
 ,79,709.780381,320.543192,2.21729
 ,80,486.056667,271.656667,1.791488
 ,81,558.152866,310.812102,1.806773
 ,82,869.057692,349.615385,2.49118
 ,83,689.322581,301.596774,2.24058
 ,84,423.012048,242.46988,1.744066
 ,85,467.535088,266.861842,1.753439
 ,86,433.577941,296.267647,1.463384
 ,87,587.747292,335.545126,1.756951
 ,88,533.862705,302.651639,1.764057
 ,89,508.225166,280.15894,1.814262
 ,90,562.179837,288.108992,1.95107
 ,91,660.23374,404.069106,1.637541
 ,92,496.880309,287.876448,1.733752
 ,93,435.873646,319.129964,1.372261
 ,94,361.860465,257.457364,1.406105
 ,95,506.669231,300.446154,1.685122
 ,96,563.302469,285.388889,1.97348
 ,97,517.544974,344.597884,1.499926
 ,98,764.395522,370,2.070521
 ,99,486.467564,299.381885,1.622321
 ,100,713.144608,371.879902,1.92139
 ,101,466.236667,317.92,1.468566
 ,102,552.722973,296.756757,1.863929
 ,103,405.697266,275.285156,1.474011
 ,104,431.966667,243.766667,1.770718
 ,105,443.541284,260.697248,1.702806
 ,106,376.038462,242.490385,1.552088
 ,107,607.769608,309.882353,1.980649
 ,108,542.364706,303.480672,1.786868
 ,109,486.504587,248.201835,1.96022
 ,110,461.159601,267.665835,1.723602
 ,111,573.138965,306.623978,1.87961
 ,112,756.009091,352.151515,2.149361
 ,113,506.464912,313.625,1.615278
 ,114,638.094077,370.827526,1.73546
 ,115,373.338235,237.882353,1.570006
 ,116,464.313333,251.023333,1.850704
 ,117,392.605263,315.539474,1.245053
 ,118,619.583333,339.158192,1.824093
 ,119,433.624242,261.375758,1.660307
 ,120,521.952273,326.651136,1.599752
 ,121,384.680556,270.060185,1.423461
 ,122,593.564516,312.736559,1.897776
 ,123,391.951754,240.798246,1.628761
 ,124,399.94332,263.182186,1.51208
 ,125,381.671053,282.440789,1.351735
 ,126,451.934375,297.221875,1.523183
 ,127,333.363636,226.220779,1.473529
 ,128,498.058528,320.434783,1.558296
 ,129,314.797101,235.474638,1.336499
 ,130,547.77381,270.47619,2.024639
 ,131,726.558537,400.263415,1.839421
 ,132,462.435976,280.432927,1.644847
 ,133,504.901786,265.732143,1.901535
 ,134,357.573171,250.089431,1.429671
 ,135,412.744565,271.914855,1.513681
 ,136,377.625,246.555,1.530952
 ,137,329.274194,222.322581,1.481553
 ,138,450.269231,274.45641,1.642225
 ,139,513.657197,279.810606,1.833841
 ,140,378.969697,244.954545,1.547441
 ,141,374.795161,263.353226,1.424353
 ,142,325.983051,230.677966,1.411958
 ,143,325.439815,239.916667,1.356643
 ,144,357.518219,246.939271,1.44525
 ,145,513.476378,282.866142,1.819647
 ,146,872.132353,299.617647,2.90501
 ,147,601.111888,294.129371,2.044003
 ,148,364.026749,303.148148,1.203612
 ,149,390.298305,251.213559,1.554067
 ,150,301.248157,230.189189,1.308406
 ,151,337.502841,265.639205,1.270668
 ,152,361.614583,251.427083,1.436091
 ,153,327.306818,222.284091,1.473088
 ,154,313.255714,256.868571,1.219753
 ,155,342.920168,267.920168,1.282729
 ,156,323.838057,243.125506,1.332367
 ,157,391.964286,256.535714,1.528823
 ,158,595.021598,309.892009,1.913617
 ,159,383.729258,249.050218,1.542863
 ,160,448.740826,279.965596,1.600467
 ,161,629.043614,308.732087,2.040375
 ,162,382.039773,249.267045,1.532313
 ,163,484.019481,274.376623,1.763671
 ,164,371.247126,236.304598,1.570983
 ,165,378.636364,289.363636,1.303714
 ,166,480.603239,295.246964,1.624993
 ,167,567.425876,307.708895,1.847033
 ,168,392.570866,267.637795,1.465711
 ,169,442.666667,278.967105,1.588328
 ,170,494.58952,291.458515,1.698642
 ,171,487.386179,296.829268,1.640448
 ,172,676.649826,410.292683,1.657975
 ,173,528.107527,274.876344,1.925085
 ,174,549.885572,286.686567,1.916572
 ,175,792.992007,449.635879,1.76736
 ,176,411.605469,315.683594,1.310741
 ,177,467.975799,317.289542,1.480805
 ,178,437.055046,259.016055,1.686909
 ,179,464.260518,280.817152,1.65511
 ,180,1222.21875,463.078125,2.652887
 ,181,1199.074824,544.178697,2.238196
 ,182,793.184426,375.737705,2.118367
 ,183,1006.022523,463.096847,2.184547
 ,184,529.412993,287.779582,1.839488
 ,185,450.138211,272.695122,1.651431
 ,186,480.764706,275.235294,1.749069
 ,187,523.218341,337.281659,1.551151
 ,188,460.503831,267.785441,1.722428
 ,189,409.503185,268.89172,1.524117
 ,190,472.461538,253.733333,1.863769
 ,191,465.861538,240.882051,1.934122
 ,192,465.694828,251.163793,1.854673
 ,193,1336.125,439.25,3.033309
 ,194,503.950943,258.39434,1.951615
 ,195,407.516667,240.366667,1.696449
 ,196,519.833333,281.690972,1.848119
 ,197,411.727723,247.44802,1.664649
 ,198,598.239496,326.760504,1.83295
 ,199,494.30303,252.018939,1.960481
 ,200,560.184524,275.64881,2.034698
 ,201,500.179487,263.217949,1.900984
 ,202,947.957746,432.415493,2.225507
 ,203,941.640805,436.341954,2.160143
 ,204,873.053459,386.36478,2.288823
 ,205,696.22619,282.928571,2.461212
 ,206,623.060137,408.079897,1.541595
 ,207,763.080745,357.298137,2.135167
 ,208,808.792969,399.296875,2.065996
 ,209,788.482353,382.134454,2.071041
 ,210,806.482394,438.683099,1.859532
 ,211,1323.355778,666.633303,2.023436
 ,212,582.355346,270.154088,2.156481
12,1,487.724432,283.869318,1.720871
 ,2,397.285714,253.785714,1.565602
 ,3,398.172222,265.944444,1.498067
 ,4,436.25,271.964286,1.60468
 ,5,542.378498,284.197349,1.909821
 ,6,500.748858,283.703196,1.76491
 ,7,624.406897,350.460345,1.800624
 ,8,738.323671,314.26087,2.349468
 ,9,455.363636,253.477273,1.797407
 ,10,574.638336,338.216998,1.706092
 ,11,481.328897,317.880228,1.514826
 ,12,448.5,280.75303,1.600209
 ,13,437.783333,247.141667,1.771575
 ,14,445.874016,268.283465,1.664101
 ,15,566.166667,282.532738,1.999246
 ,16,448.310606,302.57197,1.484469
 ,17,420.926606,249.415138,1.68791
 ,18,397.891343,276.000883,1.443403
 ,19,677.996923,348.307692,1.948217
 ,20,657.819797,330.241117,1.990976
 ,21,459.446541,318.795597,1.442209
 ,22,675.044715,367.74187,1.850539
 ,23,472.722096,267.063781,1.769637
 ,24,416.315094,253.443396,1.643211
 ,25,364.820513,258.65641,1.409859
 ,26,450.609984,286.123245,1.577869
 ,27,610.055493,372.541336,1.635927
 ,28,389.400966,243.60628,1.597671
 ,29,391.231884,257.927536,1.51917
 ,30,549.27305,447.926714,1.231094
 ,31,586.242344,354.55227,1.659845
 ,32,367.166667,252.376812,1.455045
 ,33,385.95614,232.324561,1.661854
 ,34,391.263158,237.282895,1.648831
 ,35,601.390464,322.597938,1.875264
 ,36,456.225464,327.944297,1.400843
 ,37,587.09916,372.238655,1.578116
 ,38,502.247706,367.807339,1.372073
 ,39,476.510965,285.017544,1.676293
 ,40,586.218341,300.740175,1.954287
 ,41,758.3175,339.3675,2.241648
 ,42,632.917874,355.647343,1.773764
 ,43,563.297101,291.728261,1.930448
 ,44,708.791667,411.19697,1.731992
 ,45,523.00639,301.709265,1.735859
 ,46,590.961905,326.521429,1.809005
 ,47,450.903955,284.548023,1.584774
 ,48,486.05614,293.414035,1.654651
 ,49,407.442105,302.794737,1.347069
 ,50,406.025243,276.596117,1.467578
 ,51,524.874317,287.214481,1.830859
 ,52,422.662136,283.58835,1.48968
 ,53,403.61165,246.071845,1.639833
 ,54,388.7657,239.504831,1.622199
 ,55,533.187773,306.076419,1.746046
 ,56,494.587591,310.591241,1.594143
 ,57,443.854348,301.193478,1.474632
 ,58,398.123188,319.917874,1.245791
 ,59,347.388158,238.269737,1.458455
 ,60,467.095703,300.441406,1.555027
 ,61,548.777439,306.932927,1.781563
 ,62,637.150235,330.025822,1.937511
 ,63,365.566879,254.286624,1.437922
 ,64,360.549296,259.274648,1.391197
 ,65,512.650602,309.883534,1.645377
 ,66,432.66863,274.837997,1.563484
 ,67,467.072368,268.173246,1.740011
 ,68,382.821078,255.171569,1.500188
 ,69,437.20155,285.034884,1.533106
 ,70,393.940678,251.902542,1.561986
 ,71,334.877358,230.823899,1.451931
 ,72,438.456964,305.909233,1.436728
 ,73,434.139535,248.046512,1.750354
 ,74,414.554745,251.40146,1.649763
 ,75,435.186667,288.303333,1.509991
 ,76,493.230303,305.233333,1.612001
 ,77,481.375,308.969697,1.559347
 ,78,446.923913,259.92029,1.718682
 ,79,709.693997,319.500732,2.224532
 ,80,484.1,271.31,1.786561
 ,81,557.923567,309.901274,1.811545
 ,82,868.346154,349.961538,2.485748
 ,83,690.489247,301.139785,2.247907
 ,84,422.4,243.036145,1.737505
 ,85,467.333333,266.677632,1.753634
 ,86,433.851471,296.505882,1.46356
