Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,24,848.587629,315.783505,2.683969
 ,25,1283.468553,625.028302,2.07585
 ,26,1652.705882,898.735294,1.889988
 ,27,1650.25,485.530303,3.399856
 ,28,1152.071987,458.71831,2.514991
 ,29,1214.851852,348.148148,3.464303
 ,30,2159.196347,540.621005,3.968963
 ,31,2440.478166,728.338428,3.393229
 ,32,744.73125,388.25,1.921536
 ,33,528.288288,277.012012,1.908062
 ,34,689.705882,386.011765,1.794195
 ,35,654.27381,349.97619,1.875428
 ,36,620.1,289.816667,2.131561
 ,37,1589.281106,502.834101,3.155384
 ,38,1103.324586,375.651934,2.919841
 ,39,627.715054,283,2.213569
 ,40,1673.928862,672.168699,2.513363
 ,41,1166.372168,405,2.87668
 ,42,1443.853583,552.788162,2.615067
 ,43,851.213415,367.388211,2.322688
 ,44,761.925414,309.930939,2.403999
 ,45,3595.084034,776.403361,4.626068
 ,46,978.542683,507.030488,1.971694
 ,47,1824.03869,596.467262,2.879397
 ,48,642.115385,330.128205,1.958932
 ,49,533.004975,410.604478,1.298969
80,1,1417.378571,709.254762,2.026694
 ,2,1125.641405,496.818854,2.288399
 ,3,1242.899772,519.779043,2.410775
 ,4,1306.392713,696.692308,1.921238
 ,5,1189.480392,565.990196,2.115497
 ,6,2273.769737,799.328947,2.89245
 ,7,908.81962,494.598101,1.848335
 ,8,1585.612245,616.768707,2.592655
 ,9,658.985714,433.142857,1.522959
 ,10,1494.230519,483.75,3.097784
 ,11,528.210526,299.684211,1.763695
 ,12,1093.66129,536.239247,2.060897
 ,13,916.706215,433.564972,2.161218
 ,14,1076.179348,464.586957,2.325521
 ,15,797.256098,626.704878,1.281895
 ,16,1034.036437,524.692308,1.975334
 ,17,2940.796667,582.616667,5.043889
 ,18,589.450704,358.31338,1.655579
 ,19,899.238095,542.767857,1.651087
 ,20,527.143333,273.9,1.930389
 ,21,1251.177536,625.144928,2.009442
 ,22,956.916667,392.060606,2.447331
 ,23,1383.988506,833.83046,1.699447
 ,24,841.639175,316.216495,2.658482
 ,25,1281.650943,626.764151,2.066221
 ,26,1652.892157,900.563725,1.886642
 ,27,1648.575758,486.19697,3.39084
 ,28,1142.942097,458.112676,2.49847
 ,29,1212.574074,344.888889,3.491016
 ,30,2156.56621,539.858447,3.972132
 ,31,2434.161572,728.473799,3.383986
 ,32,741.85,387.21875,1.918916
 ,33,524.555556,277.09009,1.893873
 ,34,687.611765,384.788235,1.791981
 ,35,655.738095,351.904762,1.870035
 ,36,619.933333,291.283333,2.121218
 ,37,1554.654378,500.976959,3.098615
 ,38,1101.991713,375.686464,2.916374
 ,39,621.736559,282.66129,2.19526
 ,40,1665.121951,675.800813,2.487677
 ,41,1165.279935,406.032362,2.866758
 ,42,1443.616822,550.76947,2.626322
 ,43,851.22561,365.597561,2.334984
 ,44,758.708564,309.132597,2.401114
 ,45,3595.684874,774.092437,4.640884
 ,46,981.579268,504.286585,1.986089
 ,47,1823.25,595.568452,2.880074
 ,48,640.192308,331.038462,1.948427
 ,49,532.845771,408.788557,1.304044
81,1,1412.045238,709.119048,2.01864
 ,2,1123.521257,497.979667,2.27812
 ,3,1234.728929,521.205011,2.389208
 ,4,1294.469636,693.736842,1.913077
 ,5,1183.887255,564.926471,2.109168
 ,6,2272.589912,799.087719,2.889359
 ,7,904.367089,492.148734,1.84835
 ,8,1585.22449,615.462585,2.601017
 ,9,659.8,431.871429,1.529966
 ,10,1496.282468,485.779221,3.090265
 ,11,525.464912,298.491228,1.76109
 ,12,1094.043011,536.927419,2.057784
 ,13,917.423729,431.146893,2.175152
 ,14,1072.44837,464.369565,2.318803
 ,15,796.221951,625.643902,1.282859
 ,16,1033.902834,525.882591,1.971317
 ,17,2933.2,583.74,5.021224
 ,18,587.042254,357.359155,1.65546
 ,19,894.214286,542.297619,1.642604
 ,20,526.616667,272.406667,1.938963
 ,21,1251.695652,626.032609,2.008222
 ,22,955.787879,394.780303,2.426228
 ,23,1379.048851,833.008621,1.695309
 ,24,846.670103,317.783505,2.661364
 ,25,1279.622642,622.179245,2.079461
 ,26,1642.921569,902.720588,1.870961
 ,27,1651.340909,483.598485,3.417041
 ,28,1140.093897,458.084507,2.492194
 ,29,1212.324074,347.185185,3.46817
 ,30,2156.410959,539.844749,3.970923
 ,31,2427.5,727.556769,3.376558
 ,32,739.2125,387.265625,1.911602
 ,33,525.18018,275.687688,1.905761
 ,34,687.388235,383.176471,1.797397
 ,35,651.5,349.72619,1.868178
 ,36,618.766667,288.816667,2.133333
 ,37,1560.539171,498.096774,3.128787
 ,38,1102.527624,375.718232,2.917631
 ,39,620.758065,282.973118,2.189022
 ,40,1661.719512,672.644309,2.494288
 ,41,1163.42233,404.729773,2.871464
 ,42,1441.978193,552.292835,2.615583
 ,43,853.071138,365.087398,2.343054
 ,44,755.970994,309.168508,2.390876
 ,45,3586.521008,772.882353,4.636672
 ,46,976.115854,506.067073,1.96991
 ,47,1820.244048,595.943452,2.872673
 ,48,636.987179,332.192308,1.934228
 ,49,533.248756,408.191542,1.307235
82,1,1405.411905,708.419048,2.010969
 ,2,1121.279113,498.242144,2.27197
 ,3,1230.305239,520.908884,2.380571
 ,4,1287.526316,694.785425,1.900457
 ,5,1183.92402,563.769608,2.113899
 ,6,2271.285088,798.008772,2.890914
 ,7,901,493.583861,1.837102
 ,8,1579.136054,615.142857,2.589791
 ,9,657.453571,432.528571,1.522511
 ,10,1497.201299,483.282468,3.108639
 ,11,525.736842,298.105263,1.764508
 ,12,1096.266129,535.795699,2.066642
 ,13,913.344633,432.689266,2.15495
 ,14,1071.82337,464.5,2.316544
 ,15,795.780488,626.768293,1.279172
 ,16,1027.910931,525.283401,1.961408
 ,17,2923.06,578.6,5.047722
 ,18,586.841549,358.376761,1.648966
 ,19,894.809524,542.375,1.643595
 ,20,526.11,272.456667,1.936314
 ,21,1244.891304,621.894928,2.010053
 ,22,954.280303,394.325758,2.426983
 ,23,1379.091954,833.456897,1.693785
 ,24,840.865979,315.907216,2.659905
 ,25,1274.113208,622.981132,2.068923
 ,26,1644.215686,897.093137,1.884187
 ,27,1644.393939,481.689394,3.414323
 ,28,1138.356808,457.400626,2.492505
 ,29,1201.759259,348.537037,3.423598
 ,30,2149.013699,537.356164,3.975377
 ,31,2406.091703,724.526201,3.362102
 ,32,736.603125,387.534375,1.902989
 ,33,523.744745,276.243243,1.896401
 ,34,685.858824,384.341176,1.79105
 ,35,649.380952,348.904762,1.866498
 ,36,614.083333,288.016667,2.125541
 ,37,1569.474654,496.760369,3.154715
 ,38,1100.241713,375.541436,2.91314
 ,39,619.064516,283.639785,2.178865
 ,40,1658.105691,672.969512,2.487975
 ,41,1162.331715,405.877023,2.859713
 ,42,1433.82866,552.386293,2.598671
 ,43,846.98374,366.319106,2.318482
 ,44,758.109116,309.573204,2.394926
 ,45,3582.197479,771.827731,4.634751
 ,46,972.487805,505.865854,1.962771
 ,47,1818.488095,594.848214,2.873863
 ,48,628.064103,329.333333,1.922609
 ,49,533.318408,408.621891,1.305928
83,1,1404.616667,707.088095,2.014296
 ,2,1120.781885,494.48244,2.287149
 ,3,1229.353075,519.020501,2.390214
 ,4,1280.060729,694.842105,1.887858
 ,5,1179.593137,563.512255,2.107451
 ,6,2265.679825,798.552632,2.882417
 ,7,902.125,492.504747,1.842543
 ,8,1578.115646,615.44898,2.587566
 ,9,657.453571,431.139286,1.527013
 ,10,1490.62013,482.444805,3.100333
 ,11,530.903509,298.657895,1.779233
 ,12,1094.413978,534.731183,2.068934
 ,13,908.016949,431.677966,2.15125
 ,14,1071.86413,463.375,2.322172
 ,15,794.12439,625.4,1.280224
 ,16,1026.190283,524.838057,1.961192
 ,17,2916.433333,579.733333,5.025348
 ,18,586.767606,357.609155,1.653737
 ,19,892.139881,540.845238,1.643149
 ,20,526.653333,272.633333,1.936624
 ,21,1242.648551,623.25,2.003931
 ,22,955.916667,392.280303,2.443488
 ,23,1372.557471,835.014368,1.682929
 ,24,842.268041,314.42268,2.674456
 ,25,1273.767296,622.845912,2.068677
 ,26,1638.112745,896.79902,1.87814
 ,27,1640.878788,484.174242,3.387296
 ,28,1135.117371,455.893584,2.494314
 ,29,1209.435185,349.148148,3.437435
 ,30,2152.347032,539.543379,3.965965
 ,31,2406.456332,722.382096,3.373392
 ,32,739,388.246875,1.906721
 ,33,523.063063,275.792793,1.897162
 ,34,686.894118,381.647059,1.806128
 ,35,645.130952,348.75,1.855553
 ,36,620.266667,288.75,2.138896
 ,37,1567.921659,499.230415,3.136694
 ,38,1100.103591,374.479282,2.920781
 ,39,620.865591,283.526882,2.186381
 ,40,1657.416667,671.603659,2.492064
 ,41,1159.605178,405.276699,2.857998
 ,42,1435.071651,551.507788,2.605779
 ,43,843.162602,365.922764,2.310971
 ,44,755.930939,308.660221,2.396331
 ,45,3579.588235,767.621849,4.659273
 ,46,970.29878,504.591463,1.961816
 ,47,1812.33631,593.994048,2.869554
 ,48,624.230769,331.205128,1.899205
 ,49,530.768657,408.497512,1.300006
84,1,1408.097619,707.061905,2.019708
 ,2,1116.495379,495.876155,2.272332
 ,3,1224.917995,518.840547,2.381116
 ,4,1287.959514,695.153846,1.897957
 ,5,1178.122549,562.916667,2.105881
 ,6,2261.605263,794.087719,2.89225
 ,7,897.593354,492.484177,1.832751
 ,8,1581.666667,614.272109,2.599016
 ,9,660.546429,431.507143,1.532895
 ,10,1493.25974,483.237013,3.10011
 ,11,524.894737,296.754386,1.769265
 ,12,1095.784946,532.696237,2.079928
 ,13,912.485876,430.813559,2.168433
 ,14,1068.328804,462.07337,2.319846
 ,15,793.290244,626.221951,1.276866
 ,16,1023.315789,524.619433,1.955002
 ,17,2915.63,580.163333,5.021906
 ,18,585.15493,357.447183,1.649534
 ,19,893.095238,541.157738,1.643693
 ,20,526.243333,273.243333,1.931307
 ,21,1242.905797,620.782609,2.010626
 ,22,954.628788,394.265152,2.428667
 ,23,1375.195402,832.353448,1.692334
 ,24,838.649485,315.845361,2.653004
 ,25,1272.289308,620.484277,2.073653
 ,26,1635.279412,895.093137,1.876876
 ,27,1632.795455,481.204545,3.394105
 ,28,1133.023474,456.597809,2.485294
 ,29,1205.277778,346.037037,3.45667
 ,30,2149.424658,538.86758,3.965524
 ,31,2402.604803,723.281659,3.364924
 ,32,736.55,386.4875,1.909245
 ,33,524.507508,276.693694,1.896505
 ,34,684.635294,381.176471,1.802805
 ,35,651.25,349.642857,1.867922
 ,36,614.75,290.3,2.111191
 ,37,1580.626728,494.741935,3.191009
 ,38,1098.993094,373.864641,2.922699
 ,39,620.091398,281.365591,2.199694
 ,40,1655.215447,671.25,2.4908
 ,41,1157.613269,403.642395,2.864302
 ,42,1434.205607,550.781931,2.607625
 ,43,841.227642,364.577236,2.314337
 ,44,754.592541,308.845304,2.389391
 ,45,3571.710084,767.747899,4.64658
 ,46,967.579268,503.713415,1.956671
 ,47,1815.232143,593.375,2.878461
 ,48,631.435897,330.910256,1.9264
 ,49,532.390547,406.823383,1.309511
85,1,1406.447619,706.264286,2.021131
 ,2,1115.131238,495.879852,2.27051
 ,3,1222.14123,519.161731,2.373548
 ,4,1286.05668,694.902834,1.89641
 ,5,1175.286765,562.026961,2.10416
 ,6,2263.717105,794.660088,2.892782
 ,7,894.867089,493.591772,1.824451
 ,8,1571.646259,613.210884,2.583093
 ,9,658.135714,430.228571,1.531584
 ,10,1491.954545,483.172078,3.099891
 ,11,525.947368,296.447368,1.775309
 ,12,1092.908602,534.58871,2.065709
 ,13,905.19774,431,2.149329
 ,14,1064.654891,463.36413,2.307479
 ,15,794.495122,626.409756,1.278505
 ,16,1027.631579,523.477733,1.966644
 ,17,2910.906667,581.48,5.001208
 ,18,586.609155,356.739437,1.65704
 ,19,890.428571,539.729167,1.643736
 ,20,524.94,272.513333,1.931871
 ,21,1242.442029,623.775362,2.000555
 ,22,949.772727,392.257576,2.426558
 ,23,1373.574713,833.810345,1.685496
 ,24,843.061856,315.113402,2.672861
 ,25,1272.95283,621.349057,2.072016
 ,26,1634.308824,895.455882,1.874132
 ,27,1626.878788,481.507576,3.379152
 ,28,1131.583725,455.574335,2.488074
 ,29,1199.842593,346.925926,3.433293
 ,30,2140.050228,536.356164,3.966011
 ,31,2397.934498,722.864629,3.358509
 ,32,737.465625,386.24375,1.912042
 ,33,522.294294,276.093093,1.892253
 ,34,686.505882,381.870588,1.804749
 ,35,649.440476,348.833333,1.86701
 ,36,614.45,289.383333,2.117653
 ,37,1543.170507,498.640553,3.090066
 ,38,1097.81768,375.201657,2.909294
 ,39,615.489247,282.413978,2.174968
 ,40,1599.012195,674.670732,2.39018
 ,41,1151.275081,404.627832,2.841273
 ,42,1429.563863,549.900312,2.60319
 ,43,839.648374,364.894309,2.307226
 ,44,752.774862,308.856354,2.384686
 ,45,3568.823529,765.731092,4.653163
 ,46,968.932927,501.262195,1.972333
 ,47,1814.127976,594.056548,2.871746
 ,48,634.25641,328.192308,1.948632
 ,49,533.763682,407.258706,1.311304
86,1,1406.290476,706.721429,2.01755
 ,2,1115.049908,493.654344,2.281463
 ,3,1218.118451,519.05467,2.366307
 ,4,1285.704453,693.838057,1.900038
 ,5,1165.544118,560.727941,2.090588
 ,6,2257.828947,795.188596,2.885738
 ,7,894.574367,491.378165,1.831471
 ,8,1529.707483,611.748299,2.524004
 ,9,657.546429,430.942857,1.528229
 ,10,1490.13961,483.188312,3.095778
 ,11,524.833333,298.719298,1.758722
 ,12,1093.586022,534.803763,2.06636
 ,13,904.638418,430.463277,2.149484
 ,14,1058.616848,464.429348,2.288959
 ,15,790.356098,625.25122,1.274911
 ,16,1022.607287,523.659919,1.957821
 ,17,2905.286667,578.22,5.020453
 ,18,584.640845,355.985915,1.655089
 ,19,890.232143,541.714286,1.637164
 ,20,523.55,272.83,1.924098
 ,21,1236.98913,622.815217,1.994359
 ,22,947.204545,390.704545,2.430087
 ,23,1366.890805,828.571839,1.687798
 ,24,838.948454,316.010309,2.651809
 ,25,1264.540881,621.63522,2.059107
 ,26,1630.828431,896.607843,1.869566
 ,27,1623.060606,483.674242,3.356011
 ,28,1133.696401,455.605634,2.492474
 ,29,1200.388889,348.388889,3.418942
 ,30,2141.86758,538.666667,3.954551
 ,31,2395.377729,724.159389,3.349495
 ,32,732.246875,385.66875,1.90138
 ,33,521.744745,276.327327,1.889477
 ,34,680.729412,381.235294,1.792653
 ,35,646.011905,346.440476,1.869878
 ,36,612.716667,291.616667,2.093251
 ,37,1566.078341,494.801843,3.160356
 ,38,1094.679558,373.128453,2.91741
 ,39,616.489247,281.55914,2.185089
 ,40,1609.859756,673.691057,2.410829
 ,41,1149.059871,404.788026,2.83568
 ,42,1428.971963,549.373832,2.605008
 ,43,837.626016,365.317073,2.299632
 ,44,753.558011,308.191989,2.391904
 ,45,3563.844538,766.701681,4.640447
 ,46,959.920732,503.493902,1.948149
 ,47,1812.491071,593.883929,2.867701
 ,48,628.884615,332.320513,1.911409
 ,49,529.517413,407.144279,1.301668
87,1,1411.064286,704.509524,2.031132
 ,2,1113.347505,494.062847,2.273878
 ,3,1211.362187,517.995444,2.357502
 ,4,1287.951417,692.323887,1.907358
 ,5,1168.296569,558.904412,2.102693
 ,6,2252.662281,793.028509,2.88668
 ,7,892.477848,490.97943,1.82903
 ,8,1540.748299,610.47619,2.543833
 ,9,655.142857,431.664286,1.519818
 ,10,1495.483766,485.405844,3.091569
 ,11,524.798246,298.72807,1.758616
 ,12,1089.653226,531.677419,2.070708
 ,13,902.903955,429.480226,2.146413
 ,14,1062.456522,464.021739,2.299806
 ,15,791.634146,626.414634,1.274036
 ,16,1019.651822,523.327935,1.952536
 ,17,2898.26,578.2,5.007648
 ,18,583.866197,355.950704,1.653929
 ,19,888.285714,541.145833,1.635257
 ,20,523.606667,272.306667,1.928214
 ,21,1234.865942,620.289855,1.999501
 ,22,939.348485,392.265152,2.400338
 ,23,1370.192529,829.568966,1.690796
 ,24,838.268041,313.237113,2.671831
 ,25,1266.402516,621.474843,2.060682
 ,26,1629.833333,891.230392,1.880646
 ,27,1631.840909,481.083333,3.392817
 ,28,1138.550861,453.386541,2.514875
 ,29,1191.064815,345.564815,3.422643
 ,30,2143.392694,539.547945,3.950304
 ,31,2383.805677,721.015284,3.346907
 ,32,733.371875,385.484375,1.905398
 ,33,521.255255,275.501502,1.892989
 ,34,680.376471,382.105882,1.788055
 ,35,649.761905,348.202381,1.871662
 ,36,612.933333,290.3,2.103025
 ,37,1569.460829,494.834101,3.166723
 ,38,1095.15884,373.052486,2.919332
 ,39,617.102151,281.370968,2.189602
 ,40,1617.95122,671.997967,2.430287
 ,41,1146.333333,404.635922,2.82912
 ,42,1428.82866,549.084112,2.606775
 ,43,836.863821,364.932927,2.299515
 ,44,750.167127,308.382597,2.379355
 ,45,3559.571429,764.046218,4.653177
 ,46,960.268293,499.890244,1.960707
 ,47,1803.904762,591.080357,2.870687
 ,48,635.320513,332.74359,1.925128
 ,49,529.258706,407.300995,1.300368
88,1,1413.516667,700.716667,2.0458
 ,2,1112.109057,493.151571,2.277009
 ,3,1214.268793,515.872437,2.373769
 ,4,1275.182186,691.558704,1.887512
 ,5,1166.370098,560.632353,2.093456
 ,6,2248.997807,793.27193,2.880942
 ,7,888.886076,490.077532,1.824837
 ,8,1529.462585,610.62585,2.524092
 ,9,655.357143,430.007143,1.526463
 ,10,1478.185065,484.607143,3.060244
 ,11,525.780702,299.017544,1.760228
 ,12,1085,531.63172,2.063102
 ,13,897.096045,429.519774,2.134062
 ,14,1060.828804,461.910326,2.305374
 ,15,791.54878,622.687805,1.281622
 ,16,1016.117409,522.566802,1.948742
 ,17,2893.776667,575.21,5.027612
 ,18,585.049296,355.964789,1.655658
 ,19,884.702381,537.610119,1.639413
 ,20,524.216667,272.863333,1.926011
 ,21,1231.623188,620.322464,1.993551
 ,22,945.401515,390.765152,2.426883
 ,23,1370.155172,829.468391,1.689891
 ,24,837.536082,313.402062,2.668599
 ,25,1266.559748,623.034591,2.056423
 ,26,1623.970588,892.612745,1.869684
 ,27,1624.083333,482.636364,3.367345
 ,28,1142.251956,453.766823,2.520909
 ,29,1192.481481,347.138889,3.40962
 ,30,2136.406393,538.885845,3.942859
 ,31,2374.724891,720.613537,3.334711
 ,32,731.11875,385.040625,1.902792
 ,33,521.054054,275.348348,1.892788
 ,34,676.588235,382.094118,1.779254
 ,35,639.190476,345.178571,1.85806
 ,36,614.3,290.1,2.111089
 ,37,1574.705069,493.221198,3.18849
 ,38,1093.584254,372.624309,2.917986
 ,39,613.543011,280.397849,2.184362
 ,40,1624.851626,669.487805,2.45122
 ,41,1135.076052,404.841424,2.800193
 ,42,1423.258567,549.386293,2.594673
 ,43,832.770325,364.195122,2.292681
 ,44,750.066298,307.875691,2.383009
 ,45,3557.705882,760.058824,4.67127
 ,46,958,504.47561,1.939465
 ,47,1804.568452,591.934524,2.866344
 ,48,632.679487,329.384615,1.936582
 ,49,528.922886,407.0199,1.30039
89,1,1410.657143,702.411905,2.036375
 ,2,1108.661738,492.674677,2.272414
 ,3,1215.599089,516.687927,2.372052
 ,4,1280.761134,690.08502,1.90101
 ,5,1167.051471,559.860294,2.09637
 ,6,2235.471491,793.449561,2.861945
 ,7,889.947785,489.927215,1.827316
 ,8,1504.673469,611.693878,2.480418
 ,9,653.853571,430.803571,1.519972
 ,10,1461.74026,483.626623,3.033934
 ,11,524.368421,298.263158,1.759705
 ,12,1079.271505,531.204301,2.052956
 ,13,899.050847,429.446328,2.143707
 ,14,1054.82337,461.279891,2.296187
 ,15,786.543902,622.617073,1.273848
 ,16,1017.716599,520.651822,1.960678
 ,17,2886.86,575.73,5.009513
 ,18,583.679577,355.760563,1.652142
 ,19,886.035714,539.434524,1.636806
 ,20,524.403333,271.966667,1.933342
 ,21,1228.615942,621.293478,1.986497
 ,22,945.19697,392.340909,2.415972
 ,23,1367.83908,827.767241,1.690908
 ,24,838.061856,314.340206,2.662672
 ,25,1262.18239,621.855346,2.053936
 ,26,1621.617647,892.053922,1.868898
 ,27,1625.280303,478.628788,3.39535
 ,28,1140.28795,453.046948,2.520787
 ,29,1191.277778,347,3.410076
 ,30,2137.022831,534.456621,3.975552
 ,31,2371.836245,719.091703,3.339472
 ,32,732.321875,384.959375,1.90553
 ,33,519.696697,274.837838,1.891637
 ,34,677.117647,379.058824,1.792842
 ,35,641.619048,347.130952,1.854604
 ,36,609.683333,288.433333,2.108066
 ,37,1533.16129,494.179724,3.098448
 ,38,1090.320442,373.506906,2.902737
 ,39,614.892473,280.801075,2.185563
 ,40,1627.310976,669.892276,2.45176
 ,41,1127.911003,403.94822,2.787924
 ,42,1417.897196,547.570093,2.593854
 ,43,803.193089,366.512195,2.197141
 ,44,749.563536,306.824586,2.389684
 ,45,3544.752101,761.407563,4.646996
 ,46,957.932927,501.695122,1.948453
 ,47,1800.205357,590.080357,2.868875
 ,48,631.089744,329.551282,1.931903
 ,49,530.353234,407.353234,1.30275
90,1,1408.116667,702.209524,2.033886
 ,2,1105.750462,494.942699,2.255229
 ,3,1218.198178,514.646925,2.387333
 ,4,1280.133603,691.489879,1.89709
 ,5,1163.181373,559.115196,2.092471
 ,6,2235.546053,790.945175,2.871171
 ,7,887.408228,489.612342,1.823569
 ,8,1530.55102,612.510204,2.516741
 ,9,654.078571,430.35,1.522083
 ,10,1459.805195,485.100649,3.018816
 ,11,522.605263,297.263158,1.75931
 ,12,1078.435484,532.196237,2.04689
 ,13,897.079096,429.361582,2.137166
 ,14,1057.921196,459.82337,2.310052
 ,15,787.856098,622.734146,1.275598
 ,16,1015.417004,520.311741,1.957182
 ,17,2884.54,572.94,5.03021
 ,18,580.940141,356.53169,1.641668
 ,19,886.428571,539.440476,1.637132
 ,20,523.37,272.336667,1.926393
 ,21,1224.746377,619.768116,1.985416
 ,22,942.121212,389.977273,2.422116
 ,23,1366.155172,828.08046,1.689318
 ,24,838.329897,313.958763,2.667558
 ,25,1261.58805,620.191824,2.057777
 ,26,1624.906863,893.612745,1.87018
 ,27,1618.742424,476.537879,3.398542
 ,28,1137.690141,453.978091,2.511379
 ,29,1185.694444,344.888889,3.413852
 ,30,2123.392694,534.885845,3.946516
 ,31,2362.563319,719.045852,3.324483
 ,32,731.828125,385.134375,1.903007
 ,33,519.375375,275.528529,1.886142
 ,34,673.858824,380.952941,1.773935
 ,35,642.559524,348.27381,1.85135
 ,36,607.333333,288.9,2.094083
 ,37,1550.81106,497.276498,3.113963
 ,38,1090.955801,371.640884,2.91895
 ,39,617.55914,281.612903,2.189818
 ,40,1623.449187,671.085366,2.442042
 ,41,1121.069579,403.7411,2.773591
 ,42,1415.028037,547.442368,2.590286
 ,43,820.719512,365.067073,2.253347
 ,44,747.571823,307.277624,2.380635
 ,45,3540.193277,759.869748,4.648102
 ,46,952.890244,503.097561,1.93312
 ,47,1799.098214,590.348214,2.864661
 ,48,633.602564,329.564103,1.939579
 ,49,530.196517,406.109453,1.306524
91,1,1406.440476,702.504762,2.031274
 ,2,1103.463956,492.648799,2.261144
 ,3,1218.667426,514.562642,2.389139
 ,4,1278.834008,688.307692,1.904224
 ,5,1163.588235,559.041667,2.093752
 ,6,2232.359649,791.039474,2.868272
 ,7,886.208861,489.843354,1.820356
 ,8,1533.965986,606.92517,2.548316
 ,9,651.096429,429.185714,1.519279
 ,10,1458.50974,484.103896,3.024482
 ,11,519.377193,298.868421,1.739609
 ,12,1079.787634,531.293011,2.052991
 ,13,895.728814,428.163842,2.141637
 ,14,1052.519022,461.361413,2.29027
 ,15,788.312195,622.470732,1.276562
 ,16,1013.631579,521.121457,1.950603
 ,17,2874.366667,574.533333,4.998589
 ,18,580.707746,355.052817,1.647748
 ,19,881.738095,539.110119,1.629564
 ,20,519.37,271.263333,1.919914
 ,21,1226.67029,620.865942,1.984491
 ,22,939.522727,390.181818,2.414113
 ,23,1363.229885,823.672414,1.695349
 ,24,833.082474,311.721649,2.670177
 ,25,1252.726415,620.745283,2.041288
 ,26,1618.955882,894.75,1.859949
 ,27,1613.113636,477.242424,3.380782
 ,28,1139.234742,452.486698,2.521817
 ,29,1181.824074,343.564815,3.413879
 ,30,2118.502283,534.945205,3.936098
 ,31,2350.517467,718.569869,3.310207
 ,32,727.140625,383.93125,1.897269
 ,33,517.828829,273.621622,1.893759
 ,34,670.882353,379.4,1.773744
 ,35,640.095238,346.345238,1.85167
 ,36,606.9,287.166667,2.107231
 ,37,1499.202765,495.963134,3.017727
 ,38,1090.798343,372.982044,2.908277
 ,39,613.155914,280.467742,2.181917
 ,40,1623.455285,670.25813,2.444694
 ,41,1123.716828,403.276699,2.78331
 ,42,1409.741433,547.364486,2.579156
 ,43,829.294715,363.780488,2.285115
 ,44,745.991713,306.918508,2.377884
 ,45,3530.768908,755.642857,4.661382
 ,46,951.341463,500.676829,1.938304
 ,47,1791.729167,590.943452,2.850959
 ,48,631.448718,327,1.944011
 ,49,529.099502,405.985075,1.304145
92,1,1406.140476,701.240476,2.03508
 ,2,1101.478743,491.438078,2.263374
 ,3,1216.04328,514.974943,2.381893
 ,4,1282.283401,689.178138,1.907958
 ,5,1158.068627,558.857843,2.084047
 ,6,2226.649123,789.45614,2.866751
 ,7,885.606013,488.849684,1.822079
 ,8,1497,607.92517,2.485212
 ,9,650.192857,429.364286,1.516096
 ,10,1449.954545,484.292208,3.004619
 ,11,519.710526,298.508772,1.742597
 ,12,1078.790323,529.061828,2.059703
 ,13,892.774011,425.909605,2.143208
 ,14,1052.404891,461.331522,2.29001
 ,15,786.958537,623.065854,1.272966
 ,16,1011.364372,518.663968,1.953046
 ,17,2870.16,572.766667,5.006806
 ,18,578.320423,355.514085,1.63962
 ,19,879.66369,538.369048,1.627854
 ,20,519.223333,272.033333,1.914299
 ,21,1223.996377,621.692029,1.977409
 ,22,940.977273,389.515152,2.421916
 ,23,1360.896552,824.431034,1.690221
 ,24,835.298969,312.783505,2.668307
 ,25,1254.628931,618.22956,2.053361
 ,26,1611.098039,889.666667,1.859757
 ,27,1606.681818,479.204545,3.354914
 ,28,1138.976526,451.794992,2.524881
 ,29,1180.37037,344.157407,3.40686
 ,30,2107.652968,533.712329,3.924636
 ,31,2337.569869,715.519651,3.308945
 ,32,728.034375,383.46875,1.902027
 ,33,517.705706,274.960961,1.884208
 ,34,667.341176,376.294118,1.77847
 ,35,638.666667,347.130952,1.844004
 ,36,607.65,287.8,2.104691
 ,37,1526.497696,493.626728,3.088188
 ,38,1088.774862,372.024862,2.911132
 ,39,614.327957,281.33871,2.180021
 ,40,1613.936992,669.569106,2.43281
 ,41,1117.878641,403.668285,2.765887
 ,42,1405.588785,545.271028,2.581699
 ,43,824.900407,363.150407,2.278254
 ,44,742.100829,306.505525,2.369203
 ,45,3527.710084,755.457983,4.658402
 ,46,948.29878,501.176829,1.933468
 ,47,1792.72619,591.779762,2.846987
 ,48,632.179487,328.102564,1.942646
 ,49,529.325871,406.049751,1.304315
93,1,1401.85,699.390476,2.033084
 ,2,1099.774492,491.419593,2.259676
 ,3,1214.867882,513.535308,2.383942
 ,4,1284.37247,690.331984,1.906596
 ,5,1083.105392,562.955882,1.933683
 ,6,2219.094298,788.390351,2.862629
 ,7,884.563291,488.561709,1.822064
 ,8,1497.938776,607.965986,2.480393
 ,9,649.910714,429.839286,1.514423
 ,10,1447.308442,485.24026,2.992882
 ,11,521.842105,294.833333,1.770912
 ,12,1078.400538,529.153226,2.059199
 ,13,889.740113,427.016949,2.130384
 ,14,1050.557065,460.336957,2.291835
 ,15,785.587805,622.390244,1.272542
 ,16,1010.340081,518.639676,1.953458
 ,17,2869.513333,572.206667,5.010023
 ,18,577.774648,354.725352,1.640628
 ,19,880.264881,537.223214,1.63239
 ,20,518.996667,271.473333,1.916474
