Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,26,1170.671392,570.180412,2.091481
 ,27,1004.692683,383.395122,2.623927
 ,28,770.535473,492.118243,1.572661
 ,29,735.765217,382.117391,1.945259
 ,30,1679.794118,701.401261,2.471091
 ,31,1065.585526,483.708333,2.217727
 ,32,644.276923,313.902564,2.067369
 ,33,1042.495968,594.056452,1.75265
 ,34,1022.392857,450.294643,2.288845
 ,35,1154.719895,484.034031,2.415
 ,36,1654.310924,566.432773,2.995348
 ,37,1890.517073,630.741463,3.004764
 ,38,1155.208333,514.183824,2.274451
 ,39,800.798834,606.804665,1.321303
 ,40,847.34359,339.702564,2.496321
 ,41,805.883562,406.873288,2.002082
 ,42,1032.728571,491.451429,2.123031
 ,43,1179.088028,501.274648,2.374671
 ,44,1372.06993,534.762238,2.584007
 ,45,1055.348739,417.97479,2.555417
 ,46,676.666667,334.231481,2.028999
 ,47,555.516667,306.266667,1.827887
 ,48,848.733945,439.811927,1.949205
 ,49,781.560606,372.92803,2.112432
 ,50,1016.348485,867.560606,1.173027
 ,51,901.102612,641.494403,1.410821
 ,52,839.342169,368.679518,2.287354
 ,53,1247.690265,456.716814,2.804299
 ,54,1156.903509,441.344298,2.631779
 ,55,755.697368,428.914474,1.762358
 ,56,869.06338,467.028169,1.868946
 ,57,912.893333,386.54,2.370265
 ,58,1495.808696,600.434783,2.510962
 ,59,3992.604478,1033.440299,3.882393
42,1,946.59887,465.615819,2.038674
 ,2,815.717277,456.010471,1.797357
 ,3,767.09,377.25,2.036851
 ,4,983.235149,492.252475,2.010043
 ,5,980.721429,488.321429,2.013613
 ,6,998.687783,406.366516,2.465312
 ,7,1060.158602,504.489247,2.140335
 ,8,1685.468647,571.574257,2.997339
 ,9,2074.371981,721.396135,2.917297
 ,10,742.886463,402.978166,1.849226
 ,11,651.554726,391.631841,1.669971
 ,12,554.753086,349.685185,1.588895
 ,13,1129.071698,455.928302,2.491871
 ,14,780.045977,347.416667,2.264021
 ,15,837.097649,397.377939,2.118947
 ,16,797.65,314.191667,2.542285
 ,17,1043.031818,465.25303,2.259105
 ,18,789.259259,341.055556,2.313146
 ,19,2159.35369,594.872774,3.644297
 ,20,553.006579,282.868421,1.95825
 ,21,674.878843,373.291139,1.817942
 ,22,909.490234,412.179688,2.228522
 ,23,712.424731,368.037634,1.937887
 ,24,1613.792553,523.505319,3.135302
 ,25,986.62963,403.858025,2.44137
 ,26,1170.657216,570.372423,2.091583
 ,27,1001.539024,384.736585,2.606709
 ,28,730.427365,490.66723,1.494484
 ,29,730.86087,384.11087,1.921714
 ,30,1660.323529,699.512605,2.448173
 ,31,1056.723684,479.29386,2.218161
 ,32,643.297436,313.579487,2.065629
 ,33,1023.600806,589.620968,1.734241
 ,34,1031.818452,452.208333,2.301996
 ,35,1154.306283,483.780105,2.415366
 ,36,1662.441176,570.361345,2.993919
 ,37,1888.082927,635.134146,2.981129
 ,38,1145.914216,516.710784,2.241906
 ,39,795.806122,601.721574,1.324353
 ,40,840.805128,338.410256,2.487361
 ,41,797.479452,405.452055,1.988874
 ,42,1014.708571,486.137143,2.109632
 ,43,1166.873239,497.820423,2.364003
 ,44,1359.856643,530.982517,2.581497
 ,45,1054.516807,416.340336,2.562527
 ,46,682.981481,335.166667,2.040654
 ,47,558.1,306.25,1.834895
 ,48,848.268349,437.71789,1.957365
 ,49,780.939394,373.518939,2.10775
 ,50,1002.545455,847.045455,1.184705
 ,51,900.410448,642.341418,1.407924
 ,52,837.93253,368.836145,2.282322
 ,53,1244.738938,454.637168,2.807087
 ,54,1155.348684,441.41886,2.628835
 ,55,749.625,430.421053,1.740792
 ,56,874.070423,468.542254,1.874741
 ,57,924.426667,388.39,2.388354
 ,58,1510.704348,604.973913,2.515262
 ,59,3964.119403,1023.529851,3.891672
43,1,945.115819,467.29661,2.027985
 ,2,809.243455,454.725131,1.788467
 ,3,759.076667,375.063333,2.026736
 ,4,976.55198,491.200495,2.001043
 ,5,968.42619,488.580952,1.9874
 ,6,989.375566,404.914027,2.450373
 ,7,1058.52957,503.553763,2.141428
 ,8,1680.881188,572.026403,2.986495
 ,9,2057.842995,718.072464,2.907397
 ,10,742.882096,402.026201,1.853547
 ,11,653.818408,390.838308,1.678729
 ,12,556.067901,348.604938,1.5968
 ,13,1122.915094,457.230189,2.471098
 ,14,780.313218,347.043103,2.269218
 ,15,832.609403,396.58047,2.111255
 ,16,792.325,314.3,2.524034
 ,17,1035.725758,464.60303,2.24742
 ,18,771.111111,340.898148,2.261262
 ,19,2159.636132,590.157761,3.673622
 ,20,553.197368,283.519737,1.955404
 ,21,673.385172,374.9783,1.805964
 ,22,906.396484,413.140625,2.21663
 ,23,716.430108,370.860215,1.935259
 ,24,1573.914894,520.893617,3.065918
 ,25,980.574074,405.901235,2.414145
 ,26,1171.372423,571.747423,2.087746
 ,27,991.860976,382.985366,2.592581
 ,28,742.39527,491.728041,1.515485
 ,29,735.819565,383.308696,1.939279
 ,30,1681.993697,698.238445,2.484963
 ,31,1058.714912,486.138158,2.19062
 ,32,637.630769,315.54359,2.035402
 ,33,1001.604839,593.987903,1.685051
 ,34,1024.279762,451.529762,2.286668
 ,35,1151.997382,482.554974,2.414349
 ,36,1643.789916,569.147059,2.965891
 ,37,1886.702439,628.863415,3.009156
 ,38,1140.855392,514.64951,2.242023
 ,39,788.947522,598.1793,1.320616
 ,40,838.702564,338.584615,2.48015
 ,41,789.818493,403.835616,1.97758
 ,42,1001.354286,483.702857,2.090822
 ,43,1145.387324,493.450704,2.340627
 ,44,1350.503497,523.283217,2.60139
 ,45,1042.117647,408.403361,2.579573
 ,46,674.046296,328.564815,2.054739
 ,47,553.533333,304.291667,1.831834
 ,48,841.511468,440.892202,1.929222
 ,49,782.287879,374.109848,2.106193
 ,50,977.295455,852.560606,1.147503
 ,51,904.054104,641.488806,1.415481
 ,52,840.93494,369.660241,2.284172
 ,53,1237.438053,455.234513,2.786544
 ,54,1144.02193,435.697368,2.636512
 ,55,738.973684,430.875,1.714605
 ,56,870.197183,468.190141,1.86617
 ,57,908.91,388.17,2.349569
 ,58,1516.46087,602.756522,2.53559
 ,59,3991.753731,1016.179104,3.945637
44,1,948.706215,467.607345,2.034351
 ,2,813.018325,455.900524,1.790716
 ,3,760.726667,375.94,2.026874
 ,4,978.638614,489.732673,2.010462
 ,5,966.654762,486.983333,1.989926
 ,6,981.819005,402.855204,2.445274
 ,7,1057.271505,503.424731,2.138353
 ,8,1664.89769,573.138614,2.953976
 ,9,2073.422705,724.18599,2.903892
 ,10,745.310044,401.899563,1.861074
 ,11,655.537313,391.41791,1.680522
 ,12,555.098765,348.925926,1.593451
 ,13,1131.760377,459.056604,2.480261
 ,14,783.816092,348.433908,2.271561
 ,15,833.414105,398.692586,2.102186
 ,16,798.758333,313.191667,2.553161
 ,17,1041.972727,467.54697,2.245904
 ,18,777.027778,342.990741,2.263057
 ,19,2159.740458,588.562341,3.686397
 ,20,550.368421,282.611842,1.95174
 ,21,671.459313,373.710669,1.807242
 ,22,906.894531,413.949219,2.213319
 ,23,708.284946,366.27957,1.936766
 ,24,1595.824468,525.792553,3.080183
 ,25,966.487654,405.098765,2.384538
 ,26,1150.934278,569.078608,2.06149
 ,27,978.631707,380.05122,2.578173
 ,28,743.827703,488.934122,1.527174
 ,29,732.741304,382.917391,1.932726
 ,30,1667.071429,700.17437,2.458919
 ,31,1043.712719,478.572368,2.194893
 ,32,638,312.569231,2.055975
 ,33,990.935484,593.274194,1.669228
 ,34,1026.080357,451.0625,2.294391
 ,35,1141.748691,480.45288,2.407999
 ,36,1645.915966,564.684874,2.994702
 ,37,1896.585366,633.370732,3.001142
 ,38,1142.656863,512.031863,2.257608
 ,39,788.271137,598.16035,1.319671
 ,40,829.138462,337.887179,2.455803
 ,41,797.256849,408.626712,1.973501
 ,42,1014.268571,487.222857,2.102381
 ,43,1164.239437,497.507042,2.362047
 ,44,1361.58042,532.513986,2.579396
 ,45,1056.840336,415.315126,2.571982
 ,46,684.083333,333.481481,2.054614
 ,47,560.408333,304.916667,1.850834
 ,48,846.591743,441.142202,1.939102
 ,49,785.363636,371.590909,2.130322
 ,50,980.681818,853.257576,1.150298
 ,51,890.919776,637.692164,1.402676
 ,52,830.583133,367.026506,2.273562
 ,53,1248.123894,455.619469,2.81299
 ,54,1158.098684,441.144737,2.635739
 ,55,759.75,428.190789,1.773638
 ,56,863.457746,465.260563,1.864687
 ,57,920.88,388.23,2.38001
 ,58,1503.13913,605.504348,2.502786
 ,59,3980.410448,1019.208955,3.923019
45,1,951.415254,465.714689,2.048479
 ,2,812.842932,453.680628,1.79981
 ,3,757.97,374.723333,2.025708
 ,4,970.819307,487.274752,2.004227
 ,5,959.121429,487.709524,1.970907
 ,6,985.104072,402.855204,2.450665
 ,7,1057.594086,501.147849,2.149848
 ,8,1675.244224,576.910891,2.952242
 ,9,2033.019324,715.434783,2.881515
 ,10,740.59607,402.454148,1.846132
 ,11,652.820896,391.818408,1.672288
 ,12,554.716049,348.364198,1.594408
 ,13,1126.913208,458.535849,2.472794
 ,14,784.258621,347.456897,2.277307
 ,15,836.200723,396.216998,2.123039
 ,16,800.291667,313.025,2.558489
 ,17,1036.722727,466.690909,2.241362
 ,18,781.111111,342.064815,2.281542
 ,19,2125.386768,585.70229,3.64506
 ,20,548.138158,282.118421,1.945963
 ,21,666.788427,374.385172,1.791004
 ,22,901.205078,411.630859,2.210836
 ,23,704.193548,368.693548,1.91186
 ,24,1585.888298,525.675532,3.06533
 ,25,975.04321,406.549383,2.397101
 ,26,1168.998711,571.161082,2.084047
 ,27,984.856098,382.412195,2.578822
 ,28,767.523649,488.567568,1.576684
 ,29,730.8,382.156522,1.931071
 ,30,1655.92437,699.337185,2.444173
 ,31,1049.276316,480.721491,2.195564
 ,32,638.292308,313.887179,2.04671
 ,33,980.850806,594.770161,1.648541
 ,34,1018.363095,447.202381,2.294625
 ,35,1144.206806,482.036649,2.40451
 ,36,1662.138655,572.693277,2.979356
 ,37,1901.909756,635.036585,3.004597
 ,38,1141.936275,516.061275,2.237835
 ,39,782.48105,596.937318,1.312418
 ,40,829.035897,336.041026,2.469506
 ,41,789.989726,406.023973,1.968702
 ,42,1013.137143,485.102857,2.109435
 ,43,1164.855634,498.852113,2.355966
 ,44,1358.993007,530.664336,2.583711
 ,45,1057.079832,414.168067,2.580908
 ,46,688.342593,334.675926,2.059052
 ,47,567.683333,305.416667,1.872226
 ,48,851.330275,441.245413,1.948614
 ,49,788.079545,375.484848,2.117207
 ,50,973.44697,851.962121,1.143761
 ,51,902.817164,643.313433,1.409646
 ,52,834.881928,370.472289,2.26396
 ,53,1254.309735,459.429204,2.805757
 ,54,1155.429825,443.265351,2.615887
 ,55,772.861842,428.236842,1.803714
 ,56,868.260563,469.035211,1.860236
 ,57,924.783333,387.013333,2.397999
 ,58,1510.382609,602.156522,2.528168
 ,59,3995.507463,1023.656716,3.921253
46,1,963.898305,470.019774,2.056133
 ,2,822.748691,461.994764,1.789943
 ,3,768.496667,382.02,2.014471
 ,4,986.683168,491.212871,2.021905
 ,5,971.154762,492.188095,1.979121
 ,6,990.678733,407.773756,2.435877
 ,7,1059.155914,505.682796,2.132042
 ,8,1661.805281,562.363036,2.999691
 ,9,2071.896135,723.908213,2.906186
 ,10,742.323144,400.71179,1.858623
 ,11,651.689055,389.482587,1.679154
 ,12,557.141975,348.296296,1.602205
 ,13,1130.737736,457.445283,2.487334
 ,14,784.591954,346.537356,2.285031
 ,15,838.654611,398.003617,2.11957
 ,16,798.85,313.108333,2.553861
 ,17,1038.510606,465.342424,2.250054
 ,18,744.861111,343.231481,2.167799
 ,19,2145.318066,591.681934,3.641192
 ,20,548.276316,280.743421,1.95605
 ,21,669.320072,374.759494,1.79566
 ,22,895.585938,412.501953,2.193802
 ,23,700.473118,370.639785,1.892666
 ,24,1570.473404,529.191489,3.014775
 ,25,972.333333,403.67284,2.406798
 ,26,1166.623711,572.284794,2.077698
 ,27,989.241463,384.046341,2.57844
 ,28,800.260135,485.219595,1.655928
 ,29,729.441304,383.369565,1.921738
 ,30,1668.855042,704.054622,2.446916
 ,31,1052.526316,482.907895,2.192875
 ,32,642.066667,314.220513,2.057828
 ,33,982.391129,599.564516,1.637894
 ,34,1023.068452,450.943452,2.285756
 ,35,1153.439791,485.068063,2.407834
 ,36,1637.088235,566.756303,2.965047
 ,37,1879.97561,627.034146,3.007323
 ,38,1136.57598,514.178922,2.236538
 ,39,790.887755,605.966472,1.306827
 ,40,843.405128,338.548718,2.493535
 ,41,793.722603,408.178082,1.967352
 ,42,1008.205714,485.011429,2.100549
 ,43,1167.285211,499.514085,2.358166
 ,44,1362.70979,531.804196,2.582039
 ,45,1044.483193,416.840336,2.533523
 ,46,675.175926,333.898148,2.024363
 ,47,565.158333,303.083333,1.879694
 ,48,844.073394,440.37844,1.936872
 ,49,782.352273,373.064394,2.115607
 ,50,948.984848,856.128788,1.109807
 ,51,895.438433,643.847015,1.396977
 ,52,826.081928,370.026506,2.24337
 ,53,1242.070796,459.650442,2.773735
 ,54,1146.432018,441.291667,2.608986
 ,55,775.651316,428.164474,1.811831
 ,56,855.633803,467.197183,1.839405
 ,57,912.55,384.6,2.381753
 ,58,1506.443478,605.591304,2.509241
 ,59,4003.037313,1030.223881,3.905783
47,1,963.279661,473.110169,2.042266
 ,2,820.759162,463.081152,1.780677
 ,3,771.343333,381.143333,2.026907
 ,4,993.279703,497.878713,2.007552
 ,5,987.780952,495.47619,1.99857
 ,6,986.20362,406.687783,2.432678
 ,7,1064.301075,506.467742,2.138806
 ,8,1687.950495,578.409241,2.96678
 ,9,2104.275362,728.746377,2.931389
 ,10,750.292576,405.281659,1.857247
 ,11,660.522388,394.149254,1.682457
 ,12,557.580247,352.049383,1.586491
 ,13,1146.990566,459.607547,2.512093
 ,14,789.597701,347.79023,2.29265
 ,15,844.137432,398.292948,2.131305
 ,16,801.975,314.283333,2.553827
 ,17,1044.784848,467.556061,2.253559
 ,18,755.166667,344.935185,2.186703
 ,19,2155.712468,590.816794,3.664274
 ,20,550.677632,282.802632,1.950854
 ,21,673.857143,376.620253,1.799577
 ,22,906.365234,414.609375,2.207235
 ,23,709,372.516129,1.905823
 ,24,1606.090426,531.547872,3.068517
 ,25,977.925926,405.265432,2.411683
 ,26,1179.197165,574.421392,2.093474
 ,27,997.419512,384.187805,2.5997
 ,28,810.721284,493.638514,1.649219
 ,29,735.447826,387.026087,1.919664
 ,30,1678.932773,711.540966,2.437749
 ,31,1056.888158,488.028509,2.178047
 ,32,642.282051,316.030769,2.046583
 ,33,980.633065,603.387097,1.624301
 ,34,1018.6875,451.895833,2.271302
 ,35,1152.115183,484.819372,2.406273
 ,36,1643.773109,571.987395,2.947493
 ,37,1897.209756,637.895122,2.983631
 ,38,1144.085784,512.612745,2.257945
 ,39,800.033528,609.674927,1.313881
 ,40,848.220513,340.558974,2.493743
 ,41,804.431507,411.486301,1.97774
 ,42,1018.322857,486.274286,2.116273
 ,43,1189.78169,504.316901,2.381047
 ,44,1377.772727,537.933566,2.582275
 ,45,1058.684874,420.542017,2.545448
 ,46,686.166667,336.342593,2.043423
 ,47,567.65,305.816667,1.871761
 ,48,852.401376,445.364679,1.934404
 ,49,788.015152,374.401515,2.122296
 ,50,963.333333,873.545455,1.104126
 ,51,908.404851,649.503731,1.405143
 ,52,837.604819,370.648193,2.270014
 ,53,1250.924779,463.769912,2.771407
 ,54,1163.032895,445.537281,2.620924
 ,55,781.776316,432.848684,1.805555
 ,56,870.697183,467.316901,1.872093
 ,57,907.88,389.82,2.336854
 ,58,1513.086957,607.33913,2.511736
 ,59,3995.985075,1045.320896,3.842459
48,1,974.403955,477.474576,2.045871
 ,2,830.612565,466.049738,1.791003
 ,3,778.626667,383.186667,2.035041
 ,4,1003.668317,500.789604,2.017482
 ,5,998.495238,499.809524,2.003064
 ,6,1010.79638,412.294118,2.459669
 ,7,1071.013441,513.486559,2.126227
 ,8,1708.749175,587.676568,2.955731
 ,9,2120.362319,740.31401,2.909624
 ,10,753.384279,407.893013,1.852894
 ,11,662.452736,396.442786,1.677288
 ,12,557.240741,351.530864,1.588214
 ,13,1155,464.30566,2.502952
 ,14,796.945402,349.109195,2.303093
 ,15,849.153707,399.846293,2.13634
 ,16,809.075,314.675,2.574689
 ,17,1050.093939,472.827273,2.239489
 ,18,780.62963,344.435185,2.264257
 ,19,2201.099237,600.292621,3.683039
 ,20,553.782895,284.177632,1.952741
 ,21,678.555154,379.339964,1.800155
 ,22,914.628906,417.958984,2.209651
 ,23,715.048387,373.747312,1.915987
 ,24,1651.829787,541.06383,3.105115
 ,25,990.592593,407.932099,2.425548
 ,26,1195.833763,581.39433,2.097258
 ,27,1011.209756,387.726829,2.610843
 ,28,816.831081,497.02027,1.65009
 ,29,738.58913,387.169565,1.926548
 ,30,1698.736345,714.412815,2.457073
 ,31,1069.177632,491.302632,2.190492
 ,32,640.364103,319.230769,2.020488
 ,33,987.310484,611.895161,1.612661
 ,34,1030.473214,453.455357,2.291335
 ,35,1161.277487,492.013089,2.391013
 ,36,1677.62605,575.37395,2.997553
 ,37,1928.439024,642.878049,3.009897
 ,38,1157.357843,519.941176,2.252839
 ,39,804.741983,613.574344,1.313175
 ,40,852.841026,341.784615,2.497691
 ,41,792.222603,415.034247,1.9321
 ,42,1035.194286,497.502857,2.105673
 ,43,1197.401408,506.908451,2.38551
 ,44,1374.828671,539.412587,2.568779
 ,45,1065.180672,421.516807,2.556445
 ,46,701.712963,335.509259,2.095586
 ,47,575.366667,308.158333,1.883906
 ,48,857.616972,448.541284,1.931803
 ,49,797.132576,377.776515,2.129884
 ,50,965.234848,884.886364,1.091855
 ,51,917.162313,657.529851,1.400853
 ,52,844.262651,374.327711,2.266238
 ,53,1277.331858,466.672566,2.81199
 ,54,1168.497807,449.550439,2.608855
 ,55,783.111842,436.296053,1.794374
 ,56,879.809859,471.753521,1.874494
 ,57,934.71,391.466667,2.397473
 ,58,1531.504348,608.06087,2.539226
 ,59,4016.843284,1051.171642,3.838474
49,1,981.067797,481.031073,2.045338
 ,2,840.924084,470.264398,1.797418
 ,3,781.756667,385.63,2.030148
 ,4,1010.688119,501.601485,2.028278
 ,5,999.785714,502.371429,1.995007
 ,6,1008.683258,414.597285,2.440337
 ,7,1082.680108,514.731183,2.144332
 ,8,1715.455446,589.069307,2.962027
 ,9,2120.007246,744.014493,2.89303
 ,10,759.663755,408.799127,1.864484
 ,11,666.266169,398.201493,1.679296
 ,12,554.592593,350.364198,1.585959
 ,13,1161.756604,467.715094,2.499923
 ,14,797.712644,353.017241,2.279778
 ,15,852.790235,402.242315,2.133233
 ,16,809.358333,316.091667,2.563469
 ,17,1061.706061,477.648485,2.24131
 ,18,800.62037,343.740741,2.327167
 ,19,2209.783715,604.109415,3.675845
 ,20,558.375,285.263158,1.96152
 ,21,681.037975,381.636528,1.794902
 ,22,924.662109,420.298828,2.221746
 ,23,718.139785,377.510753,1.904559
 ,24,1661.696809,539.68617,3.131356
 ,25,993.938272,413.41358,2.402261
 ,26,1193.987113,587.219072,2.073957
 ,27,1016.758537,390.834146,2.605431
 ,28,819.555743,497.415541,1.654634
 ,29,739.130435,390.05,1.91316
 ,30,1703.55042,721.694328,2.441444
 ,31,1074.802632,494.381579,2.187292
 ,32,644.969231,320.74359,2.024306
 ,33,979.052419,614.620968,1.592142
 ,34,1045.386905,457.940476,2.30281
 ,35,1186.829843,495.882199,2.425673
 ,36,1692.029412,587.609244,2.958445
 ,37,1945.534146,655.012195,2.979008
 ,38,1178.316176,526.303922,2.266808
 ,39,807.41691,617.886297,1.308456
 ,40,853.712821,342.461538,2.495776
 ,41,813.119863,412.578767,1.993973
 ,42,1040.391429,498.988571,2.109233
 ,43,1208.827465,510.302817,2.391209
 ,44,1408.006993,544.786713,2.606431
 ,45,1066.932773,424.714286,2.540245
 ,46,705.481481,338.888889,2.085201
 ,47,577.708333,308.7,1.887593
 ,48,865.130734,447.362385,1.954944
 ,49,802.579545,377.034091,2.148977
 ,50,960.05303,891.606061,1.077868
 ,51,920.791045,661.203358,1.398725
 ,52,850.06506,374.274699,2.283008
 ,53,1284.075221,470.234513,2.805484
 ,54,1173.769737,452.425439,2.605626
 ,55,779.664474,438.907895,1.775809
 ,56,879.232394,477.105634,1.851783
 ,57,902.33,397.016667,2.280483
 ,58,1560.226087,617.46087,2.547779
 ,59,4025.38806,1076.037313,3.759907
50,1,991.274011,482.378531,2.060283
 ,2,847.031414,470.408377,1.809852
 ,3,781.093333,387.74,2.016988
 ,4,1016.497525,506.247525,2.021202
 ,5,1011.497619,505.130952,2.006921
 ,6,1021.176471,413.552036,2.47519
 ,7,1090.919355,516.959677,2.150151
 ,8,1735.277228,592.356436,2.97637
 ,9,2147.954106,748.968599,2.912723
 ,10,765.423581,411.5131,1.86518
 ,11,670.30597,401.502488,1.676345
 ,12,555.283951,352.746914,1.5764
 ,13,1166.467925,470.330189,2.497583
 ,14,800.034483,353.244253,2.28762
 ,15,857.75226,403.285714,2.139104
 ,16,820.816667,318.508333,2.580782
 ,17,1071.690909,480.024242,2.250311
 ,18,770.796296,348.12963,2.212591
 ,19,2205.534351,603.862595,3.672021
 ,20,556.157895,284.671053,1.958068
 ,21,679.497288,380.831826,1.793884
 ,22,917.636719,418.751953,2.214703
 ,23,720.16129,374.344086,1.92568
 ,24,1655.367021,537.712766,3.130186
 ,25,1000.154321,412.296296,2.4226
 ,26,1206.539948,589.53866,2.087476
 ,27,1019.946341,391.658537,2.608695
 ,28,807.293919,503.606419,1.610159
 ,29,747.963043,390.473913,1.935075
 ,30,1723.817227,722.478992,2.469751
 ,31,1081.256579,496.850877,2.190281
 ,32,653.861538,318.066667,2.072597
 ,33,974.576613,619.91129,1.571665
 ,34,1043.026786,457.657738,2.298404
 ,35,1173.704188,497.447644,2.389857
 ,36,1703.42437,586.57563,2.983061
 ,37,1961.917073,653.5,3.012251
 ,38,1169.730392,524.009804,2.260645
 ,39,808.597668,624.685131,1.295931
 ,40,853.082051,344.312821,2.481209
 ,41,815.099315,417.260274,1.978128
 ,42,1040.657143,502.834286,2.092747
 ,43,1210.757042,511.799296,2.387401
 ,44,1410.84965,548.968531,2.593935
 ,45,1067.676471,425.382353,2.538306
 ,46,715.231481,337.462963,2.123964
 ,47,580.6,307.483333,1.905089
 ,48,862.892202,449.227064,1.939767
 ,49,803.200758,377.151515,2.147988
 ,50,961.439394,895.772727,1.074065
 ,51,922.315299,660.186567,1.403309
 ,52,853.221687,374.089157,2.291127
 ,53,1285.814159,471.738938,2.803779
 ,54,1171.480263,453.721491,2.592621
 ,55,783.164474,440.519737,1.777624
 ,56,880.71831,475.915493,1.859409
 ,57,895.84,396.253333,2.267066
 ,58,1572.53913,624.147826,2.540485
 ,59,4033.179104,1066.216418,3.80225
51,1,991.016949,481.214689,2.064559
 ,2,844.589005,470.984293,1.801971
 ,3,787.653333,387.883333,2.033353
 ,4,1014.25495,506.193069,2.018559
 ,5,1010.328571,501.930952,2.017687
 ,6,1000.665158,411.809955,2.436165
 ,7,1079.52957,515.091398,2.137393
 ,8,1728.683168,588.042904,2.988701
 ,9,2131.07971,741.772947,2.917986
 ,10,759.058952,414.292576,1.837406
 ,11,668.808458,401.432836,1.673115
 ,12,555.882716,351.660494,1.582799
 ,13,1158.288679,470.811321,2.477458
 ,14,793.011494,353.186782,2.26763
 ,15,855.667269,404.482821,2.128221
 ,16,810.658333,315.783333,2.570213
 ,17,1064.298485,481.263636,2.230261
 ,18,776.064815,349.481481,2.217618
 ,19,2203.824427,606.857506,3.649915
 ,20,554.019737,284.361842,1.951522
 ,21,679.575045,381.726944,1.791816
 ,22,912.1875,420.521484,2.192026
 ,23,723.516129,377.451613,1.919308
 ,24,1662.771277,539.367021,3.131876
 ,25,994.592593,411.524691,2.415581
 ,26,1199.822165,588.117268,2.080983
 ,27,1015.712195,389.37561,2.613606
 ,28,786.074324,502.79223,1.569629
 ,29,744.904348,389.230435,1.932839
 ,30,1716.156513,719.044118,2.468481
 ,31,1073.824561,493.535088,2.187974
 ,32,646.194872,318.707692,2.040699
 ,33,972.419355,616.850806,1.576458
 ,34,1046.330357,459.776786,2.296457
 ,35,1182.520942,496.212042,2.411443
 ,36,1696.033613,582.298319,2.989823
 ,37,1967.109756,650.863415,3.032331
 ,38,1170.257353,525.727941,2.252464
 ,39,805.759475,620.460641,1.300102
 ,40,848.85641,344.574359,2.466692
 ,41,810.349315,420.006849,1.954635
 ,42,1044.422857,503.6,2.099382
 ,43,1215.253521,516.665493,2.375796
 ,44,1415.409091,551.006993,2.588628
 ,45,1084.365546,423.567227,2.589116
 ,46,710.944444,335.824074,2.120832
 ,47,581.725,306.616667,1.913748
 ,48,870.862385,451.385321,1.948441
 ,49,805.079545,377.670455,2.150567
 ,50,959.69697,884.007576,1.086513
 ,51,920.126866,662.83209,1.393796
 ,52,847.725301,374.722892,2.27273
 ,53,1297.030973,471.309735,2.828549
 ,54,1180.815789,450.041667,2.635998
 ,55,799.743421,437.546053,1.827962
 ,56,888.373239,479.873239,1.859571
 ,57,928.713333,394.456667,2.362776
 ,58,1568.808696,622.4,2.542363
 ,59,4034.119403,1063.171642,3.812643
52,1,984.855932,480.420904,2.05541
 ,2,845.819372,471.206806,1.803377
 ,3,785.03,388.036667,2.025037
 ,4,1012.089109,503.306931,2.024966
 ,5,1012.035714,504.307143,2.012784
 ,6,1002.352941,413.945701,2.428484
 ,7,1079.876344,516.263441,2.133053
 ,8,1715.422442,590.60396,2.954687
 ,9,2122.084541,738.862319,2.918799
 ,10,761.40393,409.189956,1.866832
 ,11,668.186567,397.432836,1.688452
 ,12,553.62963,349.425926,1.586527
 ,13,1172.630189,468.469811,2.518978
 ,14,805.020115,352.477011,2.304251
 ,15,861.985533,404.980108,2.140914
 ,16,815.2,314.558333,2.594509
 ,17,1061.048485,471.028788,2.270606
 ,18,743.518519,348.861111,2.129234
 ,19,2219.877863,604.697201,3.689814
 ,20,555.756579,285.447368,1.951514
 ,21,681.097649,380.533454,1.801061
 ,22,901.84375,422.886719,2.153867
 ,23,728.349462,373.301075,1.954092
 ,24,1661.760638,540.632979,3.123004
 ,25,998.277778,412.067901,2.420999
 ,26,1199.653351,586.253866,2.087726
 ,27,1018.273171,392.029268,2.601869
 ,28,787.591216,504.934122,1.56541
 ,29,740.591304,390.06087,1.917134
 ,30,1716.662815,725.220588,2.446844
 ,31,1077.285088,496.982456,2.18113
 ,32,652.605128,318.251282,2.066106
 ,33,963.778226,619.991935,1.553982
 ,34,1040.002976,456.72619,2.2986
 ,35,1178.243455,496.34555,2.404206
 ,36,1714.777311,586.415966,3.006999
 ,37,1973.982927,654.963415,3.024382
 ,38,1174.588235,529.078431,2.247621
 ,39,810.750729,624.653061,1.299586
 ,40,846.035897,344.882051,2.455556
 ,41,821.458904,418.205479,1.985638
 ,42,1044.202857,499.22,2.116029
 ,43,1217.341549,513.78169,2.393128
 ,44,1429.167832,550.391608,2.616512
 ,45,1076.252101,426.52521,2.552035
 ,46,686.722222,337.361111,2.038737
 ,47,573.925,305.483333,1.894559
 ,48,861.869266,450.818807,1.9308
 ,49,797.140152,378.704545,2.124553
 ,50,954.424242,898.69697,1.063305
 ,51,931.561567,666.716418,1.403372
 ,52,854.518072,375.342169,2.287197
 ,53,1292.70354,472.738938,2.807478
 ,54,1179.254386,452.600877,2.615764
 ,55,757.144737,444.006579,1.705121
 ,56,885.535211,483.647887,1.83898
 ,57,939.223333,394.39,2.389148
 ,58,1566.513043,625.286957,2.527124
 ,59,4039.380597,1075.902985,3.772949
53,1,978.570621,480.511299,2.042687
 ,2,841.672775,469.769634,1.801461
