Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,228.715481,210.640167,1.086275
 ,9,226.25,210.902913,1.073046
 ,10,248.158416,211.163366,1.17561
 ,11,237.300366,213.285714,1.112945
 ,12,228.625,209.173611,1.093359
 ,13,225.452899,210.318841,1.072371
 ,14,226.769608,207.735294,1.092024
 ,15,223.004202,207.289916,1.076113
 ,16,224.137387,209.972973,1.067826
 ,17,239,212.683168,1.124144
 ,18,237.748062,212.856589,1.117387
 ,19,228.335052,209.664948,1.089404
149,1,225.377413,208.256757,1.082588
 ,2,227.096831,208.265845,1.090766
 ,3,221.739506,206.760494,1.072775
 ,4,223.801047,208.164921,1.075531
 ,5,235.026316,210.480263,1.11699
 ,6,227.736462,209.559567,1.087076
 ,7,225.341244,210.457447,1.071097
 ,8,228.046025,211.054393,1.080889
 ,9,225.580097,210.563107,1.071666
 ,10,247.232673,211.089109,1.171566
 ,11,236.736264,213.347985,1.110054
 ,12,227.875,209.131944,1.090006
 ,13,224.496377,210.097826,1.068913
 ,14,226.534314,208.254902,1.088124
 ,15,222.39916,207.52521,1.072009
 ,16,224.286036,210.103604,1.067835
 ,17,240.19802,212.034653,1.133303
 ,18,237.666667,212.573643,1.118509
 ,19,228.06701,210.324742,1.084708
150,1,225.242278,208.253861,1.081928
 ,2,226.913732,207.758803,1.092561
 ,3,221.840741,206.749383,1.073372
 ,4,223.36911,207.78534,1.075425
 ,5,234.223684,210.914474,1.110897
 ,6,225.314079,209.902527,1.073798
 ,7,225.545008,210.304419,1.07282
 ,8,227.794979,210.585774,1.08202
 ,9,226.223301,210.966019,1.072682
 ,10,247.519802,210.386139,1.176901
 ,11,236.362637,213.252747,1.108796
 ,12,227.402778,209.5,1.08581
 ,13,223.572464,210.503623,1.062529
 ,14,225.970588,208.004902,1.086746
 ,15,222.180672,207.432773,1.071492
 ,16,224.135135,210.416667,1.065559
 ,17,240.084158,212.00495,1.13277
 ,18,237.484496,212.511628,1.117899
 ,19,228.170103,210.005155,1.0869
151,1,225.048263,208.158301,1.081517
 ,2,227.007042,207.783451,1.092879
 ,3,221.635802,207.17037,1.070141
 ,4,223.468586,207.782723,1.075844
 ,5,234.144737,210.328947,1.113581
 ,6,225.530686,209.870036,1.074959
 ,7,225.441899,210.263502,1.072546
 ,8,228.313808,211.192469,1.081477
 ,9,225.565534,210.978155,1.069463
 ,10,247.50495,210.574257,1.175758
 ,11,236.186813,213.304029,1.107731
 ,12,228.069444,209.493056,1.089049
 ,13,223.82971,210.463768,1.063848
 ,14,226.27451,207.661765,1.089923
 ,15,221.840336,206.680672,1.073658
 ,16,224.290541,210.105856,1.067894
 ,17,239.158416,213.089109,1.12272
 ,18,236.872093,212.48062,1.115181
 ,19,228.056701,209.350515,1.089764
152,1,225.135135,208.055019,1.08245
 ,2,226.646127,208.304577,1.088389
 ,3,221.661728,206.932099,1.071516
 ,4,223.536649,208.075916,1.07464
 ,5,233.605263,211.25,1.106317
 ,6,224.98917,209.837545,1.072615
 ,7,224.770049,210.356792,1.068842
 ,8,227.761506,211.041841,1.079562
 ,9,225.706311,210.788835,1.071198
 ,10,247.09901,211.232673,1.170301
 ,11,236.369963,213.326007,1.108366
 ,12,227.833333,210.173611,1.084387
 ,13,224.018116,210.811594,1.063085
 ,14,225.759804,207.602941,1.08776
 ,15,222.084034,207.268908,1.071813
 ,16,223.637387,210.150901,1.064501
 ,17,239.618812,212.336634,1.128901
 ,18,236.72093,212.577519,1.113979
 ,19,227.108247,209.675258,1.083502
153,1,224.968147,207.903475,1.082444
 ,2,226.109155,208.283451,1.085922
 ,3,221.207407,206.651852,1.070779
 ,4,223.905759,207.465969,1.079606
 ,5,234.289474,210.197368,1.115022
 ,6,224.927798,209.519856,1.07396
 ,7,225.057283,210.447627,1.069765
 ,8,227.485356,211.263598,1.077116
 ,9,225.878641,210.538835,1.073195
 ,10,247.60396,211.049505,1.17357
 ,11,236.003663,213.582418,1.105349
 ,12,227.340278,208.777778,1.089244
 ,13,223.666667,210.728261,1.061757
 ,14,226.573529,207.862745,1.09043
 ,15,222.121849,207.512605,1.070753
 ,16,223.466216,210.015766,1.064347
 ,17,238.920792,213.178218,1.121166
 ,18,236.228682,212.356589,1.11276
 ,19,227.551546,209.706186,1.085519
154,1,225.070463,208.043436,1.082168
 ,2,226.920775,207.788732,1.092436
 ,3,221.146914,206.779012,1.069882
 ,4,223.568063,207.510471,1.077713
 ,5,233.868421,210.190789,1.113135
 ,6,224.411552,209.577617,1.071222
 ,7,225.153028,210.590016,1.069495
 ,8,227.962343,211.292887,1.079177
 ,9,225.368932,210.514563,1.070935
 ,10,247.207921,211.193069,1.171101
 ,11,235.871795,213.369963,1.105894
 ,12,227.9375,209.375,1.088927
 ,13,224.105072,210.652174,1.064179
 ,14,226.220588,208.098039,1.087409
 ,15,222.878151,206.962185,1.077285
 ,16,224.443694,209.756757,1.070423
 ,17,239.173267,213.227723,1.122077
 ,18,235.302326,212.422481,1.108059
 ,19,228.128866,209.695876,1.088283
155,1,224.798263,207.675676,1.082831
 ,2,226.679577,207.771127,1.091376
 ,3,221.341975,206.807407,1.070651
 ,4,223.143979,207.395288,1.076343
 ,5,232.828947,210.361842,1.107103
 ,6,225.397112,209.848375,1.074566
 ,7,225.123568,210.315057,1.070758
 ,8,227.364017,210.874477,1.078572
 ,9,224.822816,210.847087,1.066679
 ,10,246.440594,211.123762,1.167718
 ,11,236.593407,213.860806,1.106722
 ,12,226.548611,209.375,1.08247
 ,13,223.257246,210.445652,1.061206
 ,14,225.740196,207.426471,1.088582
 ,15,221.94958,207.630252,1.069237
 ,16,223.617117,210.081081,1.064718
 ,17,238.871287,212.806931,1.122806
 ,18,235.29845,212.426357,1.10811
 ,19,227.546392,208.984536,1.089253
