Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,10,211.04914,205.678133,1.02656
 ,11,213.76819,207.060914,1.033012
 ,12,214.044118,207.014706,1.034536
 ,13,210.445946,204.445946,1.02978
 ,14,210.103093,203.237113,1.034417
 ,15,211.351702,206.384117,1.024561
 ,16,212.256098,204.573171,1.038038
 ,17,210.303571,204.386161,1.029473
 ,18,210.371269,204.750933,1.027975
 ,19,210.602662,204.84981,1.028534
149,1,212.502656,204.802834,1.03813
 ,2,208.509967,204.034884,1.022445
 ,3,209.957576,203.989394,1.029785
 ,4,209.697531,203.676955,1.030098
 ,5,221.067602,206.816327,1.069475
 ,6,216.412371,205.739323,1.05246
 ,7,211.913333,205.274444,1.032807
 ,8,213.193277,206.415966,1.033381
 ,9,213.657895,206.052632,1.037271
 ,10,211.513514,205.692875,1.028868
 ,11,213.243655,207.316413,1.029109
 ,12,214.52451,206.794118,1.037879
 ,13,210.932432,204.824324,1.030356
 ,14,210.103093,203.804124,1.031417
 ,15,211.56564,206.719611,1.023918
 ,16,210.439024,204.853659,1.027783
 ,17,210.549107,204.828125,1.028452
 ,18,210.198694,204.458022,1.028551
 ,19,211.123574,204.224335,1.034318
150,1,212.144333,204.906139,1.035834
 ,2,208.582226,203.405316,1.025974
 ,3,209.436364,203.85303,1.027888
 ,4,210.020576,203.662551,1.031804
 ,5,220.278061,206.266582,1.068448
 ,6,216.667158,205.559647,1.054586
 ,7,211.916667,205.462222,1.031954
 ,8,212.962185,206.464286,1.031943
 ,9,213.552632,207.342105,1.03033
 ,10,210.695332,204.886978,1.028873
 ,11,213.345178,207.619289,1.028069
 ,12,213.666667,206.867647,1.033303
 ,13,211.135135,205.554054,1.027447
 ,14,210.57732,203.969072,1.033108
 ,15,211.257699,206.230146,1.024892
 ,16,210.945122,204.128049,1.033812
 ,17,210.154018,204.308036,1.029096
 ,18,210.541978,204.972015,1.027721
 ,19,210.752852,204.648289,1.03034
