Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,54,544.397059,377.103641,1.45289
 ,55,425.689655,242.568966,1.746168
 ,56,398.985632,255.229885,1.562795
 ,57,291.151515,242.674242,1.19854
 ,58,689.121212,294.272727,2.315886
 ,59,390.216667,255.169048,1.525177
 ,60,470.915452,417.577259,1.130146
 ,61,562.367232,273.112994,2.022627
 ,62,334.925781,262.341797,1.273557
 ,63,433.684641,329.379085,1.316295
 ,64,462.335106,303.909574,1.513581
 ,65,544.048309,366.449275,1.470242
 ,66,385.217213,251.114754,1.53389
 ,67,528.03125,353.251953,1.474218
 ,68,329.798949,289.593955,1.131891
 ,69,445.892157,282.745098,1.569376
 ,70,483.243243,300.864865,1.608149
 ,71,552.034722,293.041667,1.878206
 ,72,414.357143,331.863636,1.259917
 ,73,514.177419,305.282258,1.676937
 ,74,639.443452,489.946429,1.313117
 ,75,388.701357,294.760181,1.31651
 ,76,425.80597,243.432836,1.746947
 ,77,286.435374,257.136054,1.112453
 ,78,445.623643,317.924005,1.413994
 ,79,523.880466,399.559767,1.315616
 ,80,565.452564,409.242308,1.375632
 ,81,323.044118,281.808824,1.144117
 ,82,392.462329,330.241438,1.191108
 ,83,677.500904,393.801085,1.723884
 ,84,547.371287,360.089109,1.507959
 ,85,466.103704,416.037037,1.120677
 ,86,297.72956,261.789308,1.133732
 ,87,551.27673,422.861635,1.30593
 ,88,451.150943,278.305031,1.622075
 ,89,461.544872,297.823718,1.543895
 ,90,352.782738,301.22619,1.171986
 ,91,396.8,362.8,1.099407
 ,92,350.612717,275.121387,1.27838
 ,93,411.535714,269.454082,1.530844
 ,94,387.818898,248.795276,1.552519
 ,95,387.410714,249.285714,1.549876
 ,96,505.245856,453.225138,1.117602
 ,97,713.141404,432.466938,1.646898
 ,98,595.016055,354.298165,1.676318
 ,99,572.81068,337.152104,1.703399
 ,100,307.63125,263.1625,1.171352
 ,101,435.675847,308.273305,1.41442
 ,102,432.161458,312.114583,1.381871
 ,103,728.285052,415.527231,1.762471
 ,104,744.20155,340.162791,2.177603
 ,105,468.377604,376.25,1.260519
 ,106,337.102564,236,1.424297
 ,107,632.211009,364.275229,1.704718
 ,108,430.498168,355.714286,1.20811
 ,109,368.215447,248.146341,1.458707
 ,110,474.368852,331.842896,1.422857
 ,111,495.534314,378.02451,1.311762
 ,112,555.461538,508.420513,1.09179
 ,113,514.757246,293.032609,1.753077
 ,114,356.93,293.653333,1.214953
 ,115,397.290244,299.541463,1.327623
 ,116,377.548718,320.538462,1.175073
 ,117,300.947917,259.809896,1.157146
 ,118,347.533613,299.462185,1.14953
 ,119,409.898551,290.692029,1.412579
 ,120,429.876812,299.047101,1.431518
 ,121,383.56,319.77,1.196238
 ,122,247.68239,216.267296,1.141829
 ,123,470.156069,278.794798,1.672885
 ,124,434.95283,329.336478,1.325956
 ,125,837.571212,429.472727,1.955345
 ,126,729.783641,440.182058,1.662913
 ,127,657.837696,490.52356,1.344583
 ,128,360.373188,283.405797,1.266253
 ,129,486.546218,359.617647,1.332857
 ,130,1378.918079,631.666667,2.208266
 ,131,639.568807,366.114679,1.724794
 ,132,492.819005,280.638009,1.734036
 ,133,912.799517,450.219807,2.018277
 ,134,558.529661,627.932203,0.892327
 ,135,538.54798,329.550505,1.611142
 ,136,424.75974,293.922078,1.442106
 ,137,364.188679,296.738994,1.233627
 ,138,476.948148,341.777778,1.387203
 ,139,793.746269,486.480597,1.585133
 ,140,694.892157,403.169935,1.724316
 ,141,367.027273,314.131818,1.16925
 ,142,386.936275,315.602941,1.226595
 ,143,528.677419,371.147849,1.39515
 ,144,380.179487,381.076923,1.002202
 ,145,344.049296,265.57277,1.287242
 ,146,438.324405,275.741071,1.59636
 ,147,427.59633,287.208716,1.470019
 ,148,282.917647,241.505882,1.171939
 ,149,454.193208,278.748244,1.596289
 ,150,468.818182,300.027273,1.55687
 ,151,526.327731,406.096639,1.319727
 ,152,387.661417,275.062992,1.408734
 ,153,1255.97619,514.242857,2.518039
 ,154,724.682051,347.689231,2.060906
 ,155,564.377717,339.915761,1.661035
 ,156,407.833962,259.645283,1.510474
 ,157,826.703125,463.371094,1.776268
 ,158,483.513636,407.204545,1.186682
 ,159,470.998227,315.718085,1.498481
 ,160,456.010753,380.225806,1.191708
 ,161,503.907104,302.997268,1.597527
 ,162,239.556291,211.549669,1.131671
 ,163,465.260047,312.386525,1.472492
 ,164,572.029297,338.025391,1.672473
 ,165,1867.838835,825.227184,2.249874
 ,166,456.66485,310.348774,1.471461
 ,167,658.746073,452.950262,1.449594
 ,168,472.720648,281.821862,1.659012
 ,169,447.778986,277.202899,1.587552
 ,170,309.31068,244.145631,1.259074
 ,171,473.566358,306.967593,1.530194
 ,172,364.725248,291.841584,1.23618
 ,173,448.282563,276.091387,1.602047
 ,174,531.665254,354.777542,1.500325
 ,175,440.827044,364.575472,1.206832
 ,176,375.806338,280.433099,1.264354
 ,177,362.502564,275.85641,1.310277
 ,178,483.672018,323.541284,1.492974
 ,179,749.366387,597.696639,1.268997
 ,180,543.387255,537.632353,1.011609
 ,181,1094.612288,533.050847,2.025006
 ,182,408.892116,303.863071,1.324291
 ,183,398.846535,300.668317,1.316844
41,1,338.606957,266.401739,1.26677
 ,2,592.477273,379.280303,1.562211
 ,3,395.968,340.256,1.163565
 ,4,425.571429,276.218487,1.535885
 ,5,540.506303,368.890756,1.379193
 ,6,547.077465,466.161972,1.175023
 ,7,502.002959,374.949704,1.349925
 ,8,431.125828,470.07947,0.928926
 ,9,517.346341,289.009756,1.728625
 ,10,514.128205,326.011834,1.544881
 ,11,335.323944,292.760563,1.140863
 ,12,553.979263,322.995392,1.702779
 ,13,501.347143,514.142857,0.998335
 ,14,786.815476,511.244048,1.586921
 ,15,486.44802,491.30198,0.992519
 ,16,471.186813,479.607143,0.981426
 ,17,431.13,278.083333,1.470783
 ,18,525.129353,470.619403,1.128942
 ,19,340.925373,281.104478,1.213971
 ,20,1031.922269,610.726891,1.701639
 ,21,640.310526,455.196491,1.434361
 ,22,355.439024,271.689024,1.30925
 ,23,479.412073,283.551181,1.663305
 ,24,816.238095,523.984127,1.674579
 ,25,1284.074405,566.60119,2.267516
 ,26,708.853224,417.288066,1.670398
 ,27,756.440909,413.218182,1.829102
 ,28,571.87156,393.438073,1.431518
 ,29,553.809237,354.423695,1.554524
 ,30,775.616667,379.266667,2.045243
 ,31,905.374359,387.005128,2.26221
 ,32,442.914761,312.742204,1.419901
 ,33,412.224638,309.996377,1.32821
 ,34,582.883871,343.05,1.695023
 ,35,327.275168,273.755034,1.201884
 ,36,423.603448,333.689655,1.272326
 ,37,342.095491,288.438992,1.184063
 ,38,328.842391,308.940217,1.061172
 ,39,334.261538,271.251282,1.22515
 ,40,439.84,275.208,1.534774
 ,41,513.100629,318.591195,1.575079
 ,42,501.412429,608.980226,0.828446
 ,43,463.7079,340.256757,1.360544
 ,44,487.682353,262.423529,1.766901
 ,45,502.286026,350.530568,1.432238
 ,46,646.094156,366.461039,1.691837
 ,47,444.031609,284.195402,1.556857
 ,48,390.497585,282.086957,1.39804
 ,49,599.802198,361.472527,1.663794
 ,50,720.616071,364.577381,1.980025
 ,51,380.3125,323.571429,1.168824
 ,52,557.425968,296.056948,1.854907
 ,53,362.340136,256.795918,1.410238
 ,54,543.779412,376.186275,1.454154
 ,55,426.413793,243.241379,1.74505
 ,56,399.405172,255.054598,1.56535
 ,57,291.287879,243.30303,1.196028
 ,58,692.212121,293.242424,2.335381
 ,59,391.247619,254.971429,1.53045
 ,60,469.762391,416.960641,1.129035
 ,61,563.519774,273.384181,2.0244
 ,62,334.962891,262.058594,1.275286
 ,63,434.254902,328.488562,1.321262
 ,64,462.941489,303.37234,1.517291
 ,65,546.089372,366.772947,1.47531
 ,66,385.360656,251.098361,1.534397
 ,67,529.583984,353.71875,1.476299
 ,68,331.607096,289.843627,1.1364
 ,69,445,281.27451,1.573747
 ,70,483.725225,299.756757,1.61552
 ,71,551.399306,293.375,1.873465
 ,72,414.88961,331.25974,1.264024
 ,73,514.793011,304.663978,1.682323
 ,74,640.508929,490.342262,1.315383
 ,75,387.515837,294.294118,1.314164
 ,76,425.19403,243.597015,1.743366
 ,77,285.734694,258.408163,1.104543
 ,78,444.149578,317.926417,1.409597
 ,79,523.483965,398.819242,1.316577
 ,80,565.879487,409.153846,1.377179
 ,81,322.264706,282.029412,1.14147
 ,82,392.071918,330.640411,1.188435
 ,83,677.730561,394.075949,1.723789
 ,84,547.475248,360.576733,1.506302
 ,85,466.222222,414.785185,1.124056
 ,86,299.025157,261.836478,1.137618
 ,87,551.128931,423.113208,1.304727
 ,88,450.889937,277,1.629113
 ,89,463.25641,297.730769,1.550305
 ,90,352.345238,301.285714,1.170611
 ,91,394.25,365.6,1.084638
 ,92,351.387283,274.699422,1.283478
 ,93,409.260204,269.010204,1.524876
 ,94,388.448819,249.271654,1.551531
 ,95,388.75,249.318878,1.555235
 ,96,505.558011,452.719613,1.11928
 ,97,712.727365,432.824008,1.645001
 ,98,589.947248,354.580275,1.660899
 ,99,568.29288,336.820388,1.691825
 ,100,307.11875,262.99375,1.169697
 ,101,435.004237,308.027542,1.413985
 ,102,432.072917,312.833333,1.378765
 ,103,726.227115,415.015064,1.759625
 ,104,743.976744,340.825581,2.171982
 ,105,467.411458,376.283854,1.256548
 ,106,339.324786,236.282051,1.432129
 ,107,634.889908,364.557339,1.712145
 ,108,428.377289,355.81685,1.201638
 ,109,369.376016,248.243902,1.462821
 ,110,473.874317,331.79235,1.421802
 ,111,495.696078,378.843137,1.309777
 ,112,553.558974,509.107692,1.087032
 ,113,510.028986,293.25,1.735303
 ,114,356.15,293.773333,1.211619
 ,115,397.163415,299.990244,1.325429
 ,116,378.087179,319.882051,1.178738
 ,117,301.039063,260.132813,1.156071
 ,118,348.296218,299.57563,1.151605
 ,119,409.25,291.322464,1.407275
 ,120,430.369565,299.253623,1.431438
 ,121,384.725,319.18,1.202532
 ,122,247.201258,216.27673,1.139578
 ,123,470.144509,277.482659,1.680945
 ,124,433.666667,327.36478,1.329674
 ,125,834.60303,428.771212,1.952061
 ,126,728.402375,439.592348,1.662163
 ,127,656.573298,490.811518,1.340583
 ,128,360.974638,283.753623,1.267019
 ,129,488.960084,360.60084,1.335331
 ,130,1373.29661,629.621469,2.207532
 ,131,640.942661,365.713303,1.730408
 ,132,493.846154,280.542986,1.738041
 ,133,910.002415,447.833333,2.021872
 ,134,558.341102,628.264831,0.89154
 ,135,539.873737,329.431818,1.61736
 ,136,427.525974,294.668831,1.448016
 ,137,363.880503,296.273585,1.234157
 ,138,475.777778,340.948148,1.387467
 ,139,798.19403,485.832836,1.596993
 ,140,693.903595,402.669935,1.724211
 ,141,366.7,313.609091,1.17027
 ,142,386.544118,315.676471,1.225363
 ,143,529.502688,371.924731,1.394791
 ,144,381.107692,381.948718,1.001598
 ,145,342.947183,265.187793,1.285212
 ,146,438.485119,275.514881,1.598373
 ,147,427.905963,287.144495,1.472044
 ,148,284.894118,241.011765,1.182504
 ,149,453.557377,278.236534,1.597267
 ,150,468.590909,300.177273,1.555503
 ,151,525.084034,406.277311,1.317847
 ,152,389.771654,274.858268,1.417641
 ,153,1253.711905,515.483333,2.507546
 ,154,725.341538,346.300513,2.071651
 ,155,564.347826,340.407609,1.657569
 ,156,412.203774,259.724528,1.525745
 ,157,827.005859,463.976563,1.774429
 ,158,483.045455,406.277273,1.188503
 ,159,471.882979,314.870567,1.50513
 ,160,457.048387,380.032258,1.19502
 ,161,502.51776,303.04235,1.594102
 ,162,239.794702,211.192053,1.134729
 ,163,464.960993,313.468085,1.466596
 ,164,573.298828,338.142578,1.676006
 ,165,1858.897087,822.221359,2.247083
 ,166,453.901907,310.174387,1.463496
 ,167,657.146597,450.876963,1.452148
 ,168,474.94332,282.303644,1.663484
 ,169,449.728261,276.42029,1.599134
 ,170,310.038835,243.184466,1.267304
 ,171,474.905864,307.699074,1.530644
 ,172,364.898515,291.274752,1.239272
 ,173,448.116597,275.917017,1.602916
 ,174,530.658898,355.224576,1.495387
 ,175,442.382075,363.981132,1.212893
 ,176,378.764085,281.75,1.265955
 ,177,360.323077,276.235897,1.300551
 ,178,483.805046,324.119266,1.490725
 ,179,748.726891,597.482353,1.268663
 ,180,544.514706,536.578431,1.015493
 ,181,1097.743644,532.004237,2.03452
 ,182,409.116183,303.253112,1.327708
 ,183,402.074257,301.108911,1.325161
42,1,337.8,266.076522,1.265352
 ,2,591.719697,377.598485,1.567171
 ,3,393.72,341.616,1.152913
 ,4,424.323529,276.642857,1.529161
 ,5,540.978992,369.836134,1.377748
 ,6,547.521127,466.894366,1.174439
 ,7,501.630178,375.026627,1.34773
 ,8,432.178808,472.298013,0.925534
 ,9,518.114634,289.714634,1.728068
 ,10,515.228797,327.568047,1.541794
 ,11,338.028169,293.007042,1.148622
 ,12,551.101382,321.801843,1.700516
 ,13,501.332857,514.291429,0.998019
 ,14,786.797619,511.0625,1.589077
 ,15,486.663366,492.74505,0.989634
 ,16,472.010989,480.788462,0.980235
 ,17,431.903333,278.843333,1.469693
 ,18,524.905473,468.927861,1.132055
 ,19,342.179104,281.940299,1.2145
 ,20,1029.105042,609.764706,1.699899
 ,21,641.007018,455.945614,1.434096
 ,22,355.237805,271.132114,1.311202
 ,23,478.643045,282.979003,1.664002
 ,24,816.680776,524.04321,1.676161
 ,25,1280.0625,564.008929,2.271121
 ,26,709.66941,417.927298,1.669939
 ,27,750.186364,411.286364,1.821958
 ,28,569.887615,391.866972,1.432545
 ,29,554.148594,354.684739,1.554627
 ,30,773.992857,378.354762,2.047457
 ,31,900.625641,386.630769,2.254238
 ,32,442.848233,312.137214,1.422201
 ,33,413.76087,309.778986,1.333907
 ,34,581.953226,343.633871,1.689634
 ,35,326.979866,272.724832,1.20498
 ,36,422.158046,331.761494,1.275267
 ,37,341.949602,288.334218,1.183697
 ,38,329.668478,309.532609,1.062008
 ,39,336.066667,271.497436,1.231155
 ,40,442.656,276.176,1.537864
 ,41,509.809748,319.93239,1.560109
 ,42,499.518362,607.970339,0.826735
 ,43,462.530146,341.073805,1.354198
 ,44,489.988235,262,1.778083
 ,45,499.18559,349.991266,1.425392
 ,46,647.568182,367.055195,1.694393
 ,47,443.520115,285.902299,1.545945
 ,48,391.096618,282.862319,1.395813
 ,49,599.652015,362.153846,1.659886
 ,50,722.613095,363.255952,1.991766
 ,51,380.333333,325.014881,1.163395
 ,52,557.865604,296.243736,1.855237
 ,53,361.170068,256.598639,1.407113
 ,54,542.761905,375.780112,1.452979
 ,55,427.465517,243.431034,1.747382
 ,56,400.841954,254.295977,1.575786
 ,57,290.742424,241.901515,1.200842
 ,58,694.484848,295.606061,2.323316
 ,59,390.709524,254.77381,1.52963
 ,60,470.087464,416.721574,1.13043
 ,61,564.022599,272.920904,2.030696
 ,62,334.048828,262.251953,1.271336
 ,63,433.526144,329.23366,1.31671
 ,64,462.154255,302.946809,1.518487
 ,65,547.913043,366.833333,1.480146
 ,66,387.987705,252.233607,1.538086
 ,67,528.300781,354.195313,1.471357
 ,68,331.332457,289.183968,1.13814
 ,69,444.906863,282.196078,1.568639
 ,70,483.477477,300.288288,1.612045
 ,71,553,293.052083,1.881362
 ,72,412.493506,329.883117,1.26348
 ,73,514.150538,304.545699,1.68124
 ,74,636.619048,489.282738,1.309077
 ,75,386.986425,294.285068,1.312754
 ,76,421,243.626866,1.726145
 ,77,285.836735,257.931973,1.106937
 ,78,444.693607,317.211098,1.415216
 ,79,522.680758,399.078717,1.314169
 ,80,565.267949,408.208974,1.379203
 ,81,323.705882,282.455882,1.144663
 ,82,391.775685,330.525685,1.187975
 ,83,677.148282,394.079566,1.72246
 ,84,547.841584,360.175743,1.509234
 ,85,465.451852,416.651852,1.11707
 ,86,298.380503,261.984277,1.135338
 ,87,549.421384,422.660377,1.302152
 ,88,450.459119,276.663522,1.629087
 ,89,464.833333,298.115385,1.553688
 ,90,352.223214,301.446429,1.169339
 ,91,393.525,362.4125,1.092782
 ,92,350.433526,275.132948,1.277901
 ,93,409.05102,270.020408,1.518397
 ,94,388.543307,249.437008,1.551082
 ,95,388.90051,249.002551,1.55777
 ,96,504.457182,452.31768,1.117927
 ,97,709.920651,432.103764,1.64048
 ,98,586.174312,354.362385,1.651184
 ,99,562.31877,337.286408,1.671675
 ,100,308.06875,263.24375,1.172187
 ,101,435.173729,307.330508,1.417563
 ,102,431.046875,312.708333,1.375928
 ,103,721.280417,415.359212,1.745373
 ,104,744.034884,339.306202,2.182989
 ,105,466.572917,375.947917,1.25617
 ,106,340.42735,236.188034,1.437147
 ,107,633.96789,365.495413,1.706365
 ,108,427.549451,355.908425,1.199605
 ,109,369.815041,248.144309,1.465035
 ,110,472.964481,331.628415,1.419748
 ,111,494.691176,375.779412,1.317456
 ,112,553.579487,509.846154,1.085398
 ,113,511.623188,292.460145,1.745626
 ,114,356.603333,293.56,1.2143
 ,115,398.402439,299.478049,1.332207
 ,116,379.015385,320.117949,1.180764
 ,117,301.697917,260.450521,1.156794
 ,118,348.321429,301.216387,1.146055
 ,119,410.699275,291.597826,1.411227
 ,120,432.119565,299.568841,1.43573
 ,121,386.02,320.92,1.199615
 ,122,247.367925,216.619497,1.138425
 ,123,468.947977,278.127168,1.672835
 ,124,433.899371,327.90566,1.328407
 ,125,832.306061,429.139394,1.944564
 ,126,726.575198,439.300792,1.659703
 ,127,655.36911,490.887435,1.338261
 ,128,361.695652,284.021739,1.268395
 ,129,488.497899,360.987395,1.33446
 ,130,1371.161017,629.632768,2.203892
 ,131,641.75,365.727064,1.733182
 ,132,494.936652,281.113122,1.738916
 ,133,909.338164,446.772947,2.024851
 ,134,559.088983,627.542373,0.893493
 ,135,539.679293,329.318182,1.617438
 ,136,424.344156,293.538961,1.442432
 ,137,363.13522,296.889937,1.229161
 ,138,478.014815,339.903704,1.398109
 ,139,801.002985,487.247761,1.598392
 ,140,692.063725,403.199346,1.716782
 ,141,366.268182,314.477273,1.165732
 ,142,387.20098,315.887255,1.226694
 ,143,530.467742,371.905914,1.397954
 ,144,381.246154,382.641026,0.999222
 ,145,344.056338,265.346244,1.288586
 ,146,419.64881,277.425595,1.51739
 ,147,428.295872,287.66055,1.471017
 ,148,284.776471,242.517647,1.174777
 ,149,452.844262,278.48829,1.593665
 ,150,470.159091,300.245455,1.560508
 ,151,525.478992,405.256303,1.322549
 ,152,389.299213,274.425197,1.418399
 ,153,1253.861905,514.102381,2.513066
 ,154,724.753846,347.034872,2.065202
 ,155,563.429348,339.888587,1.659325
 ,156,412.890566,260.686792,1.522891
 ,157,830.53125,463.626953,1.78435
 ,158,480.845455,405.245455,1.185709
 ,159,471.430851,314.593972,1.505057
 ,160,459.408602,378.88172,1.20468
 ,161,499.442623,303.699454,1.583152
 ,162,239.927152,211.437086,1.133858
 ,163,463.839243,312.997636,1.465696
 ,164,573.078125,338.228516,1.6751
 ,165,1862.621359,819.436893,2.258316
 ,166,455.765668,309.904632,1.47124
 ,167,655.120419,449.536649,1.45189
 ,168,476.178138,281.639676,1.6728
 ,169,449.438406,276.275362,1.599298
 ,170,310.728155,243.407767,1.268445
 ,171,475.558642,307.561728,1.533654
 ,172,366.49505,291.814356,1.242535
 ,173,447.056723,275.606092,1.601022
 ,174,530.552966,355.661017,1.493523
 ,175,441.015723,365.336478,1.205104
 ,176,380.366197,281.137324,1.274172
 ,177,361.061538,274.815385,1.310175
 ,178,483.970183,324.623853,1.488777
 ,179,747.332773,597.242857,1.266597
 ,180,543.406863,537.833333,1.010954
 ,181,1098.101695,532.688559,2.035129
 ,182,407.313278,303.846473,1.319814
 ,183,401.554455,300.608911,1.326074
43,1,337.603478,266.189565,1.264418
 ,2,590.931818,377.356061,1.565654
 ,3,394.928,338.04,1.167857
 ,4,422.558824,274.663866,1.533855
 ,5,541.844538,370.306723,1.380118
 ,6,545.880282,464.725352,1.175937
 ,7,500.857988,376.369822,1.341405
 ,8,433.192053,473.231788,0.926667
 ,9,517.665854,290.331707,1.723042
 ,10,498.18146,327.378698,1.494904
 ,11,337.93662,294.042254,1.143888
 ,12,550.474654,321.458525,1.700041
 ,13,501.265714,516.435714,0.994732
 ,14,786.104167,509.303571,1.592172
 ,15,484.89604,492.022277,0.987497
 ,16,472.373626,479.618132,0.983579
 ,17,434.386667,279.126667,1.476722
 ,18,524.955224,468.606965,1.134098
 ,19,341.432836,282.970149,1.207394
 ,20,1024.52521,609.968487,1.691628
 ,21,637.77193,455.261404,1.428765
 ,22,354.384146,271.315041,1.307266
 ,23,477.377953,283.7979,1.655185
 ,24,814.662257,525.285714,1.669233
 ,25,1271.151786,564.255952,2.252745
 ,26,709.687243,417.890261,1.670937
 ,27,747.159091,410.286364,1.819371
 ,28,572.417431,392.892202,1.435534
 ,29,553.963855,355.172691,1.551898
 ,30,772.595238,379.52619,2.037369
 ,31,899.553846,385.753846,2.255432
 ,32,442.627859,312.914761,1.417875
 ,33,413.836957,308.84058,1.338565
 ,34,581.027419,342.553226,1.691358
 ,35,326.932886,272.963087,1.20435
 ,36,420.566092,332.347701,1.26868
 ,37,341.842175,288.221485,1.183793
 ,38,329.043478,308.706522,1.062506
 ,39,335.184615,271.676923,1.22727
 ,40,441.936,277.08,1.532891
 ,41,507.506289,319.31761,1.555748
 ,42,498.617232,608.237288,0.824982
 ,43,462.776507,340.362786,1.357601
 ,44,493.035294,262.976471,1.781526
 ,45,499.70524,351.181223,1.422251
 ,46,647.675325,366.915584,1.69503
 ,47,442.172414,283.775862,1.552555
 ,48,389.828502,282.727053,1.391909
 ,49,595.967033,360.923077,1.655386
 ,50,715.681548,363.553571,1.971342
 ,51,379.693452,324.395833,1.164176
 ,52,556.76082,295.881549,1.854642
 ,53,358.482993,256.877551,1.395071
 ,54,541.934174,375.597339,1.45171
 ,55,429.034483,242.965517,1.756477
 ,56,398.155172,254.962644,1.560942
 ,57,291.44697,243.05303,1.198183
 ,58,702.575758,297.060606,2.340943
 ,59,390.052381,254.916667,1.526173
 ,60,468.925656,416.876093,1.127173
 ,61,563.553672,272.960452,2.028431
 ,62,334.259766,261.814453,1.27379
 ,63,432.923203,328.872549,1.316268
 ,64,464.367021,303.335106,1.523121
 ,65,552.149758,366.642512,1.492474
 ,66,384.811475,251.680328,1.528652
 ,67,529.019531,354.714844,1.470615
 ,68,332.802891,290.333771,1.138995
 ,69,445.598039,283.303922,1.565206
 ,70,482.972973,299.90991,1.612127
 ,71,555.128472,292.048611,1.894793
 ,72,410.311688,327.155844,1.264813
 ,73,513.798387,305.129032,1.676773
 ,74,636.056548,488.767857,1.309121
 ,75,388.199095,293.289593,1.321218
 ,76,418.208955,244.61194,1.70715
 ,77,286.666667,258.557823,1.107156
 ,78,443.751508,317.066345,1.411987
 ,79,522.98688,398.386297,1.317412
 ,80,565.460256,408.579487,1.378302
 ,81,322.294118,282.75,1.138304
 ,82,392.508562,330.311644,1.19083
 ,83,675.833635,392.748644,1.725332
 ,84,546.626238,360.017327,1.506861
 ,85,465.955556,416.162963,1.119666
 ,86,297.921384,261.968553,1.134036
 ,87,548.789308,421.528302,1.303812
 ,88,451.194969,276.921384,1.630225
 ,89,463.753205,298.314103,1.548921
 ,90,351.952381,301.497024,1.168033
 ,91,393.1,363.925,1.087028
 ,92,350.265896,273.971098,1.282311
 ,93,407.816327,268.653061,1.522545
 ,94,387.901575,249.295276,1.549035
 ,95,387.102041,248.772959,1.552195
 ,96,504.122928,451.121547,1.120223
 ,97,708.164802,432.092574,1.637098
 ,98,580.816514,354.332569,1.63648
 ,99,563.731392,336.449838,1.680362
 ,100,307.59375,262.559375,1.173561
 ,101,434.097458,307.673729,1.412706
 ,102,431.145833,312.067708,1.378771
 ,103,719.08343,414.82387,1.742497
 ,104,740.883721,339.744186,2.171698
 ,105,466.398438,375.252604,1.257525
 ,106,339.57265,237.094017,1.428158
 ,107,635.756881,364.942661,1.713222
 ,108,426.666667,355.901099,1.196564
 ,109,368.497967,248.211382,1.459771
 ,110,472.244536,331.553279,1.41802
 ,111,493.892157,377.044118,1.311273
 ,112,551.25641,507.692308,1.085572
 ,113,509.269928,292.373188,1.737935
 ,114,356.716667,294.236667,1.211681
 ,115,397.863415,299.929268,1.327539
 ,116,378.815385,321.112821,1.17623
 ,117,301.885417,260.786458,1.156482
 ,118,348.764706,300.760504,1.150028
 ,119,407.967391,289.365942,1.41301
 ,120,431.992754,299.746377,1.435006
 ,121,384.155,319.875,1.198094
 ,122,246.503145,216.638365,1.134692
 ,123,468.763006,277.878613,1.673517
 ,124,433.518868,326.77673,1.331665
 ,125,827.175758,427.386364,1.941337
 ,126,724.687335,438.753298,1.657604
 ,127,653.08377,490.005236,1.335645
 ,128,360.014493,284.637681,1.260426
 ,129,487.57563,360.682773,1.332283
 ,130,1365.20339,628.207627,2.198982
 ,131,641.016055,366.082569,1.730328
 ,132,494.941176,281.20362,1.73843
 ,133,904.224638,447.181159,2.011467
 ,134,557.309322,625.963983,0.893011
 ,135,539.138889,329.005051,1.617908
 ,136,425.616883,294.064935,1.444468
 ,137,363.465409,296.207547,1.23359
 ,138,474.918519,341.362963,1.383433
 ,139,803.537313,487.074627,1.602943
 ,140,690.495098,402.245098,1.717501
 ,141,366.286364,313.609091,1.168988
 ,142,387.235294,313.960784,1.234136
 ,143,528.583333,371.86828,1.393566
 ,144,380.589744,381.738462,0.99991
 ,145,343.40493,264.720657,1.289337
 ,146,397.577381,278.270833,1.432341
 ,147,426.979358,288.105505,1.463551
 ,148,283.811765,240.188235,1.181938
 ,149,452.702576,278.245902,1.59421
 ,150,468.672727,298.836364,1.563138
 ,151,524.647059,403.60084,1.324979
 ,152,387.307087,273.322835,1.416489
 ,153,1248.588095,512.642857,2.508003
 ,154,721.992821,346.495385,2.060537
 ,155,563.9375,339.059783,1.664477
 ,156,414.660377,259.898113,1.533418
 ,157,825.136719,464.486328,1.76904
 ,158,481.677273,404.231818,1.190537
 ,159,471.769504,314.897163,1.504554
 ,160,459.892473,379.924731,1.20309
 ,161,497.896175,304.551913,1.573989
 ,162,239.384106,211.284768,1.132194
 ,163,462.602837,312.771868,1.462863
 ,164,572.203125,337.402344,1.676541
 ,165,1855.487379,818.654369,2.252199
 ,166,454.866485,310.343324,1.465811
 ,167,655.463351,448.759162,1.455184
 ,168,473.866397,282.295547,1.660289
 ,169,450.119565,277.061594,1.596934
 ,170,311.07767,244.300971,1.265477
 ,171,473.546296,307.570988,1.526793
 ,172,365.492574,292.183168,1.237869
 ,173,447.035714,275.927521,1.599078
 ,174,529.114407,355.008475,1.492276
 ,175,440.665094,364.882075,1.205119
 ,176,379.253521,281.876761,1.266964
 ,177,360.707692,276,1.303636
 ,178,482.942661,324.204128,1.487846
 ,179,745.801681,594.988235,1.2691
 ,180,542.651961,536.191176,1.012889
 ,181,1097.733051,533.347458,2.031022
 ,182,407.074689,304.562241,1.315975
 ,183,403.574257,301.163366,1.330092
44,1,337.76,266.72,1.262251
 ,2,590.022727,378.916667,1.557183
 ,3,394.752,337.864,1.167584
 ,4,422.747899,274.218487,1.536856
 ,5,544.018908,370.951681,1.383464
 ,6,547.211268,465.584507,1.176966
 ,7,499.559172,375.872781,1.339986
 ,8,430.701987,473.847682,0.919583
 ,9,519.363415,290.697561,1.726932
 ,10,486.497041,329.293886,1.454172
 ,11,339.084507,295.338028,1.143542
 ,12,549.587558,320.859447,1.701282
 ,13,502.145714,516.9,0.995611
 ,14,786.285714,511.467262,1.585723
 ,15,484.566832,491.123762,0.988625
 ,16,471.909341,479.903846,0.981914
 ,17,435.95,280.09,1.477915
 ,18,526.793532,467.363184,1.140589
 ,19,339.925373,281.656716,1.208474
 ,20,1021.222689,608.934874,1.687728
 ,21,638.015789,456.122807,1.426031
