Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,212.13242,205.561644,1.032609
 ,9,210.371134,202.865979,1.037544
 ,10,206.966746,202.274347,1.023735
 ,11,207.626984,201.396825,1.031528
 ,12,208.940299,203.731343,1.026126
 ,13,209.57973,205.398649,1.020867
 ,14,212.429878,206.978659,1.026834
 ,15,209.727891,205.496599,1.021001
 ,16,209.61086,205.710407,1.01941
 ,17,213.005128,206.102564,1.033971
 ,18,206.321267,202.167421,1.021122
 ,19,205.918103,202.387931,1.017856
149,1,207.835689,202.625442,1.026176
 ,2,210.463252,203.701559,1.033691
 ,3,208.53125,203.289063,1.026165
 ,4,207.344754,203.263383,1.020628
 ,5,210.976879,203.895954,1.035161
 ,6,210.157324,203.555154,1.032963
 ,7,210.732673,205.128713,1.028016
 ,8,211.319635,205.730594,1.027707
 ,9,209.690722,203.536082,1.03092
 ,10,206.49228,202.40677,1.020697
 ,11,207.912698,202.698413,1.026291
 ,12,209.40796,203.99005,1.027129
 ,13,210.068919,205.059459,1.024949
 ,14,212.554878,207.707317,1.023814
 ,15,210.129252,205.52381,1.022926
 ,16,210.665158,205.932127,1.02346
 ,17,212.14359,205.738462,1.031694
 ,18,206.339367,202.39819,1.020005
 ,19,206.172414,201.637931,1.023057
150,1,207.573616,202.766784,1.024205
 ,2,210.708241,204.278396,1.032
 ,3,207.851563,202.945313,1.024685
 ,4,207.449679,202.885439,1.023001
 ,5,209.867052,203.190751,1.033437
 ,6,210.329114,202.846293,1.037469
 ,7,210.613861,205.425743,1.025918
 ,8,211.538813,205.689498,1.028989
 ,9,210.329897,203.154639,1.035821
 ,10,206.675178,202.400238,1.021639
 ,11,206.912698,202.952381,1.019989
 ,12,209.109453,203.497512,1.028082
 ,13,209.77973,204.937838,1.024118
 ,14,212.679878,207.292683,1.026459
 ,15,209.272109,206.244898,1.015133
 ,16,210.361991,205.00905,1.026647
 ,17,212.307692,206.2,1.030207
 ,18,206.271493,202.307692,1.020118
 ,19,206.133621,201.676724,1.022565
